timestamp_ms,ax,ay,az,gx,gy,gz
46796,0.0011,0.0141,1.0023,0.0225,-0.0018,0.0247
46806,0.0055,0.0129,1.0074,-0.0233,-0.0018,0.0247
46816,0.0053,0.0177,1.0064,-0.0538,-0.0171,0.0400
46826,0.0067,0.0126,1.0016,-0.0538,-0.0629,-0.0058
46836,0.0075,0.0155,0.9992,-0.0385,0.0592,0.0400
46846,0.0028,0.0126,1.0018,-0.0080,-0.0476,0.1011
46856,0.0018,0.0121,0.9912,0.0531,-0.0476,0.0247
46866,0.0055,0.0126,0.9977,0.0378,0.0440,0.0247
46876,0.0077,0.0141,1.0014,-0.0233,0.0287,0.0247
46886,0.0055,0.0168,1.0038,0.0683,0.0440,-0.0211
46896,0.0055,0.0143,0.9992,0.0531,-0.0476,-0.0516
46906,0.0033,0.0151,1.0006,-0.0385,-0.0324,0.0095
46916,0.0055,0.0138,1.0006,0.0073,-0.0171,-0.0363
46926,0.0035,0.0146,1.0040,0.0378,-0.0171,-0.0058
46936,0.0062,0.0158,1.0035,-0.0233,-0.0324,0.0095
46946,0.0033,0.0097,0.9958,0.0378,0.0287,0.0247
46956,0.0084,0.0138,0.9980,0.0225,-0.0476,-0.0211
46966,0.0040,0.0180,0.9944,0.0531,-0.0018,0.0247
46976,0.0075,0.0168,0.9980,0.0683,0.0287,0.0400
46986,0.0045,0.0148,0.9968,0.0073,-0.0476,0.0095
46996,0.0057,0.0173,1.0016,0.0073,-0.0782,-0.0363
47006,0.0053,0.0129,0.9987,0.0225,0.0287,-0.0211
47016,0.0053,0.0148,1.0050,0.0378,0.0134,0.0247
47026,0.0023,0.0177,0.9992,0.0378,-0.0018,0.0095
47036,0.0055,0.0124,1.0018,-0.0233,-0.0171,-0.0516
47046,0.0057,0.0126,0.9975,0.0073,0.0745,-0.0058
47056,0.0043,0.0104,1.0026,0.0073,-0.0324,-0.0821
47066,0.0094,0.0180,0.9965,0.0225,-0.0782,0.0400
47076,0.0104,0.0121,1.0004,0.0378,-0.0629,0.0553
47086,0.0048,0.0116,1.0006,0.0225,-0.0171,0.0095
47096,0.0053,0.0168,1.0033,0.0225,0.0287,0.0095
47106,0.0075,0.0180,0.9977,-0.0080,-0.0476,0.0400
47116,0.0053,0.0121,1.0018,0.0225,-0.0018,-0.0211
47126,0.0040,0.0107,1.0035,-0.0385,-0.0476,0.0247
47136,0.0050,0.0158,1.0011,-0.0996,-0.0476,0.0553
47146,0.0050,0.0141,1.0026,-0.0385,-0.0324,0.0247
47156,0.0077,0.0116,1.0043,-0.1149,-0.0629,-0.0669
47166,0.0070,0.0119,1.0004,0.0225,0.0134,-0.0516
47176,0.0060,0.0116,1.0023,0.0073,-0.0171,-0.0821
47186,0.0072,0.0182,1.0069,-0.0080,0.0134,-0.0058
47196,0.0043,0.0134,1.0009,-0.0080,0.0134,0.0400
47206,0.0026,0.0119,1.0026,0.0989,-0.0476,0.0858
47216,0.0067,0.0129,0.9987,0.0683,-0.0018,0.0858
47226,0.0021,0.0148,1.0023,-0.0233,0.0287,-0.0363
47236,0.0060,0.0155,0.9985,0.0073,-0.0324,-0.0821
47246,0.0082,0.0148,0.9970,0.0378,0.0287,-0.0211
47256,0.0035,0.0136,1.0089,0.0531,-0.0324,-0.0669
47266,0.0057,0.0163,1.0014,0.0531,-0.0476,-0.0363
47276,0.0065,0.0153,1.0038,-0.0996,-0.0476,-0.0211
47286,0.0075,0.0155,0.9989,-0.0385,-0.0171,0.0247
47296,0.0045,0.0143,1.0069,-0.0844,0.0592,-0.0058
47306,0.0050,0.0136,0.9975,-0.0691,0.0287,0.0858
47316,0.0070,0.0129,0.9970,-0.0233,-0.0171,0.0095
47326,0.0087,0.0121,0.9956,0.0989,-0.0629,0.0400
47336,-0.0006,0.0165,1.0014,0.0073,-0.0629,0.0400
47346,0.0082,0.0112,0.9951,-0.0080,-0.0324,0.0095
47356,0.0084,0.0148,1.0050,0.0073,-0.0324,0.0553
47366,0.0077,0.0134,1.0002,-0.0233,-0.0782,0.0095
47376,0.0057,0.0126,1.0023,0.0073,-0.0171,0.0858
47386,0.0080,0.0121,0.9975,0.0989,0.0134,0.0247
47396,0.0062,0.0134,1.0023,0.0683,0.0134,0.0247
47406,0.0016,0.0141,0.9999,-0.0538,0.0592,0.0247
47416,0.0089,0.0136,0.9985,0.0836,0.0287,0.0095
47426,0.0055,0.0129,1.0002,0.0073,0.0287,0.0553
47436,0.0035,0.0148,0.9987,-0.0385,0.0134,0.0400
47446,0.0016,0.0163,0.9992,-0.0080,0.0134,0.0705
47456,0.0062,0.0131,0.9989,-0.0538,-0.0018,0.0400
47466,0.0057,0.0107,0.9929,-0.0385,-0.0018,0.0400
47476,0.0053,0.0121,0.9992,0.0073,-0.0476,-0.0669
47486,0.0082,0.0141,0.9997,0.0073,0.0440,-0.0211
47496,0.0060,0.0116,1.0023,0.0225,-0.0629,-0.0211
47506,0.0062,0.0138,0.9982,0.1294,-0.0171,-0.0058
47516,0.0055,0.0082,0.9994,0.0225,-0.0171,-0.0058
47526,0.0067,0.0114,0.9953,0.0225,0.0134,-0.1127
47536,0.0033,0.0126,1.0002,-0.0080,-0.0171,-0.0516
47546,0.0072,0.0146,0.9987,0.0225,0.0287,0.0095
47556,0.0089,0.0129,1.0048,0.0836,-0.0324,-0.0058
47566,0.0080,0.0116,0.9997,-0.0538,-0.0324,-0.0516
47576,0.0080,0.0153,1.0033,-0.0844,0.0134,-0.0974
47586,0.0055,0.0126,1.0026,-0.0080,-0.0018,-0.0516
47596,0.0033,0.0151,1.0021,-0.0080,-0.0324,0.0095
47606,0.0057,0.0121,1.0018,0.0378,-0.0324,-0.0211
47616,0.0055,0.0097,0.9975,-0.0691,-0.0171,-0.0516
47626,0.0055,0.0151,0.9970,-0.0691,-0.0324,0.0095
47636,0.0067,0.0090,1.0006,-0.0385,-0.0171,-0.0211
47646,0.0065,0.0126,1.0021,-0.0080,0.0134,-0.0363
47656,0.0045,0.0129,1.0021,0.0073,-0.0476,-0.0058
47666,0.0065,0.0124,1.0018,0.0531,-0.0324,0.0400
47676,0.0082,0.0114,0.9985,0.1141,-0.0324,0.0247
47686,0.0057,0.0090,1.0023,0.0073,-0.0171,-0.0669
47696,0.0035,0.0121,1.0074,0.0378,-0.0324,-0.0058
47706,0.0065,0.0119,1.0023,0.0378,-0.0018,-0.0363
47716,0.0065,0.0102,1.0026,0.0531,-0.0324,0.0095
47726,0.0060,0.0119,1.0045,0.0683,-0.0171,-0.0058
47736,0.0070,0.0126,0.9980,0.0225,-0.0934,-0.0821
47746,0.0013,0.0136,0.9989,-0.0080,-0.0934,-0.0211
47756,0.0065,0.0114,0.9944,0.0225,-0.0629,0.0095
47766,0.0070,0.0158,1.0026,0.0378,-0.0476,-0.0821
47776,0.0065,0.0121,0.9997,-0.0233,-0.1392,-0.0211
47786,0.0053,0.0131,1.0057,-0.0233,-0.1087,-0.0211
