timestamp_ms,ax,ay,az,gx,gy,gz
31176,0.0160,0.0202,0.9953,-0.0524,-0.0357,0.1073
31186,0.0143,0.0158,0.9994,-0.2050,-0.1273,0.0921
31196,0.0160,0.0151,0.9944,-0.2814,-0.3105,0.0463
31206,0.0170,0.0073,0.9999,-0.4798,-0.4479,0.0310
31216,0.0259,0.0099,0.9982,-0.4035,-0.3563,-0.0759
31226,0.0202,0.0126,0.9999,-0.2966,0.0101,-0.0301
31236,0.0111,0.0185,0.9953,-0.1745,0.3460,-0.1675
31246,0.0141,0.0165,0.9958,-0.1134,0.2849,-0.2133
31256,0.0175,0.0204,0.9953,-0.3272,0.0406,-0.2438
31266,0.0200,0.0153,1.0016,-0.5867,-0.1731,-0.1675
31276,0.0254,0.0114,1.0011,-0.5256,-0.1579,-0.2438
31286,0.0239,0.0097,1.0072,-0.3730,0.0253,-0.2744
31296,0.0214,0.0114,0.9999,-0.0371,0.2544,-0.3202
31306,0.0219,0.0173,0.9997,-0.0218,0.6208,-0.2438
31316,0.0173,0.0109,0.9992,-0.1134,0.9566,-0.2591
31326,0.0244,0.0102,0.9973,-0.2203,0.9872,-0.3965
31336,0.0342,0.0124,0.9944,-0.3882,1.0330,-0.4423
31346,0.0236,0.0099,1.0038,-0.3882,1.1856,-0.5186
31356,0.0332,0.0160,0.9936,-0.2661,1.4910,-0.4423
31366,0.0855,0.0419,0.9215,-0.5256,1.0177,-0.5492
31376,0.1428,0.0148,1.1201,-1.9455,-0.2342,-1.4499
31386,0.1085,0.0319,0.9844,-0.5256,0.7429,-1.7858
31396,0.0938,0.0168,0.9789,-0.2814,1.7047,-1.1293
31406,0.1240,0.0051,1.0074,-0.1898,0.3154,-1.1446
31416,0.1159,0.0146,0.9919,-0.3730,-0.0968,-1.1598
31426,0.1164,-0.0023,0.9922,-0.2661,0.3154,-0.8545
31436,0.0810,-0.0042,1.0035,0.0240,1.0330,-0.9766
31446,0.0617,0.0134,1.0120,0.3140,1.5215,-1.4347
31456,0.0626,0.0290,0.9951,0.3293,0.9414,-1.6942
31466,0.0528,0.0195,0.9914,0.1766,0.4070,-1.9537
31476,0.0975,0.0002,0.9919,0.1308,0.1933,-1.6637
31486,0.0433,-0.0040,1.0147,0.0087,0.4376,-2.1217
31496,0.0705,0.0046,0.9951,0.0850,0.1780,-1.7400
31506,0.0484,0.0073,1.0093,-0.0524,0.6818,-1.6637
31516,0.0523,0.0029,0.9936,-0.0676,0.5139,-1.5721
31526,0.0550,0.0094,1.0040,0.1614,0.3460,-1.3278
31536,0.0977,0.0112,0.9738,0.5431,0.7276,-1.7705
31546,0.0070,0.0185,1.0026,0.6041,1.7505,-2.1369
31556,0.0222,-0.0076,0.9893,0.4362,1.8879,-1.4347
31566,0.0214,0.0073,1.0091,0.3140,1.9948,-1.4194
31576,-0.0411,-0.0111,0.9859,0.2988,1.7658,-0.9461
31586,0.1029,0.0099,1.0188,0.2377,1.6437,-0.5034
31596,-0.0649,0.0068,0.9944,0.6194,2.6666,-1.6484
31606,-0.0823,-0.0211,1.0227,0.6347,3.0177,-1.3125
31616,-0.0104,-0.0391,1.0173,0.5583,2.4223,-0.5339
31626,0.0317,0.0209,0.9958,0.6499,2.9566,-0.1522
31636,-0.1024,0.0265,0.9958,0.6041,2.8956,-0.4423
31646,0.0107,0.0292,0.9893,0.4056,1.0482,0.5195
31656,0.0283,0.0143,1.0026,0.4056,0.6208,0.4585
31666,-0.1036,-0.0037,1.0077,0.3598,1.0635,-0.0148
31676,-0.0198,0.0356,0.9813,0.2224,1.0177,0.4127
31686,-0.0112,0.0065,0.9820,-0.2050,0.0101,0.6111
