timestamp_ms,ax,ay,az,gx,gy,gz
31696,0.0023,0.0121,0.9975,-0.0045,-0.0684,0.0947
31706,0.0062,0.0175,1.0004,0.0871,0.0079,-0.0579
31716,0.0060,0.0158,0.9994,0.0413,-0.0073,0.0184
31726,0.0038,0.0170,1.0052,0.0108,0.0079,-0.0427
31736,0.0080,0.0124,0.9936,0.0108,-0.0073,0.0031
31746,0.0011,0.0112,1.0018,-0.0503,-0.0073,0.0184
31756,0.0107,0.0102,0.9970,-0.0808,0.0385,-0.0274
31766,0.0097,0.0138,1.0026,-0.0198,-0.0531,-0.0579
31776,0.0102,0.0112,1.0031,0.0566,0.0232,0.0184
31786,0.0038,0.0134,1.0011,0.0566,-0.0684,0.0031
31796,0.0060,0.0119,1.0081,0.0566,-0.0379,0.0337
31806,0.0075,0.0119,0.9992,-0.0198,-0.0073,-0.0121
31816,0.0084,0.0146,1.0004,0.0108,0.0232,-0.0121
31826,0.0055,0.0109,0.9965,0.0260,-0.0073,0.0337
31836,0.0053,0.0148,0.9982,0.0260,-0.0226,0.0184
31846,0.0072,0.0141,0.9960,-0.0350,-0.0531,0.0489
31856,0.0077,0.0129,0.9975,-0.0503,-0.0226,0.0337
31866,0.0043,0.0151,0.9997,0.0260,0.0232,0.0642
31876,0.0057,0.0146,1.0064,-0.0503,-0.0073,0.0337
31886,0.0089,0.0148,1.0050,0.0108,0.0079,-0.0427
31896,0.0114,0.0114,0.9975,0.0566,-0.0531,0.0337
31906,0.0065,0.0092,0.9997,-0.0198,0.0232,-0.0885
31916,0.0048,0.0107,0.9994,-0.0045,0.0537,-0.0579
31926,0.0040,0.0151,1.0002,-0.0656,0.0537,-0.0579
31936,0.0060,0.0099,0.9989,0.0413,-0.0073,-0.0121
31946,0.0057,0.0114,1.0002,0.0413,-0.0073,0.0489
31956,0.0067,0.0131,0.9922,0.0108,-0.0073,0.0489
31966,0.0070,0.0116,1.0026,0.0718,0.0690,-0.0274
31976,0.0055,0.0097,1.0004,-0.0198,0.0843,-0.0274
31986,0.0097,0.0158,1.0014,0.0260,-0.0073,0.0184
31996,0.0111,0.0141,1.0009,-0.0350,0.0690,0.0642
32006,0.0107,0.0129,0.9975,-0.0045,0.0232,0.0337
32016,0.0048,0.0160,1.0004,0.0108,-0.0684,0.0337
32026,0.0045,0.0151,1.0023,-0.0350,0.0232,-0.0274
32036,0.0038,0.0126,0.9987,-0.0656,-0.0379,0.0031
32046,0.0040,0.0109,1.0035,-0.1266,-0.0226,0.0642
32056,0.0070,0.0138,1.0048,-0.0961,-0.0531,-0.0274
32066,0.0065,0.0143,1.0002,0.0260,-0.0226,-0.0427
32076,0.0070,0.0109,0.9973,0.0260,0.0079,-0.0885
32086,0.0050,0.0136,1.0014,-0.0350,-0.0073,-0.0885
32096,0.0097,0.0104,0.9929,-0.0198,0.0079,-0.0274
32106,0.0033,0.0138,1.0035,-0.0350,0.0537,0.0031
32116,0.0075,0.0141,0.9946,-0.0045,0.1453,-0.0579
32126,0.0048,0.0160,0.9963,-0.0350,-0.0531,-0.0121
32136,0.0057,0.0151,1.0021,-0.0350,0.0537,0.0337
32146,0.0018,0.0158,0.9989,-0.0198,0.0690,0.0031
32156,0.0089,0.0141,1.0055,0.0413,0.0232,-0.0732
32166,0.0077,0.0153,1.0021,0.0260,0.0537,-0.0427
32176,0.0053,0.0087,1.0016,-0.0503,-0.0837,0.0031
32186,0.0030,0.0119,1.0004,0.0260,0.0079,0.0031
32196,0.0023,0.0109,1.0002,-0.0045,-0.0226,0.0031
32206,0.0092,0.0134,0.9941,0.0871,0.0385,0.0184
32216,0.0065,0.0121,0.9982,0.0260,0.0385,-0.0274
32226,0.0040,0.0143,0.9953,-0.0045,-0.0837,-0.0732
32236,0.0043,0.0158,0.9989,-0.0503,-0.0073,0.0031
32246,0.0107,0.0141,0.9975,-0.0808,0.0232,0.0337
32256,0.0075,0.0124,0.9994,-0.0198,-0.0073,0.0337
32266,0.0099,0.0143,1.0006,0.0108,0.0079,0.0642
32276,0.0053,0.0141,1.0040,-0.0503,-0.0379,-0.0427
32286,0.0080,0.0151,0.9989,-0.0198,0.0385,-0.0274
32296,0.0089,0.0136,0.9973,-0.0350,0.0690,-0.0121
32306,0.0099,0.0092,1.0055,-0.0656,0.0995,0.0031
32316,0.0060,0.0129,0.9929,-0.0350,-0.0073,-0.0427
32326,0.0070,0.0165,1.0093,0.0413,-0.0837,0.0489
32336,0.0094,0.0160,1.0018,0.0108,-0.0684,0.0489
32346,0.0070,0.0155,0.9982,0.0260,-0.0226,-0.0732
32356,0.0062,0.0146,1.0018,-0.0045,-0.0684,-0.0579
32366,0.0062,0.0146,1.0023,0.0718,-0.0379,-0.0274
32376,0.0075,0.0165,0.9941,0.1176,-0.0531,-0.0427
32386,0.0094,0.0124,1.0021,0.0566,0.0385,0.0337
32396,0.0070,0.0158,1.0011,0.0260,-0.0073,0.0184
32406,0.0050,0.0102,1.0045,-0.0656,0.0079,-0.0427
32416,0.0075,0.0170,0.9982,-0.0198,-0.0073,0.0489
32426,0.0089,0.0151,0.9975,-0.0503,-0.0226,0.0031
32436,0.0102,0.0146,0.9977,-0.0045,0.0385,-0.0579
32446,0.0018,0.0134,1.0023,0.0260,-0.0226,-0.1037
32456,0.0084,0.0112,1.0018,-0.0045,0.0537,-0.0579
32466,0.0077,0.0153,0.9999,-0.0198,0.0232,-0.0885
32476,0.0094,0.0094,0.9968,0.0566,-0.0073,-0.0121
32486,0.0070,0.0114,0.9951,0.0108,0.0079,0.0184
32496,0.0008,0.0126,0.9973,-0.0503,-0.0226,0.0642
32506,0.0077,0.0134,0.9970,-0.0198,-0.0073,-0.0121
32516,0.0055,0.0141,0.9944,-0.0045,-0.0531,-0.0274
32526,0.0050,0.0109,0.9968,0.0108,-0.0226,0.0337
32536,0.0092,0.0141,0.9982,-0.0350,-0.0226,-0.0427
32546,0.0060,0.0134,0.9953,-0.0045,-0.0379,0.0031
32556,0.0035,0.0148,0.9965,0.0566,-0.0226,0.0489
32566,0.0065,0.0119,0.9982,0.0108,0.0385,0.0337
32576,0.0075,0.0109,0.9977,-0.0045,-0.0684,-0.0121
32586,0.0072,0.0168,0.9985,0.0413,-0.0531,0.0184
32596,0.0097,0.0146,1.0043,-0.0350,-0.0073,0.0337
32606,0.0065,0.0124,0.9960,-0.0503,-0.0531,0.0489
32616,0.0067,0.0136,0.9970,-0.0350,-0.0226,0.0031
32626,0.0043,0.0134,0.9992,0.0260,-0.0073,-0.0274
32636,0.0104,0.0158,0.9992,-0.0045,0.0079,0.0031
32646,0.0065,0.0131,1.0045,-0.0350,0.0385,0.0489
32656,0.0075,0.0158,0.9975,0.0260,0.0079,0.0184
32666,0.0097,0.0109,0.9960,-0.0656,0.0079,-0.1037
32676,0.0080,0.0163,0.9958,-0.0198,0.0232,-0.0732
32686,0.0111,0.0153,0.9980,0.0260,0.0079,-0.0427
