timestamp_ms,ax,ay,az,gx,gy,gz
42276,-0.0188,0.0075,1.0139,0.6194,3.1398,-0.5186
42286,-0.0440,0.0334,0.9665,0.9705,3.3078,-0.1980
42296,0.0163,0.0575,1.0197,0.8484,3.8116,-0.5034
42306,-0.1662,0.0263,0.9682,0.2988,0.5902,-0.7171
42316,0.1034,-0.0074,1.0159,-0.3424,-0.8754,2.4432
42326,-0.0492,-0.0062,1.0132,0.2377,0.4070,1.4661
42336,0.0156,0.0131,1.0052,0.7415,2.1475,2.5806
42346,-0.0502,0.0348,1.0084,0.4667,1.8574,1.8020
42356,0.0585,0.0509,0.9576,0.7721,1.8574,2.2295
42366,-0.0200,0.0148,1.0176,0.5125,1.9337,1.7562
42376,-0.0791,0.0097,1.0161,0.5278,1.6895,1.0539
42386,-0.0634,0.0282,0.9980,0.6652,1.7963,0.7638
42396,-0.0575,0.0090,1.0156,0.6805,2.1933,0.5653
42406,-0.0139,0.0526,0.9706,0.6652,1.8879,-0.0759
42416,-0.0144,0.0285,0.9931,0.1614,0.9261,0.3211
42426,-0.0857,0.0141,1.0064,0.1156,0.4986,-0.0606
42436,0.0053,0.0197,0.9941,0.5736,1.5215,0.5806
42446,-0.0973,0.0024,1.0120,0.4820,1.6437,-0.4576
42456,-0.0816,0.0053,1.0173,0.3140,1.3994,-0.7324
42466,-0.1176,0.0033,1.0023,0.4515,1.1093,-1.0530
42476,-0.1480,0.0085,1.0139,0.5431,1.5979,-1.0224
42486,-0.1500,0.0373,0.9939,0.5889,1.4757,-1.3583
42496,-0.1304,0.0314,1.0093,0.3140,0.8345,-1.0072
42506,-0.1512,0.0248,1.0144,0.0087,-0.2342,-0.8240
42516,-0.0445,0.0192,1.0193,-0.1440,-1.0586,-0.1522
42526,0.0590,-0.0040,1.0115,-0.1134,-1.7456,0.0310
42536,-0.0080,0.0065,1.0108,0.5583,0.6971,-0.0301
42546,-0.0769,0.0241,1.0103,1.0469,1.7047,0.2905
42556,-0.0124,0.0121,0.9982,1.0163,1.4299,1.2982
42566,-0.0239,0.0509,0.9375,0.4973,0.8345,1.4814
42576,-0.0492,0.0202,0.9910,-1.4417,-0.6922,1.5119
42586,-0.0151,-0.0115,1.0227,-2.2966,-3.3182,1.3898
42596,-0.0097,0.0131,0.9968,-1.8234,-5.7151,1.1608
42606,0.0053,0.0207,0.9941,-1.6860,-6.9976,1.0692
42616,0.0465,-0.0089,1.0079,-1.9455,-7.6846,0.8860
42626,-0.0556,-0.0193,1.0783,-1.7623,-7.6998,-0.1675
42636,-0.0811,0.0309,0.9145,-0.8615,-8.7838,0.0615
42646,-0.0107,0.0226,0.9827,-0.9684,-5.6846,1.2524
42656,-0.1174,0.0151,1.0243,-1.0905,-3.9289,0.5959
42666,-0.0850,0.0268,1.0147,-0.4951,-4.4174,0.3363
42676,-0.0659,0.0273,1.0161,-0.2203,-6.1884,0.0463
42686,-0.0622,0.0304,1.0060,-0.2661,-6.9976,0.0463
42696,-0.0249,0.0158,0.9973,-0.4340,-7.2571,0.0768
42706,-0.0281,0.0070,1.0009,-0.5715,-6.7838,-0.0148
42716,-0.0173,0.0029,0.9997,-0.6325,-5.5930,-0.0301
42726,-0.0205,-0.0054,1.0002,-0.8768,-4.5701,0.0463
42736,-0.0298,-0.0113,1.0142,-0.7852,-3.6082,-0.2744
42746,-0.0325,0.0048,1.0055,-0.4798,-2.5243,-0.4881
42756,-0.0774,0.0155,0.9810,-0.1898,-1.9899,-0.9919
42766,-0.0085,0.0151,1.0028,-0.3577,-1.2113,-0.8698
42776,0.0048,0.0121,1.0040,-0.2661,-0.9823,-1.0072
42786,-0.0215,0.0275,0.9924,-0.0676,-1.0281,-0.7324
42796,-0.0190,0.0131,1.0188,-0.0524,-0.0815,-0.2591
42806,-0.0389,0.0143,1.0147,-0.0218,-0.0510,-0.0453
42816,-0.0529,0.0299,0.9873,0.1766,-0.1884,0.1226
42826,-0.0379,0.0182,1.0178,0.0240,-0.9060,0.3363
42836,-0.0237,0.0226,0.9963,0.2835,-1.3945,0.3516
42846,0.0143,0.0116,1.0081,0.3293,-1.3182,0.5959
42856,0.0082,0.0136,0.9982,0.4515,-0.8907,0.7180
42866,-0.0048,0.0087,0.9934,0.4209,-0.2037,1.1150
42876,-0.0404,-0.0050,0.9878,-0.0524,-0.0510,1.7256
