timestamp_ms,ax,ay,az,gx,gy,gz
33726,0.0065,0.0182,0.9992,0.1370,0.3308,-0.1156
33736,0.0121,0.0107,1.0004,-0.0004,0.0560,-0.0698
33746,0.0072,0.0141,0.9965,-0.0309,-0.0509,-0.1156
33756,0.0153,0.0160,0.9965,-0.0462,-0.0662,-0.0698
33766,0.0084,0.0121,1.0023,-0.0767,0.0712,-0.1308
33776,0.0075,0.0126,1.0018,-0.0767,0.0560,-0.1156
33786,0.0077,0.0068,1.0006,-0.1073,-0.0204,-0.0545
33796,0.0062,0.0099,1.0023,-0.0462,-0.0662,-0.1003
33806,0.0104,0.0107,1.0062,0.0454,0.0407,-0.1308
33816,0.0045,0.0126,0.9997,-0.0309,-0.0815,-0.0698
33826,0.0114,0.0151,0.9997,-0.0462,-0.1731,-0.1156
33836,0.0165,0.0090,0.9960,0.0149,-0.1883,-0.1919
33846,0.0156,0.0092,0.9994,0.0149,-0.0967,-0.1308
33856,0.0156,0.0158,1.0060,0.0302,-0.0051,-0.0698
33866,0.0131,0.0153,1.0052,0.0149,0.0712,-0.1308
33876,0.0148,0.0099,1.0045,-0.0004,-0.0356,-0.0087
33886,0.0151,0.0160,1.0045,-0.0920,-0.1120,-0.0545
33896,0.0104,0.0165,1.0011,-0.1531,-0.1425,-0.1461
33906,0.0035,0.0165,0.9941,-0.1836,-0.1120,-0.1766
33916,0.0104,0.0143,0.9975,-0.0920,-0.3410,-0.2530
33926,0.0099,0.0170,1.0028,-0.1531,-0.4326,-0.1766
33936,0.0060,0.0170,0.9980,-0.1683,-0.4784,-0.1003
33946,-0.0036,0.0158,0.9992,-0.2905,-0.7532,-0.0850
33956,-0.0087,0.0275,0.9765,-0.6111,-1.5166,-0.0698
33966,-0.0342,0.0155,1.0098,-1.0385,-2.6769,-0.0850
33976,0.0273,-0.0064,1.0055,-0.6569,-2.2189,0.4340
33986,0.0148,0.0002,0.9931,-0.5500,-1.3181,0.2661
33996,0.0604,-0.0001,0.9670,0.2897,0.4224,-0.1308
34006,0.0349,-0.0106,1.0212,0.7477,3.4147,-0.6499
34016,-0.5000,-0.0335,1.0200,1.7859,6.8651,-1.9324
34026,-0.1250,0.0407,1.0584,0.8088,0.4529,-0.0087
34036,0.0953,0.0268,0.9602,-0.2141,-4.9975,0.5867
34046,-0.0779,0.0187,1.0224,-0.6416,-1.5929,0.6020
34056,-0.1117,0.0234,0.9907,-1.0233,-1.5776,0.5562
34066,-0.0416,-0.0164,1.0108,-1.2065,-3.2570,0.9073
34076,0.0126,-0.0081,1.0289,-0.7790,-3.4250,0.7699
34086,0.0175,0.0590,0.9898,-0.0004,-0.7532,1.1821
34096,0.0011,-0.0140,0.9914,-0.2905,0.6819,2.0066
34106,0.0212,0.0177,1.0340,0.0302,1.4911,1.7623
34116,-0.0023,-0.0137,1.0159,0.1828,1.6590,2.1287
34126,-0.0539,0.0336,1.0052,0.1676,0.9262,1.2890
34136,-0.0303,0.0221,0.9965,0.0454,0.7277,1.1058
34146,-0.0244,0.0019,0.9960,-0.0767,0.6666,1.1821
34156,-0.0171,0.0153,1.0031,0.0149,0.8040,1.1669
34166,0.0381,0.0453,1.0161,0.0454,0.6361,1.2127
34176,-0.0254,0.0070,1.0132,-0.1073,0.6666,1.0600
34186,-0.0693,0.0514,0.9631,-0.1989,0.2697,0.6936
34196,0.0837,0.0241,1.0212,-0.6111,-1.6540,1.3043
34206,-0.0261,-0.0574,0.9898,-0.8859,-2.6005,0.5715
34216,-0.1078,-0.0237,1.0168,-0.9317,-2.0662,0.0676
34226,0.0479,0.0051,0.9997,-0.6569,-1.8372,0.6173
34236,0.0239,0.0363,0.9965,0.0912,0.3613,-0.0240
34246,-0.0377,0.0341,0.9888,0.4576,2.0254,-0.2224
34256,-0.0310,0.0160,0.9832,-0.0462,0.6666,-0.1156
34266,0.0070,0.0053,1.0079,-0.5653,-1.0127,-0.2224
34276,0.0021,0.0226,1.0011,-0.4737,-1.4708,-0.5278
34286,0.0416,-0.0074,0.9893,-0.5347,-1.1196,-0.1919
34296,0.0317,0.0053,1.0045,-0.1378,-0.3105,-0.3904
34306,-0.0053,0.0170,1.0018,0.4271,1.3995,-0.6499
34316,-0.0256,0.0407,0.9912,0.3050,0.8651,-0.8942
34326,0.0219,0.0368,0.9680,-0.3363,-1.0280,-1.3064
34336,-0.0016,0.0231,0.9716,-0.6111,-1.2876,-1.7492
34346,0.0170,-0.0333,1.0633,-0.6721,-0.7532,-2.2072
34356,0.0236,0.0175,0.9443,0.2592,0.1323,-3.0927
34366,-0.0163,0.0029,0.9948,-0.0615,0.1476,-2.7415
34376,0.0354,0.0068,1.0026,-0.3515,-0.8753,-2.8942
34386,0.0362,0.0036,1.0265,-0.4431,-0.5242,-3.2453
34396,0.0234,0.0192,0.9702,0.0607,0.5598,-3.2606
34406,-0.0036,0.0187,0.9931,0.2439,1.0636,-3.0774
34416,-0.0173,0.0241,0.9839,0.1065,0.3766,-2.8789
34426,-0.0256,0.0102,0.9958,-0.3668,-0.6311,-3.1537
34436,0.0484,0.0038,0.9794,-0.3210,-0.9211,-2.7415
34446,0.0340,-0.0001,0.9970,-0.2599,-0.3563,-2.6194
34456,0.0165,0.0158,0.9765,-0.0615,-0.1425,-2.5431
34466,0.0028,0.0021,0.9835,-0.1225,-0.2036,-2.3598
34476,0.0178,0.0075,0.9987,-0.1836,-0.4784,-1.8102
34486,0.0406,0.0016,1.0139,-0.3668,-0.6769,-1.5812
34496,0.0153,0.0107,0.9798,-0.2752,-0.9364,-1.3064
34506,0.0443,0.0119,0.9685,-0.2447,-0.6463,-0.2988
