timestamp_ms,ax,ay,az,gx,gy,gz
50836,0.0175,0.0241,1.0031,-0.1073,-0.2647,-0.1308
50846,0.0092,0.0263,0.9985,-0.1225,-0.4326,-0.1461
50856,-0.0001,0.0190,0.9960,-0.1378,-0.6616,-0.0392
50866,0.0114,0.0168,0.9939,-0.3057,-1.3028,0.0829
50876,0.0163,0.0094,1.0052,-0.5042,-1.7608,0.2356
50886,0.0850,-0.0076,1.0147,0.2286,-0.6311,-0.0240
50896,-0.0112,0.0163,1.0263,0.8698,2.0712,-0.4362
50906,-0.0058,0.0277,1.0016,0.8546,2.8804,-0.5889
50916,0.0099,0.0090,1.0060,0.4882,2.3002,-0.7110
50926,-0.0475,-0.0089,1.1155,0.2439,2.3460,-1.7034
50936,-0.5169,0.0087,0.9266,2.2592,9.7506,-4.7263
50946,-0.0244,0.0134,1.0258,0.8240,-0.1425,-1.3980
50956,0.0200,0.0368,0.9748,-0.6721,-4.4326,-0.4362
50966,-0.0590,0.0253,1.0391,-1.4355,-2.1731,-0.5583
50976,-0.1122,0.0121,1.0159,-0.5958,0.1628,-2.5278
50986,-0.0455,0.0160,1.0425,-0.4584,0.8498,-2.8026
50996,-0.0421,0.0241,1.0108,-0.1378,1.0331,-3.1690
51006,-0.0539,0.0231,1.0243,-0.0309,1.2621,-3.4438
51016,-0.0627,0.0092,1.0248,-0.1225,2.1628,-3.3369
51026,-0.1483,0.0487,0.9808,0.3508,1.7811,-3.7034
51036,-0.0465,0.0055,1.0243,-0.9927,-0.6769,-2.4973
51046,0.0111,-0.0259,1.0449,-1.2981,-1.9440,-2.5583
51056,0.0926,-0.0181,1.0057,-0.9011,-1.9593,-3.7950
51066,0.0352,0.0160,0.9602,0.1676,-0.3257,-4.5125
51076,-0.0357,0.0082,0.9888,0.3508,1.1552,-4.6194
51086,-0.0043,0.0314,1.0084,0.1523,0.7430,-3.6423
51096,-0.0502,0.0482,0.9748,-0.0462,0.5750,-4.0087
51106,-0.0458,0.0324,0.9982,-0.9775,-1.2723,-2.5278
51116,-0.0136,0.0090,1.0289,-1.0233,-1.8219,-1.6118
51126,0.0489,0.0219,1.0057,-0.5805,-1.0127,-1.8255
51136,0.0536,0.0068,0.9779,-0.1225,-0.8753,-2.0240
51146,0.0538,0.0031,1.0084,-0.3363,-1.5776,-1.7797
51156,0.0889,-0.0035,1.0132,-0.5195,-1.6234,-1.8560
51166,0.0609,-0.0030,1.0040,-0.3515,-0.7685,-2.7873
51176,0.0340,0.0226,0.9929,0.0454,-0.0204,-2.3293
51186,0.0599,0.0063,1.0152,-0.0004,0.6056,-1.7797
51196,0.0043,0.0138,0.9704,0.0149,0.1628,-1.9324
51206,0.1002,-0.0252,0.9898,-0.2294,-1.8982,-1.2606
51216,0.1051,-0.0345,0.9810,-0.4126,-2.6921,-1.2606
51226,0.0469,-0.0018,1.0166,-0.4889,-1.3028,-1.3980
51236,0.0842,0.0297,0.9627,0.5950,0.6056,-2.8637
51246,0.0411,-0.0006,1.0110,0.8393,2.5598,-4.0087
51256,0.0075,0.0143,0.9980,0.6103,2.5140,-4.5431
51266,0.0183,0.0153,0.9883,0.1523,0.5140,-4.1308
51276,0.0438,-0.0169,0.9980,-0.4279,-0.7379,-2.5278
51286,0.0658,0.0014,1.0002,-0.5653,-0.9059,-1.2606
51296,0.0263,0.0160,1.0292,-0.2752,-0.8295,-1.3522
51306,-0.0610,0.0102,1.0347,-0.3973,-0.7532,-1.3980
51316,0.0560,0.0663,0.9789,-0.4431,-0.8143,-0.1766
51326,0.1951,-0.0606,0.9544,-0.3821,-4.0509,0.2661
51336,-0.0377,0.0136,1.0304,-0.2141,0.1018,0.6325
51346,0.0563,0.0019,0.9815,-0.3821,-0.5853,2.0066
