timestamp_ms,ax,ay,az,gx,gy,gz
51906,0.0097,0.0143,0.9977,-0.1296,0.1583,-0.0355
51916,0.0070,0.0131,0.9982,-0.0685,0.0973,-0.0660
51926,0.0094,0.0092,1.0016,-0.1144,0.0362,-0.0813
51936,0.0099,0.0121,0.9985,-0.0227,0.0973,0.0256
51946,0.0080,0.0126,1.0023,-0.0227,0.1583,0.0561
51956,0.0035,0.0143,1.0038,-0.0075,0.1583,0.0561
51966,0.0070,0.0131,0.9980,-0.0685,0.0362,-0.0050
51976,0.0080,0.0136,1.0040,0.0383,-0.0096,-0.0508
51986,0.0084,0.0109,1.0021,0.0231,-0.0402,-0.0660
51996,0.0102,0.0116,1.0028,0.0231,-0.0860,-0.1271
52006,0.0094,0.0131,1.0072,-0.0838,0.0056,-0.1576
52016,0.0033,0.0158,1.0038,-0.0838,0.1278,-0.1424
52026,0.0045,0.0136,1.0018,-0.0533,0.1125,-0.0966
52036,0.0050,0.0087,1.0048,0.0994,0.0973,-0.0355
52046,-0.0070,0.0143,1.0081,0.2826,0.4026,0.1782
52056,0.0038,0.0187,1.0045,0.3589,0.9217,0.4683
52066,-0.0440,0.0151,1.0178,0.3589,1.1507,-0.1424
52076,-0.0190,0.0238,0.9818,0.4963,0.2957,0.3004
52086,0.0293,0.0592,0.9566,0.3131,2.3721,-1.4553
52096,-0.4114,-0.0528,1.0744,-0.8014,2.3568,-2.9210
52106,-0.1780,0.0048,1.0183,-0.1144,-3.2615,0.3462
52116,-0.1338,0.0268,1.0106,-0.0227,-7.0936,2.1782
52126,-0.1098,0.0011,1.0328,-0.5876,-8.5898,3.6897
52136,-0.1127,-0.0586,0.9798,-0.5724,-1.1852,6.2698
52146,-0.3847,0.1083,1.0389,0.6490,1.9904,5.9187
52156,-0.1679,0.0312,0.9697,-1.4273,-3.7653,7.9798
52166,-0.1073,-0.0006,1.0137,-2.3586,-8.1470,8.3309
52176,-0.0406,0.0531,1.0098,-2.1144,-9.0173,8.3920
52186,-0.0073,0.0831,1.0038,-1.4121,-9.3837,8.8500
52196,0.0207,0.0602,0.9854,-0.8777,-10.1012,9.2775
52206,0.1097,0.0026,1.0210,-1.1067,-12.3455,9.4149
52216,0.2091,-0.0162,1.0176,-1.6411,-14.1012,9.5981
52226,0.3462,-0.0228,1.0132,-1.7785,-14.4524,9.2469
52236,0.4597,-0.0172,0.9750,-0.9082,-13.8875,8.3462
52246,0.4443,-0.0284,0.9602,-0.4960,-12.3913,5.9798
52256,0.5159,-0.0308,0.9629,-0.3586,-10.0402,3.4912
52266,0.2817,-0.0235,0.9612,0.0536,-2.5592,0.9874
52276,-0.0146,0.0187,0.9985,1.3818,7.7614,-0.4477
52286,0.0266,0.0692,0.9728,0.8475,6.6774,-1.1653
52296,0.2785,0.0839,1.0188,-0.9388,1.3492,-1.7607
52306,0.3256,0.0404,0.9266,-1.1678,-0.4218,-4.2034
52316,0.3442,-0.0435,0.9992,-1.1678,1.1202,-6.9057
52326,0.3211,-0.0428,0.9985,-0.4960,5.1965,-9.3027
52336,0.3148,-0.0054,0.9719,-0.0075,8.3721,-11.4248
52346,0.2417,-0.0220,0.9728,-0.1602,10.0973,-12.6920
52356,0.2856,-0.0398,1.0004,-0.4502,9.3644,-12.9210
52366,0.2807,-0.0452,0.9999,-0.6029,6.9217,-12.1424
52376,0.2213,-0.0130,0.9936,-0.4350,6.5095,-11.8218
52386,0.2069,-0.0059,1.0437,-1.0456,6.0209,-11.7149
52396,0.1755,0.0124,0.9728,0.2826,6.5858,-11.1958
52406,0.1485,0.0363,0.9525,1.8856,8.1278,-10.8141
52416,0.1164,0.0431,0.9351,1.3208,7.6087,-11.2569
52426,-0.0830,0.0070,1.0253,0.3895,7.2728,-12.6004
52436,-0.0521,0.0011,1.0398,0.1910,6.6621,-13.4859
52446,-0.0303,0.0199,0.9907,0.4811,7.4408,-15.0279
52456,-0.1184,-0.0018,1.0050,1.3055,10.4331,-16.5240
52466,-0.1897,-0.0303,1.0202,3.3971,16.7079,-18.7073
52476,-0.3052,0.0334,1.0139,5.2597,22.3568,-20.4019
52486,-0.5071,0.0563,0.9719,0.8780,20.6621,-23.7607
52496,-0.4522,0.0744,1.0193,-1.8395,14.6927,-24.2798
52506,-0.5750,0.0641,1.0190,-2.0075,9.6545,-22.5851
52516,-0.5618,-0.0213,0.9970,-1.5495,5.5934,-16.9821
52526,-0.4220,-0.1584,1.1317,-0.4655,-1.0936,-8.6156
52536,-0.0357,0.0439,0.8761,3.1681,-11.4447,-2.9668
52546,-0.0504,0.0419,0.9390,2.1910,-16.7577,-1.7760
52556,0.0305,0.1017,1.0040,-2.2212,-15.4295,1.0485
52566,-0.1144,0.0116,1.2217,-3.2289,-7.6890,1.9340
