timestamp_ms,ax,ay,az,gx,gy,gz
107586,0.0114,0.0185,0.9982,0.0522,0.0877,-0.0131
107596,0.0094,0.0143,1.0031,-0.0089,0.0419,0.0785
107606,0.0097,0.0121,1.0011,0.0369,-0.0497,0.1702
107616,0.0121,0.0148,0.9985,-0.0852,-0.1260,0.0633
107626,0.0121,0.0165,0.9977,-0.2226,-0.2940,0.0327
107636,0.0126,0.0180,0.9980,-0.1768,-0.2940,-0.0131
107646,0.0133,0.0141,0.9965,-0.2837,-0.2482,0.0022
107656,0.0148,0.0131,0.9999,-0.3142,-0.2634,-0.0131
107666,0.0089,0.0163,0.9994,-0.3295,-0.2024,0.0633
107676,0.0104,0.0126,1.0045,-0.3600,-0.3092,0.0633
107686,0.0097,0.0148,1.0043,-0.3753,-0.3856,0.0175
107696,0.0097,0.0131,0.9944,-0.4516,-0.3703,0.0327
107706,0.0124,0.0092,0.9992,-0.3905,-0.2940,0.1091
107716,0.0111,0.0119,1.0055,-0.3295,-0.1413,0.0633
107726,0.0151,0.0036,1.0110,-0.2379,-0.1566,0.0480
107736,0.0089,0.0168,0.9931,-0.0089,0.0266,0.0480
107746,0.0168,0.0151,0.9973,-0.0852,0.0724,0.0175
107756,0.0131,0.0134,0.9994,-0.0699,0.1335,0.0633
107766,0.0129,0.0143,1.0016,-0.0394,0.1946,0.0480
107776,0.0146,0.0119,1.0018,0.0522,0.1793,0.0633
107786,0.0126,0.0134,1.0009,0.0217,0.2862,0.0938
107796,0.0151,0.0151,1.0023,0.0522,0.2862,0.0022
107806,0.0202,0.0102,0.9975,-0.0547,0.1946,-0.0436
107816,0.0163,0.0182,0.9960,-0.0394,0.2404,-0.0894
107826,0.0163,0.0185,1.0002,0.0064,0.2251,-0.0436
107836,0.0219,0.0192,1.0014,0.1438,0.1488,0.3534
107846,0.0168,0.0177,1.0026,0.1896,0.4847,0.9640
107856,0.0516,0.0187,1.0294,-0.1157,-0.7673,-0.0131
107866,0.1826,0.0033,0.9965,0.2049,-0.4924,0.4755
107876,0.0906,-0.0003,0.9801,0.3576,0.8053,1.8648
107886,0.0313,-0.0035,0.9881,0.0522,0.4541,2.5060
107896,0.0874,0.0038,0.9893,0.0675,-0.3856,2.1549
107906,0.0739,0.0185,1.0207,0.0980,0.3778,1.8190
107916,0.0322,0.0094,0.9960,0.4186,1.0648,2.4602
107926,0.0234,0.0155,1.0173,0.3576,0.8205,2.4755
107936,0.0597,0.0070,0.9953,0.3118,0.0114,3.2083
107946,0.0457,-0.0013,1.0062,0.2354,0.0572,3.4679
107956,0.0715,0.0168,0.9794,0.5102,0.3931,3.0709
107966,0.0546,0.0112,0.9963,0.4797,0.4999,3.0556
107976,0.0004,0.0319,0.9929,0.4797,0.8511,2.9793
107986,0.0163,0.0114,0.9960,-0.2379,-0.3398,2.8877
107996,0.0855,0.0243,0.9917,-0.0394,-0.2634,2.7656
108006,0.0452,0.0524,0.9818,-0.0699,-0.5840,2.6587
108016,0.0072,0.0141,0.9936,-0.3753,-0.3245,2.3076
108026,-0.0134,0.0268,0.9827,-0.2226,0.3625,2.1549
108036,0.0102,0.0514,0.9794,-0.0241,0.4999,2.0022
108046,0.0026,0.0329,0.9866,-0.1310,0.9427,1.6663
108056,-0.0090,0.0307,0.9944,-0.3142,1.8892,1.4221
108066,0.0278,0.0285,0.9890,-0.2073,2.3473,1.5289
108076,-0.0232,0.0204,1.0103,-0.3600,3.0190,1.3915
108086,-0.0126,0.0148,1.0113,0.0369,2.3320,1.4831
108096,-0.0234,0.0190,1.0004,0.0369,2.2404,1.2847
108106,0.0148,0.0053,0.9963,-0.0852,2.6984,1.3610
108116,-0.0129,0.0077,1.0096,0.0827,3.6908,1.3457
108126,-0.0129,0.0155,0.9982,0.2354,4.6984,1.5442
108136,-0.0541,-0.0050,1.0159,0.0369,4.1182,1.3610
108146,-0.0536,-0.0057,1.0089,0.3728,2.3778,1.2236
108156,0.0107,0.0326,1.0120,0.4797,1.4770,0.6434
108166,0.0389,0.0204,1.0002,0.1591,1.4465,0.4297
108176,0.0045,0.0182,0.9786,0.0522,1.5534,0.5671
108186,-0.0095,0.0317,0.9832,0.4034,2.4694,1.0098
108196,-0.0100,0.0155,0.9970,0.5102,2.1488,0.9946
108206,-0.0149,-0.0071,1.0127,0.5560,1.5228,0.9182
108216,-0.0247,0.0104,1.0052,0.5408,1.4770,0.7198
108226,-0.0156,0.0031,0.9873,0.4797,1.7366,0.8114
108236,-0.0600,0.0109,0.9987,0.5255,2.2556,0.7350
108246,-0.0139,0.0185,0.9951,0.4492,1.6755,1.0251
108256,-0.0382,0.0155,1.0149,0.2965,1.4770,1.0556
108266,-0.0249,0.0251,0.9973,0.3423,1.3854,1.1167
108276,-0.0850,0.0087,1.0031,0.0980,1.2633,0.7350
108286,-0.0362,0.0192,0.9999,0.0827,0.2251,0.5366
108296,-0.0592,0.0153,1.0040,-0.1005,0.4083,0.5976
108306,-0.0455,0.0224,0.9999,0.0827,0.6831,0.7656
108316,0.0133,0.0175,1.0011,0.1438,0.3931,0.7045
108326,-0.0136,0.0180,0.9946,0.0980,0.7442,0.4450
108336,-0.0411,0.0170,1.0050,-0.0241,0.6984,0.2923
108346,-0.0222,0.0104,1.0077,0.0217,0.5610,0.3534
108356,-0.0261,0.0114,0.9968,0.0369,0.4999,0.2312
108366,-0.0215,0.0075,0.9973,0.0827,0.4847,0.1396
108376,-0.0244,0.0126,1.0028,0.2049,0.6526,0.2618
108386,-0.0283,0.0131,1.0055,0.2507,0.5610,0.2770
108396,-0.0386,0.0136,1.0055,0.2202,0.5457,0.2007
108406,-0.0124,0.0165,1.0062,0.0675,0.1640,0.1549
108416,0.0023,0.0175,1.0038,0.0369,0.0572,0.1396
108426,0.0001,0.0141,0.9989,-0.0241,0.1335,0.1396
108436,-0.0055,0.0124,0.9946,0.0522,0.2404,0.0938
108446,-0.0016,0.0163,1.0033,0.1438,0.2404,0.1091
108456,-0.0023,0.0163,1.0038,0.0675,0.3167,0.0633
108466,0.0013,0.0141,1.0021,0.0675,0.2862,0.1091
108476,-0.0016,0.0126,1.0016,0.0827,0.3473,0.1091
108486,-0.0043,0.0107,1.0002,0.0217,0.3015,0.1702
108496,-0.0038,0.0129,0.9985,0.0522,0.1946,0.0327
108506,-0.0006,0.0121,1.0040,-0.0089,0.1946,-0.0131
108516,-0.0070,0.0109,0.9994,0.0827,0.1182,-0.0436
108526,-0.0104,0.0094,1.0026,0.0980,0.0877,-0.1810
108536,-0.0063,0.0180,1.0031,0.0675,0.0266,-0.1047
108546,-0.0060,0.0158,1.0004,0.0064,-0.0650,-0.0589
108556,-0.0038,0.0158,0.9999,0.0369,-0.1871,-0.0894
108566,-0.0031,0.0087,1.0014,0.0827,-0.1718,-0.1505
108576,-0.0023,0.0163,0.9922,0.1438,-0.2634,-0.1810
