timestamp_ms,ax,ay,az,gx,gy,gz
15616,-0.0166,0.0041,1.0190,-0.3383,-0.8637,0.0520
15626,-0.0058,0.0180,1.0048,-0.2315,-0.6194,-0.0549
15636,0.0185,0.0216,0.9948,-0.3078,-1.0621,-0.1465
15646,-0.0048,0.0148,1.0093,-0.3994,-1.2301,0.0520
15656,0.0008,0.0258,0.9948,-0.4147,-1.2453,0.2505
15666,0.0111,0.0116,1.0069,-0.6437,-1.6881,0.7085
15676,0.0303,0.0004,1.0091,-0.4452,-1.1690,1.4871
15686,0.0290,0.0119,0.9987,0.0586,0.3882,1.9298
15696,-0.0019,0.0182,0.9970,0.3945,1.2279,2.0062
15706,-0.0283,0.0487,0.9956,0.2876,0.6631,2.1436
15716,0.0065,0.0324,1.0050,-0.4910,-1.9934,3.5329
15726,0.0244,-0.0010,1.0161,-1.0406,-2.7263,4.2199
15736,-0.0050,0.0234,1.0057,-0.8574,-2.4820,3.4566
15746,0.0891,-0.0098,1.0485,-0.9032,-2.5278,2.7543
15756,0.0310,0.0016,0.9953,0.2418,0.8157,0.9985
15766,-0.0347,0.0214,0.9832,1.0205,3.0600,0.4947
15776,-0.0431,0.0121,0.9944,0.5777,1.7165,0.7237
15786,0.0004,0.0131,1.0021,-0.0940,-0.5736,0.7085
15796,0.0303,0.0129,1.0072,-0.3536,-1.3369,0.2199
15806,0.0067,0.0126,1.0043,-0.2620,-0.7415,-0.3755
15816,-0.0009,0.0199,0.9987,-0.0482,-0.2682,-0.6350
15826,-0.0114,0.0190,1.0026,-0.1704,-0.4209,-0.8030
15836,-0.0129,0.0121,1.0033,-0.2773,-0.9095,-1.0473
15846,0.0040,0.0094,1.0031,-0.3994,-1.5202,-1.4442
15856,0.0026,0.0163,0.9992,-0.5521,-1.9629,-1.9175
15866,0.0087,0.0099,0.9980,-0.6589,-2.5125,-2.4213
15876,0.0180,0.0241,1.0016,-0.6589,-2.8942,-3.3221
15886,0.0366,0.0221,1.0072,-0.7658,-3.0011,-4.5587
15896,0.0658,0.0263,0.9927,-1.0253,-2.7873,-7.2610
15906,0.0474,0.0275,0.9905,-1.0406,-1.7797,-11.1389
15916,0.0148,0.0236,0.9958,-0.9490,-0.8484,-14.3297
15926,0.0163,0.0277,0.9999,-1.0406,-0.5583,-16.3144
15936,0.0344,0.0256,0.9941,-1.1933,-0.4515,-17.6732
15946,0.0067,0.0343,1.0021,-1.3307,-0.2377,-19.6732
15956,-0.0058,0.0241,0.9936,-1.4070,-0.0698,-21.2915
15966,0.0102,0.0353,0.9936,-1.7429,-0.8942,-22.2686
15976,0.0138,0.0378,1.0052,-2.2773,-2.1614,-23.4289
15986,0.0406,0.0380,0.9982,-2.6742,-2.7263,-24.7572
15996,0.0241,0.0238,1.0038,-2.7353,-2.3904,-25.7648
16006,0.0180,0.0146,1.0048,-2.5521,-2.1308,-25.7037
16016,0.0364,0.0033,1.0292,-2.1856,-1.3827,-25.1999
16026,0.0136,0.0007,0.9656,-0.8269,1.6860,-25.4137
16036,-0.0399,0.0351,0.9740,-0.5673,2.4646,-24.7724
16046,0.0006,0.0224,0.9975,-1.6513,-0.1614,-25.0320
16056,0.0040,0.0129,1.0060,-2.1856,-1.3675,-26.4976
16066,0.0227,0.0116,1.0060,-2.4147,-1.6881,-27.4747
16076,0.0909,-0.0269,1.0147,-1.7124,-0.2835,-28.4824
16086,-0.0225,0.0370,0.9922,-0.4910,2.5562,-28.5129
16096,-0.0350,0.0204,1.0009,-1.1627,1.0142,-27.9938
16106,0.0239,0.0107,0.9987,-1.8650,-0.9705,-28.3602
16116,0.0038,0.0165,1.0035,-2.1551,-1.3369,-28.9556
16126,0.0190,0.0214,0.9975,-2.2773,-1.3675,-29.5816
16136,0.0293,0.0107,1.0043,-2.3078,-1.5660,-30.0091
16146,0.0837,-0.0257,1.0483,-2.0940,-1.0011,-29.8259
16156,0.0195,0.0065,0.9813,-0.8574,2.0371,-29.1847
16166,-0.0212,0.0370,0.9823,-0.9490,1.9150,-28.3755
16176,0.0111,0.0207,0.9970,-1.7124,0.0066,-29.2152
16186,-0.0077,0.0070,1.0115,-1.8345,-0.0392,-30.4060
16196,0.0138,0.0099,0.9977,-1.8192,-0.1461,-30.2228
16206,-0.0060,-0.0089,1.0016,-1.8192,-0.1614,-29.5969
16216,-0.0063,-0.0257,1.0115,-1.7276,-0.2835,-29.0931
16226,0.0109,-0.0057,0.9956,-1.7124,-0.9247,-28.5282
16236,0.0114,0.0011,1.0093,-1.8192,-1.0469,-28.6656
16246,0.0200,0.0187,0.9832,-1.8040,-1.0621,-29.4442
16256,0.0236,0.0109,1.0038,-1.8956,-0.8026,-29.7495
16266,0.0038,0.0177,0.9963,-1.8192,-0.7415,-30.0091
16276,0.0143,0.0009,0.9958,-1.8956,-0.8637,-29.8869
16286,0.0008,0.0004,0.9946,-1.8650,-0.8789,-29.1999
16296,0.0322,-0.0040,0.9944,-1.6971,-0.9705,-28.2534
16306,0.0097,-0.0018,0.9956,-1.5444,-0.2988,-27.8869
16316,0.0114,0.0158,0.9941,-1.6513,-0.1919,-28.0244
16326,0.0121,0.0226,0.9970,-1.6666,-0.1003,-28.4060
16336,0.0227,0.0168,1.0050,-1.4986,-0.3446,-28.4060
16346,0.0200,-0.0030,1.0091,-1.6513,-0.2224,-28.2534
16356,0.0070,-0.0013,0.9951,-1.5902,-0.2530,-27.6732
16366,-0.0203,-0.0128,1.0002,-1.5750,0.0066,-26.5740
16376,-0.0023,-0.0079,0.9975,-1.4986,0.0982,-25.6732
16386,0.0308,-0.0084,0.9989,-1.4223,-0.1156,-24.6808
16396,-0.0031,-0.0108,1.0057,-1.2849,0.0982,-24.1007
16406,-0.0033,-0.0096,1.0016,-1.1780,-0.1919,-23.4137
16416,-0.0019,-0.0030,0.9982,-1.1627,-0.2377,-22.5129
16426,0.0075,-0.0191,1.0106,-1.1627,-0.2835,-21.1847
16436,-0.0028,-0.0169,1.0096,-1.1017,-0.2072,-19.8106
16446,0.0035,-0.0098,0.9973,-1.0253,-0.1614,-18.1007
16456,-0.0063,-0.0140,1.0033,-0.8879,0.2203,-16.2686
16466,-0.0185,-0.0247,1.0014,-0.7505,0.3272,-13.7190
16476,-0.0144,-0.0176,1.0016,-0.5521,0.2508,-10.7877
16486,-0.0210,-0.0193,0.9982,-0.4147,0.2661,-7.9938
16496,-0.0185,-0.0154,0.9977,-0.2162,0.2203,-5.6121
16506,-0.0200,-0.0142,1.0040,-0.0635,0.1440,-3.3526
16516,0.0129,0.0082,0.9960,-0.0024,0.0371,-1.1389
16526,0.0180,0.0080,0.9982,0.1350,0.0066,-0.2076
16536,0.0124,0.0029,0.9963,0.3029,-0.0087,0.0367
16546,0.0151,0.0033,1.0033,0.4861,0.1592,0.1589
16556,-0.0333,0.0153,1.0135,0.5472,0.4798,0.4031
16566,0.0053,0.0073,0.9994,0.6540,1.6096,1.1665
