timestamp_ms,ax,ay,az,gx,gy,gz
101476,0.0092,0.0102,0.9994,-0.0394,-0.2787,0.0327
101486,0.0116,0.0141,0.9931,-0.1157,-0.1566,0.0633
101496,0.0072,0.0141,0.9965,-0.1157,-0.2024,0.0633
101506,0.0121,0.0173,0.9994,-0.1310,-0.2634,-0.0283
101516,0.0107,0.0126,0.9992,-0.1157,-0.1566,0.0480
101526,0.0119,0.0121,1.0002,-0.2379,-0.0192,0.0480
101536,0.0116,0.0160,0.9980,-0.3142,-0.0497,0.0480
101546,0.0109,0.0141,0.9985,-0.2531,-0.0344,0.1396
101556,0.0126,0.0124,0.9922,-0.1921,0.0572,0.0938
101566,0.0097,0.0153,1.0028,-0.0547,0.0877,0.0938
101576,0.0126,0.0107,0.9999,-0.1005,0.0572,0.1549
101586,0.0126,0.0070,1.0055,-0.0852,0.1335,0.1549
101596,0.0065,0.0114,1.0033,0.0522,0.1946,0.1702
101606,0.0045,0.0124,1.0077,0.1133,0.2098,0.0938
101616,0.0075,0.0073,1.0038,0.0675,0.1946,0.1091
101626,0.0114,0.0104,0.9960,0.0522,0.0724,0.1396
101636,0.0133,0.0129,0.9956,0.0217,0.3167,0.0633
101646,0.0305,0.0134,1.0014,0.1438,0.5610,0.0785
101656,0.0219,0.0170,0.9953,0.0827,0.9885,-0.1199
101666,-0.0200,0.0168,1.0074,-0.0089,1.3549,-0.0436
101676,0.0104,0.0126,1.0052,0.0369,0.8663,0.5518
101686,0.0499,0.0297,0.9975,0.2812,-0.5077,0.5518
101696,0.1193,0.0141,0.9922,0.2965,-0.9657,0.3992
101706,0.0055,0.0073,0.9985,0.3118,0.3015,0.1244
101716,-0.0203,-0.0020,0.9944,0.1744,0.5152,0.4755
101726,0.0798,-0.0103,1.0064,0.0522,-0.6604,0.6282
101736,0.0649,0.0075,0.9839,-0.0089,-0.1871,1.0251
101746,0.0825,0.0090,1.0021,-0.1768,-0.2940,1.0404
