timestamp_ms,ax,ay,az,gx,gy,gz
21576,0.0160,0.0116,0.9980,0.2478,0.2639,-0.1174
21586,0.0200,0.0143,1.0014,0.2631,0.4624,-0.0258
21596,0.0146,0.0131,1.0004,0.1715,0.7219,0.0658
21606,0.0165,0.0182,0.9958,0.2478,0.8135,0.1116
21616,0.0234,0.0109,1.0028,0.2478,0.9356,0.1421
21626,-0.0171,0.0214,0.9985,0.1256,-0.0720,-0.6976
21636,0.0016,0.0160,1.0031,0.2020,-0.1331,-0.1479
21646,0.0222,0.0129,0.9953,0.0646,-0.3621,0.3101
21656,0.0146,0.0082,1.0040,-0.0118,-0.2705,0.3711
21666,0.0048,0.0192,0.9973,0.0493,-0.0567,0.4169
21676,0.0055,0.0175,1.0028,-0.0270,-0.1483,0.3253
21686,0.0040,0.0185,1.0014,0.0035,-0.5758,0.3711
21696,0.0084,0.0180,1.0011,0.0493,-0.9727,0.5849
21706,0.0092,0.0146,0.9953,0.0188,-1.2476,0.9055
21716,0.0045,0.0114,0.9989,-0.1186,-1.6292,0.9971
21726,0.0033,0.0126,1.0011,-0.3018,-2.1789,0.9360
21736,0.0048,0.0163,1.0004,-0.4392,-3.0185,0.7223
21746,0.0151,0.0065,0.9997,-0.5766,-3.5834,0.6460
21756,0.0212,0.0155,0.9975,-0.6224,-3.4918,0.5391
21766,0.0229,0.0136,1.0050,-0.5614,-3.3544,0.4627
21776,0.0124,0.0099,1.0038,-0.5308,-3.1254,0.3864
21786,0.0305,0.0112,0.9977,-0.5614,-3.1865,0.7681
21796,0.0683,0.0099,0.9912,-0.5308,-3.4308,0.7834
21806,0.1394,-0.0245,1.0122,-0.5919,-2.4079,1.1192
21816,0.1024,-0.0257,0.9919,0.5684,1.8211,2.1574
21826,0.0506,-0.0286,1.0101,0.9959,4.6608,2.2185
21836,0.0702,0.0092,0.9748,1.1485,4.6456,2.2032
21846,0.0622,0.0063,1.0050,0.6600,3.2563,2.2337
21856,0.0774,0.0253,0.9791,0.5684,2.3860,2.1269
21866,0.0909,0.0265,1.0033,0.3699,2.2181,2.0963
21876,0.0739,0.0270,1.0113,0.3547,2.4013,2.1574
21886,0.0886,0.0187,1.0168,0.3089,1.9433,2.4017
21896,0.0239,0.0280,1.0212,0.1104,1.0425,1.6536
21906,0.0688,0.0382,0.9779,0.0035,0.0654,1.4704
21916,0.0619,0.0309,1.0098,-0.1492,0.3555,1.1498
21926,0.0455,0.0231,0.9898,0.0035,-0.1331,0.6765
21936,0.0580,0.0202,1.0147,-0.1034,-0.4842,0.0200
21946,0.0717,-0.0028,1.0004,-0.2102,0.2334,0.2337
21956,0.0531,-0.0064,1.0081,0.0646,1.1799,0.0353
21966,0.0587,0.0160,1.0006,0.1562,1.9433,-0.2701
21976,0.0423,0.0268,0.9801,0.2173,1.7906,-0.2548
21986,0.0273,0.0282,0.9835,0.2020,0.4776,-0.8655
21996,0.0241,0.0004,1.0106,-0.0728,0.4318,-0.7434
22006,-0.0038,0.0185,1.0038,-0.1797,-0.6216,-1.0945
22016,0.0889,0.0112,1.0067,-0.2866,-1.4308,-1.0182
22026,0.0317,0.0124,0.9948,0.0035,-0.6063,-1.1250
22036,-0.0023,0.0202,0.9987,0.0646,0.2334,-1.3235
22046,0.0389,0.0073,1.0021,0.0646,-0.0873,-1.3693
22056,0.0344,0.0134,0.9801,0.0798,0.1723,-1.3082
22066,-0.0126,-0.0079,1.0101,0.4005,0.7066,-1.3082
22076,0.0290,0.0031,1.0202,0.2783,0.4624,-1.2472
22086,0.0479,0.0009,1.0173,0.3699,0.4318,-1.7815
22096,0.0376,0.0216,0.9948,0.4005,0.7219,-1.8121
22106,-0.0600,0.0185,1.0072,0.4921,1.0273,-1.8731
22116,-0.0016,0.0290,1.0081,0.4921,0.8593,-1.9037
22126,0.0136,-0.0101,0.9910,0.0340,0.0349,-1.8426
22136,-0.0534,0.0082,1.0289,0.0951,-0.5453,-2.4227
22146,-0.0097,0.0087,0.9692,0.1562,-2.1178,-2.6976
22156,0.0070,0.0202,0.9910,-0.0728,-0.7590,-3.2319
22166,-0.0247,-0.0059,0.9960,-0.2713,0.5082,-3.0640
22176,0.0254,0.0102,0.9917,-0.2102,0.2792,-3.0487
22186,-0.0369,0.0299,1.0241,-0.4850,1.5311,-3.0792
22196,0.0330,-0.0062,1.0062,-0.6224,2.4471,-2.2701
22206,-0.0673,0.0395,1.0028,-0.5308,2.5540,-2.6060
22216,-0.0065,0.0412,1.0074,-0.4545,1.3937,-2.5602
22226,-0.0021,-0.0025,0.9968,-0.7140,1.3784,-1.8579
22236,0.0131,0.0265,1.0159,-0.6072,1.1952,-2.3311
22246,0.0889,-0.0093,0.9772,-0.6377,1.1189,-0.9113
22256,-0.0899,0.0016,1.0248,-0.5003,3.6379,-1.8121
22266,-0.0617,-0.0023,1.0176,-0.3476,3.7753,-1.0182
22276,-0.0519,0.0085,0.9883,-0.5766,1.2410,-1.7663
22286,-0.0239,0.0258,0.9837,-0.4850,0.6761,-2.1785
22296,-0.0624,0.0075,1.0214,-0.3018,1.3479,-1.9495
22306,-0.0161,0.0055,0.9939,-0.1186,0.2944,-1.7510
22316,-0.0291,0.0202,1.0142,-0.0881,0.5234,-1.7663
22326,-0.0058,0.0207,0.9970,0.0035,0.3402,-1.3082
22336,0.0131,0.0392,0.9885,0.0035,0.7219,-1.4762
22346,-0.0279,0.0070,0.9994,-0.0118,2.0196,-0.7892
22356,-0.0364,0.0212,1.0023,-0.0576,1.4853,-0.9266
22366,-0.0217,0.0129,1.0072,-0.2102,1.1952,-0.7281
22376,-0.0556,0.0097,0.9970,-0.2255,1.1189,-0.4991
22386,-0.0293,0.0097,1.0035,-0.1186,0.9967,-0.3922
22396,0.0028,0.0180,0.9965,-0.1034,1.1341,-0.0563
22406,-0.0779,0.0068,1.0152,-0.2560,1.0120,-0.1327
22416,-0.0333,0.0082,1.0040,-0.2713,0.5082,0.0047
22426,-0.0443,0.0109,1.0018,-0.2255,0.4318,-0.0869
22436,-0.0570,0.0138,1.0021,-0.0270,0.0349,-0.3617
