timestamp_ms,ax,ay,az,gx,gy,gz
48366,0.0055,0.0209,0.9982,0.0293,0.1733,0.1251
48376,0.0067,0.0163,1.0021,-0.0318,0.2649,0.0946
48386,0.0065,0.0146,1.0004,0.0293,0.1733,0.0182
48396,0.0021,0.0170,0.9992,0.0904,0.1733,-0.0581
48406,0.0011,0.0116,1.0060,-0.0318,-0.0252,-0.1650
48416,0.0006,0.0124,0.9992,-0.1081,-0.1015,-0.1955
48426,0.0072,0.0173,1.0028,-0.0928,-0.1015,-0.0581
48436,-0.0021,0.0082,1.0072,0.0140,0.0359,-0.0428
48446,0.0050,0.0134,1.0026,-0.0165,0.1122,0.0488
48456,0.0050,0.0155,1.0018,0.0598,0.2038,0.0793
48466,0.0033,0.0190,0.9982,-0.0012,0.2038,0.0793
48476,0.0011,0.0121,0.9994,-0.0318,0.1275,0.0488
48486,0.0016,0.0138,0.9992,-0.0012,0.1733,0.0182
48496,-0.0001,0.0168,0.9992,0.0140,0.1885,0.0030
48506,0.0057,0.0138,1.0011,-0.0623,0.0817,-0.0123
48516,0.0023,0.0190,0.9980,-0.0012,0.0511,0.0488
48526,0.0028,0.0158,0.9948,-0.0165,0.0969,0.0488
48536,0.0050,0.0146,0.9970,-0.0623,0.0511,0.0182
48546,0.0077,0.0099,0.9960,-0.1081,0.0053,0.0488
48556,0.0062,0.0136,1.0016,-0.0470,0.0817,0.0335
48566,0.0038,0.0160,1.0004,0.0598,0.0817,-0.0886
48576,0.0011,0.0180,0.9975,-0.0165,0.1580,-0.0581
48586,0.0013,0.0158,0.9975,-0.0928,0.1580,0.0488
48596,0.0004,0.0180,1.0018,-0.0623,0.1275,0.0030
48606,0.0006,0.0212,0.9987,-0.0928,0.0817,0.0030
48616,0.0006,0.0163,1.0033,-0.0470,0.0359,-0.0581
48626,-0.0073,0.0116,1.0064,-0.3066,-0.0557,-0.0581
48636,-0.0019,0.0090,1.0021,-0.2608,-0.2542,-0.0276
48646,-0.0085,0.0182,1.0052,-0.2150,-0.3153,-0.1039
48656,-0.0355,0.0202,0.9960,-0.2455,-0.4069,-0.3634
48666,-0.0077,0.0058,1.0064,-0.3524,-0.2084,-0.5466
48676,-0.0019,0.0021,1.0171,-0.1692,0.3718,-0.1650
48686,-0.0286,0.0375,1.0009,0.8537,1.5626,0.4915
48696,-0.1841,0.0385,0.9813,0.9759,1.7916,0.7205
48706,-0.0772,0.0236,0.9992,-0.0165,-0.7733,1.3312
48716,-0.0664,0.0319,1.0002,-0.1844,-1.0786,1.7434
48726,-0.1049,0.0155,1.0171,0.0140,0.0053,2.0793
48736,-0.1272,0.0116,0.9997,0.0446,0.9366,2.6289
48746,-0.1743,0.0336,0.9890,0.1515,0.9519,2.9343
48756,-0.1193,0.0180,0.9985,-0.0776,0.6160,3.4381
48766,-0.0541,0.0358,0.9946,-0.0012,0.7687,3.7587
48776,-0.1583,0.0185,0.9939,-0.0470,1.0588,4.2625
48786,-0.0445,0.0014,1.0004,-0.0776,-0.1779,5.9266
48796,-0.0597,-0.0052,1.0168,-0.0012,-0.3458,6.5679
48806,-0.0131,0.0407,1.0011,0.1209,-0.6969,7.2244
48816,-0.0102,0.0348,1.0130,0.2125,-0.2389,6.8274
48826,-0.0497,0.0099,1.0048,0.1667,-0.0252,6.8885
48836,0.0089,0.0134,1.0364,-0.0165,-0.5748,7.3160
48846,-0.0325,0.0334,1.0120,0.1973,-0.2847,6.7969
48856,-0.0261,0.0165,1.0120,0.1820,0.1733,6.5221
48866,0.0013,0.0258,1.0021,0.0140,-0.1931,6.7053
48876,0.0102,0.0163,0.9985,0.0904,-0.5901,6.3999
48886,-0.0124,0.0141,0.9890,0.1209,-0.9565,6.2931
48896,0.0656,-0.0008,0.9987,-0.0928,-1.2313,6.8121
48906,-0.0404,0.0285,0.9973,0.1515,0.2649,6.2778
48916,-0.0225,0.0275,1.0009,-0.0318,-0.2389,6.1404
48926,0.0011,0.0226,1.0118,-0.2608,-0.0099,5.7587
48936,0.0102,0.0092,0.9951,-0.1081,0.4328,5.7282
48946,0.0420,0.0190,0.9706,-0.0470,0.2191,5.9572
48956,0.0305,0.0148,1.0272,-0.1234,-0.7122,5.7434
48966,0.0107,0.0114,0.9856,0.0598,-0.4679,5.1938
48976,0.0533,0.0094,1.0060,0.0904,-0.7427,4.9801
48986,-0.0060,0.0082,0.9980,0.2889,-0.1779,4.7053
48996,-0.0330,0.0265,1.0033,0.3957,0.2649,4.6289
49006,0.0018,0.0160,0.9936,0.5179,-0.4679,4.7205
49016,0.0263,0.0112,0.9919,0.5026,-1.3382,4.7358
49026,0.0396,-0.0003,0.9895,0.2278,-1.2771,5.0869
49036,0.0577,0.0126,1.0195,-0.1692,-0.8649,5.3465
49046,-0.0001,0.0124,1.0084,-0.0470,-0.6664,4.8274
49056,0.0099,0.0121,1.0052,0.2278,-0.5443,5.0106
49066,-0.0019,0.0229,0.9912,0.2583,-0.6511,5.1480
49076,0.0045,0.0119,1.0072,0.1056,-0.4527,5.3465
49086,0.0175,0.0029,1.0052,0.0598,-0.2542,5.6976
49096,0.0259,0.0158,0.9960,0.2278,0.0053,5.8198
49106,0.0288,0.0226,1.0028,0.1515,-0.1321,5.7434
49116,0.0435,0.0070,1.0057,0.1056,-0.0863,5.6976
49126,0.0379,0.0273,0.9873,0.2278,-0.2847,5.4992
49136,0.0369,0.0202,0.9745,0.2431,-0.2847,5.5144
49146,0.0229,0.0092,0.9965,0.1515,-0.0863,5.8656
49156,0.0425,0.0116,0.9900,0.1515,-0.5290,6.1862
49166,0.0553,0.0129,0.9975,-0.0623,-0.8496,6.3694
49176,0.0781,0.0085,0.9948,-0.0165,-0.5901,6.1556
49186,0.0634,0.0031,1.0120,-0.0470,-0.5901,6.0030
49196,0.0859,0.0051,1.0064,0.0293,-0.2542,5.9266
49206,0.0720,0.0116,0.9934,-0.0318,-0.4221,5.5297
49216,0.0862,0.0182,0.9927,0.0293,-0.2237,5.0106
49226,0.0526,0.0158,0.9929,0.0751,-0.2084,4.3694
49236,0.1095,0.0104,0.9895,-0.0470,-0.3153,3.8350
49246,0.1210,-0.0010,0.9910,-0.0012,0.0053,3.0411
49256,0.1144,-0.0003,0.9914,-0.1081,0.5244,2.1098
49266,0.1075,0.0021,0.9864,0.0904,0.7840,1.3465
49276,-0.0068,0.0190,1.0026,0.1667,1.4099,0.3541
49286,0.0104,0.0197,1.0055,0.2278,0.9366,0.1404
49296,0.0077,0.0136,0.9989,0.1515,0.7229,0.0640
49306,0.0026,0.0112,0.9927,0.1820,0.5397,-0.0123
49316,0.0102,0.0087,0.9965,0.2431,0.4176,0.0335
49326,-0.0028,0.0119,1.0023,0.2736,0.4023,-0.0276
49336,0.0021,0.0187,1.0033,0.2278,0.2954,0.0030
49346,0.0018,0.0165,1.0079,0.2431,0.1885,0.0488
49356,0.0055,0.0199,1.0079,0.2736,0.2954,0.1098
