timestamp_ms,ax,ay,az,gx,gy,gz
57446,0.2083,0.1473,0.9743,0.9495,-0.1181,24.1053
57456,0.1598,0.1217,0.9936,0.9800,0.1262,24.1663
57466,0.2029,0.1146,0.9750,1.1021,-0.1944,24.2732
57476,0.2125,0.1100,0.9934,1.1479,0.1720,24.1511
57486,0.1936,0.0758,0.9912,1.3159,0.7979,23.7694
57496,0.1983,0.0695,1.0052,1.3617,1.1644,23.3114
57506,0.1686,0.0719,0.9934,1.6212,1.4392,22.5327
57516,0.1725,0.0204,0.9999,1.5296,1.2560,21.5404
57526,0.1774,-0.0067,0.9982,1.4533,1.1185,20.5938
57536,0.1870,0.0182,0.9554,1.6212,1.0269,19.8305
57546,0.1686,-0.0157,0.9791,1.5449,0.9964,18.8839
57556,0.1782,-0.0176,0.9876,1.5449,0.4773,17.8915
