timestamp_ms,ax,ay,az,gx,gy,gz
10086,0.0018,0.0187,0.9973,0.0588,-0.1443,0.0133
10096,0.0038,0.0197,1.0011,0.0282,-0.2664,0.0591
10106,0.0026,0.0182,1.0072,0.1198,-0.3275,-0.0173
10116,0.0075,0.0146,0.9999,0.0435,-0.4496,-0.0325
10126,0.0084,0.0187,1.0014,0.0435,-0.4038,0.0438
10136,0.0055,0.0236,0.9956,0.0588,-0.4038,-0.0631
10146,0.0062,0.0177,0.9965,0.0588,-0.4191,-0.0783
10156,0.0048,0.0124,0.9931,0.0130,-0.5107,-0.1241
10166,0.0590,0.0197,1.0021,0.0893,-0.6023,-0.2921
10176,0.1485,0.0614,1.0347,0.1198,0.2374,-2.1241
10186,0.0197,0.0358,1.0009,0.2420,2.5275,-5.5134
10196,-0.0315,0.0299,0.9941,0.0893,3.1076,-7.6661
10206,0.0124,0.0229,0.9973,-0.2618,2.2527,-8.9638
10216,0.0114,0.0226,0.9941,-0.3992,2.5885,-9.8951
10226,0.0077,0.0258,0.9963,-0.4298,2.9855,-10.9791
10236,0.0018,0.0258,1.0067,-0.4908,3.2908,-12.1089
10246,0.0212,0.0204,0.9982,-0.5366,3.1229,-13.1928
10256,0.0219,0.0224,1.0004,-0.5519,2.9550,-14.3226
10266,0.0222,0.0202,0.9982,-0.6130,2.9092,-15.5745
10276,-0.0028,0.0126,0.9989,-0.5977,2.7107,-17.0096
10286,0.0001,0.0148,0.9941,-0.6588,2.0084,-17.9715
10296,0.0048,0.0007,0.9924,-0.7046,1.2908,-18.9333
10306,0.0062,0.0055,0.9963,-0.7504,0.7718,-19.9409
10316,-0.0055,0.0046,0.9973,-0.8573,0.6496,-21.1470
10326,0.0018,0.0092,0.9999,-0.8420,0.5885,-22.3837
10336,0.0271,0.0136,0.9963,-0.9641,0.0542,-23.7119
10346,0.0168,0.0136,0.9985,-1.0252,0.1458,-25.1776
10356,0.0035,0.0087,1.0004,-1.1626,0.2374,-26.6585
10366,0.0104,0.0124,0.9944,-1.1931,0.0389,-27.8951
10376,0.0170,0.0058,0.9977,-1.2389,-0.0374,-28.9638
10386,0.0060,0.0155,0.9919,-1.3458,0.1458,-30.1547
10396,-0.0080,0.0134,1.0040,-1.4069,0.1916,-31.6814
10406,-0.0215,-0.0062,1.0009,-1.4832,0.1153,-32.5363
10416,-0.0033,0.0121,0.9907,-1.4985,-0.5412,-32.8875
10426,0.0040,0.0102,0.9985,-1.4985,-0.8466,-33.6814
10436,0.0023,0.0046,0.9948,-1.6053,-1.0145,-34.5363
10446,0.0048,-0.0069,1.0038,-1.6817,-1.1824,-35.5287
10456,0.0094,0.0019,1.0018,-1.6817,-1.2893,-36.5363
10466,-0.0043,-0.0037,1.0084,-1.7427,-1.0450,-37.5592
10476,0.0004,-0.0013,1.0004,-1.7427,-1.1977,-38.4295
10486,0.0023,-0.0003,0.9985,-1.8802,-1.2740,-39.3302
10496,-0.0090,-0.0203,0.9944,-1.9412,-1.4267,-40.2921
10506,-0.0259,-0.0140,0.9931,-1.8191,-1.6557,-40.9485
10516,0.0097,-0.0142,1.0050,-1.7885,-2.2359,-41.4066
10526,-0.0090,-0.0020,0.9958,-1.8496,-2.1748,-42.2463
10536,-0.0168,-0.0023,1.0142,-1.9870,-2.0069,-42.8111
