timestamp_ms,ax,ay,az,gx,gy,gz
73166,-0.0073,0.0131,1.0021,0.0169,0.1174,-0.0316
73176,0.0033,0.0168,1.0055,-0.0289,-0.1421,-0.0621
73186,0.0050,0.0175,1.0050,-0.0289,-0.0811,-0.0316
73196,0.0070,0.0190,1.0016,0.0321,0.1327,0.0295
73206,-0.0053,0.0143,1.0006,-0.0137,0.5754,-0.0163
73216,-0.0068,0.0155,0.9992,-0.0442,0.4991,-0.0621
73226,0.0026,0.0129,1.0006,-0.0442,0.1021,-0.0774
73236,0.0033,0.0212,1.0011,0.0016,-0.0811,-0.0316
73246,0.0026,0.0151,0.9960,0.0016,-0.1116,-0.0163
73256,0.0048,0.0112,1.0028,-0.0442,-0.0963,0.0142
73266,0.0008,0.0146,1.0031,-0.0442,-0.0505,0.0142
73276,0.0018,0.0116,0.9963,-0.0137,0.0716,-0.0163
73286,0.0165,0.0129,1.0069,-0.0595,0.4685,-0.1385
73296,0.0393,0.0124,1.0236,-0.0595,1.3693,-0.1232
73306,-0.0102,0.0141,0.9948,-0.1511,3.1098,-0.0774
73316,0.0067,0.0260,0.9914,-0.1816,3.3846,-0.1079
73326,-0.0011,0.0231,1.0023,-0.1969,3.4456,-0.0011
73336,0.0263,0.0282,1.0064,-0.2274,3.3846,0.0447
73346,0.1085,0.0463,0.9755,0.0474,0.2243,-0.5660
73356,-0.0220,0.0009,1.0067,0.0169,-0.7986,-3.8179
73366,-0.0283,0.0068,0.9924,0.0627,-0.0353,-4.7034
73376,-0.0122,0.0065,1.0120,-0.0595,0.6365,-3.9095
73386,0.0001,0.0082,1.0018,-0.1205,1.0334,-3.5889
73396,0.0102,0.0051,1.0002,-0.1358,0.6518,-3.9247
73406,0.0276,0.0165,0.9900,-0.0442,0.5907,-4.5202
73416,0.0509,0.0187,1.0106,-0.1663,0.7281,-5.5583
73426,0.0565,0.0292,0.9951,-0.1663,0.6212,-7.4362
73436,0.0158,0.0229,0.9830,-0.3801,1.2166,-9.6805
73446,0.0570,0.0168,1.0156,-0.6396,1.8121,-11.1461
73456,0.0178,0.0212,0.9951,-0.5327,2.0716,-12.8255
73466,0.0379,0.0307,0.9985,-0.5022,2.1632,-14.1232
73476,0.0413,0.0297,0.9842,-0.6396,1.9342,-16.3827
73486,0.0386,0.0297,1.0018,-0.8534,1.4609,-18.4591
73496,0.0158,0.0295,0.9917,-0.8992,1.2624,-20.1385
73506,0.0413,0.0343,0.9881,-1.0518,0.7586,-21.8942
73516,0.0281,0.0099,1.0016,-1.3724,0.2243,-23.8179
73526,-0.0085,0.0295,0.9699,-1.1282,-1.8673,-26.4133
73536,0.0337,0.0226,1.0033,-1.0824,-3.5162,-29.6499
73546,0.0001,-0.0096,1.0110,-1.1740,-4.1879,-31.6652
73556,0.0614,0.0058,1.0009,-1.1129,-4.2032,-32.6423
73566,0.0207,-0.0252,1.0122,-1.2198,-3.4551,-34.0163
73576,0.0170,-0.0006,1.0028,-1.4335,-2.9055,-34.6270
73586,0.0970,-0.0503,1.0754,-1.3419,-2.3406,-34.9476
73596,0.0315,0.0060,1.0011,-1.3877,3.1708,-35.2072
73606,-0.2017,-0.0050,0.9941,-1.6320,4.8655,-36.9324
73616,-0.1348,0.0082,1.0055,-1.8915,4.0105,-37.0850
73626,-0.0958,-0.0132,1.0050,-1.7236,1.2930,-38.0621
73636,-0.0926,-0.0291,0.9873,-1.2808,-1.4551,-36.5202
73646,-0.0803,-0.0269,1.0074,-1.0366,-2.8597,-34.0774
73656,-0.0445,-0.0240,0.9951,-0.8839,-4.2643,-31.9705
73666,0.0305,-0.0008,1.0006,-1.0366,-5.3482,-31.4667
73676,0.0214,0.0124,1.0009,-1.2808,-5.1956,-32.3369
73686,0.0006,0.0216,1.0050,-1.3114,-4.7681,-32.3217
73696,0.0160,0.0197,1.0055,-0.8381,-5.2566,-32.1995
73706,0.0386,0.0036,1.0125,-0.9450,-5.1345,-32.5507
73716,0.0151,0.0019,1.0064,-0.9755,-4.0047,-32.4896
73726,0.0170,0.0016,1.0081,-1.1129,-2.4169,-32.1843
73736,0.0379,0.0019,1.0011,-1.3114,-0.1421,-32.6423
73746,-0.0607,-0.0089,0.9944,-1.5098,1.0640,-33.2835
73756,-0.0624,-0.0377,0.9997,-1.2961,-0.9360,-31.8942
73766,0.0631,0.0158,1.0507,-1.7083,-2.5544,-33.1614
73776,-0.1578,0.0424,0.9242,-1.7083,0.0563,-35.9400
73786,0.0408,-0.0128,0.9423,-1.8763,-0.0658,-32.8102
73796,0.0408,-0.0047,0.9842,-1.4793,-0.8444,-32.9934
73806,-0.0259,0.0163,1.0188,-1.0366,-0.1727,-33.1919
73816,-0.0539,-0.0045,1.0142,-1.4793,-0.4933,-32.6881
73826,0.0362,-0.0213,0.9907,-1.9526,-1.5925,-32.1690
73836,0.0555,-0.0137,1.0040,-1.7236,-0.6765,-32.3217
73846,0.0200,-0.0128,1.0057,-1.5098,0.6823,-32.8560
73856,-0.0382,-0.0089,1.0217,-1.6320,1.1250,-33.0698
73866,-0.0114,-0.0186,1.0045,-1.6931,0.4380,-32.4286
73876,0.0246,-0.0154,0.9820,-1.4182,0.4227,-31.5583
73886,0.0222,-0.0137,0.9941,-1.2656,0.9418,-31.3140
73896,-0.0502,0.0229,0.9965,-0.9144,0.2243,-31.5736
73906,0.0295,0.0163,0.9963,-0.9450,-0.7986,-31.2682
73916,0.0023,-0.0030,0.9810,-1.1740,-1.4856,-32.3827
73926,-0.0269,0.0097,0.9987,-1.2503,-0.9208,-32.3369
73936,0.0160,-0.0069,1.0055,-1.3419,-0.7376,-31.9095
73946,-0.0198,0.0126,0.9922,-1.2350,-0.4322,-31.9247
73956,0.0219,0.0043,1.0064,-1.4640,-0.8444,-31.9858
73966,-0.0156,-0.0045,1.0023,-1.4335,-0.5085,-31.9705
73976,-0.0124,-0.0025,1.0016,-1.4182,-0.3253,-31.7415
73986,0.0170,-0.0069,1.0031,-1.4030,0.0105,-31.2988
73996,0.0006,0.0041,0.9997,-1.3572,-0.3101,-31.1919
74006,0.0241,-0.0186,1.0021,-1.5404,-0.7223,-31.1461
74016,-0.0124,0.0009,0.9941,-1.6778,-0.6460,-31.4515
74026,0.0205,-0.0154,0.9941,-1.8610,-1.2414,-31.3598
74036,0.0173,-0.0240,1.0106,-1.9984,-1.2414,-31.7568
74046,-0.0048,-0.0179,1.0084,-1.8763,-1.3024,-32.0927
74056,0.0366,-0.0140,0.9994,-1.7236,-1.0887,-32.0011
74066,0.0030,-0.0025,0.9890,-1.4946,-0.6154,-32.5965
74076,0.0241,-0.0028,1.0055,-1.6625,-0.2948,-33.1614
74086,-0.0016,-0.0101,1.0227,-1.6473,-0.2185,-33.8484
74096,0.0126,-0.0023,0.9970,-1.5709,-0.0505,-33.7873
74106,-0.0004,-0.0052,0.9934,-1.5556,-0.1727,-34.0316
74116,0.0153,-0.0089,0.9953,-1.6015,0.0105,-33.8179
74126,0.0212,-0.0103,0.9929,-1.8152,-0.4780,-34.0621
74136,-0.0212,-0.0125,1.0035,-1.8915,-0.2643,-33.9858
74146,0.0060,-0.0147,1.0052,-1.9526,-0.7070,-33.6194
74156,-0.0124,-0.0228,0.9924,-1.8152,-1.0734,-33.3904
