timestamp_ms,ax,ay,az,gx,gy,gz
43716,0.0080,0.0165,1.0014,-0.0717,0.1165,0.0777
43726,0.0030,0.0177,1.0031,-0.1327,0.1318,0.0166
43736,0.0048,0.0141,0.9970,-0.1633,0.0096,0.0319
43746,0.0035,0.0136,1.0081,-0.0869,0.0249,0.0014
43756,0.0033,0.0163,1.0033,-0.0564,-0.0056,-0.0139
43766,0.0065,0.0136,1.0018,-0.0411,0.0707,0.0319
43776,0.0021,0.0141,0.9922,-0.0717,-0.0362,0.1235
43786,0.0048,0.0143,0.9956,-0.0106,0.0402,0.0166
43796,0.0075,0.0131,1.0062,-0.0411,0.1165,0.0472
43806,0.0021,0.0170,0.9997,-0.0869,0.1165,0.0166
43816,0.0001,0.0119,1.0045,-0.1175,0.1470,-0.0139
43826,0.0008,0.0121,0.9914,-0.1175,0.2386,-0.0597
43836,0.0045,0.0177,0.9975,-0.0411,0.2539,-0.0444
43846,-0.0046,0.0190,1.0057,-0.1022,0.3913,-0.1513
43856,-0.0095,0.0190,1.0060,-0.0717,0.3913,-0.1360
43866,-0.0001,0.0212,1.0033,-0.0106,1.2463,0.0166
43876,-0.0200,0.0243,0.9956,0.0199,0.9562,0.0472
43886,-0.0048,0.0197,1.0067,-0.1022,0.3455,0.0777
43896,0.0366,0.0260,1.0014,-0.2549,0.0402,-0.0444
43906,-0.0796,0.0180,1.0091,-0.0717,0.8951,-1.0979
43916,-0.0315,0.0226,1.0028,-0.0259,-1.3186,-1.1589
43926,0.0173,0.0155,1.0018,-0.1633,-2.9217,-0.9147
43936,-0.0352,0.0187,0.9975,-0.0106,-1.7308,-0.4261
43946,-0.1142,0.0246,1.0021,0.1879,-0.3873,0.3067
43956,-0.1110,0.0158,0.9902,0.2031,0.4218,0.9021
43966,-0.1941,0.0317,0.9769,-0.0869,-0.0056,0.7800
43976,-0.1206,-0.0225,1.0127,-0.0869,-2.0515,1.9861
43986,-0.1144,-0.0181,1.0035,-0.2854,-3.3644,2.6731
43996,-0.1316,-0.0164,1.0321,0.0199,-1.3034,3.5434
44006,-0.1588,0.0021,0.9914,0.3711,-0.6163,4.4747
44016,-0.1120,-0.0045,1.0582,0.2795,-0.8453,5.6502
44026,-0.0269,0.0155,0.9982,2.2642,3.1852,6.9021
44036,-0.1355,0.0949,0.9443,2.4779,3.7501,5.9098
44046,-0.1397,0.0346,1.0021,1.1802,2.9409,5.6960
44056,-0.0779,-0.0128,0.9815,0.2947,0.1165,6.3220
44066,-0.0602,0.0073,1.0026,-0.1022,-0.8453,7.1159
44076,-0.0389,0.0241,1.0106,-0.1633,-1.4713,7.9250
44086,0.0249,0.0036,0.9750,-0.5144,-3.1049,8.8258
44096,0.0889,0.0424,0.9956,-1.0335,-4.1736,9.6350
44106,0.1181,0.0587,0.9953,-1.3389,-5.2576,8.9479
44116,0.1519,0.0341,0.9839,-1.5373,-5.5476,8.3220
44126,0.2123,0.0116,0.9929,-1.7053,-5.7308,6.9937
44136,0.2846,-0.0020,1.0144,-1.8427,-5.8224,6.0319
44146,0.3633,-0.0079,1.0086,-1.5221,-5.1354,4.9785
44156,0.3310,-0.0006,0.9963,-0.8503,-3.6698,3.4365
44166,0.3496,0.0214,0.9881,-0.4381,-2.2805,1.9708
44176,0.1218,-0.0528,1.0415,0.3405,1.3837,0.6426
44186,-0.0460,0.0675,0.9704,2.2184,5.5821,0.2151
44196,0.0376,0.0463,0.9956,1.5161,3.4142,0.1998
44206,0.1159,0.0341,0.9960,0.3253,-0.8606,-0.7009
44216,0.3805,0.0482,0.9651,-0.5908,-4.4484,-0.6856
44226,0.2983,0.0546,0.9629,-0.8656,-3.7614,-3.2963
44236,0.2037,0.0016,0.9960,-0.8961,-1.2728,-4.2734
44246,0.1024,-0.0259,1.0093,-0.3160,1.0478,-4.1055
44256,0.1637,0.0024,0.9794,-0.1785,1.1089,-3.0979
44266,0.1867,-0.0245,0.9994,-0.4534,0.9715,-2.4261
44276,0.1276,-0.0318,0.9927,0.0505,2.5745,-1.5711
44286,0.1088,-0.0230,1.0152,0.2947,3.4142,-1.0673
44296,0.0894,-0.0025,1.0152,0.3405,3.8111,-1.1742
44306,0.0281,0.0070,0.9970,0.4169,3.1089,-1.9986
