timestamp_ms,ax,ay,az,gx,gy,gz
60196,0.0001,0.0219,0.9968,-0.0855,-0.2077,-0.2752
60206,-0.0021,0.0180,1.0089,-0.0855,-0.2688,-0.2599
60216,0.0023,0.0153,0.9982,-0.1466,-0.3298,-0.3057
60226,0.0008,0.0102,0.9905,-0.2076,-0.4673,-0.2905
60236,0.0038,0.0114,1.0004,-0.1771,-0.3756,-0.3363
60246,0.0023,0.0141,1.0018,-0.0702,-0.2993,-0.2599
60256,0.0016,0.0119,1.0062,-0.0702,-0.2840,-0.1836
60266,0.0072,0.0234,1.0011,-0.0397,-0.4825,-0.2141
60276,0.0320,0.0429,0.9559,0.4489,0.7389,-0.2447
60286,-0.0438,0.0251,0.9873,0.4031,1.2885,-0.2905
60296,0.0430,0.0602,1.0021,0.4031,1.0900,-0.0462
60306,0.0317,0.0202,1.0072,0.1282,0.1129,-0.9775
60316,0.0337,0.0246,0.9994,-0.1008,-0.0856,-1.0538
60326,-0.0019,0.0173,0.9929,0.2504,0.5709,-1.1454
60336,0.0038,0.0124,0.9980,0.2198,0.5556,-1.0996
60346,0.0119,0.0197,1.0060,0.2351,0.6015,-1.0538
60356,0.0107,0.0236,1.0018,0.1588,0.5862,-1.1912
60366,-0.0090,0.0212,1.0074,0.1130,0.7999,-1.5882
60376,-0.0124,0.0231,1.0014,0.2198,0.9984,-1.9546
60386,-0.0279,0.0185,0.9931,0.2046,1.0442,-2.1989
60396,-0.0306,0.0243,1.0072,0.0672,1.1205,-2.5958
60406,-0.0418,0.0155,1.0072,0.0214,1.2274,-2.8553
60416,-0.0276,0.0138,0.9980,0.0366,1.3037,-2.6416
60426,-0.0433,0.0097,0.9989,-0.0397,0.7847,-2.3973
60436,-0.0109,0.0251,1.0033,-0.0702,0.5556,-2.1836
60446,-0.0445,0.0229,0.9980,-0.1008,0.8610,-2.7332
60456,-0.0440,0.0182,1.0035,-0.1466,0.6931,-2.9164
60466,-0.0286,0.0104,0.9975,-0.1160,0.4946,-3.0080
60476,-0.0330,0.0243,1.0009,-0.1008,0.4030,-3.1149
60486,-0.0215,0.0324,0.9956,-0.1618,0.2808,-3.3592
60496,-0.0198,0.0373,1.0106,-0.2992,0.2961,-3.8630
60506,-0.0472,0.0192,0.9936,-0.3756,0.4335,-4.5042
60516,-0.0534,0.0221,0.9864,-0.3450,0.4946,-4.9317
60526,-0.0350,0.0141,0.9982,-0.2382,0.1587,-5.1149
60536,-0.0472,-0.0030,1.0006,-0.2229,0.3114,-4.9469
60546,-0.0330,0.0085,0.9977,-0.2382,-0.0703,-4.3668
60556,-0.0313,0.0036,1.0052,-0.1924,0.0213,-3.7408
