timestamp_ms,ax,ay,az,gx,gy,gz
22696,0.0060,0.0148,0.9953,0.0139,-0.0538,-0.0004
22706,0.0038,0.0153,1.0021,-0.0014,-0.0538,-0.0156
22716,0.0043,0.0170,0.9997,0.0292,0.0073,-0.0767
22726,0.0021,0.0160,1.0038,0.0292,0.0225,-0.0156
22736,0.0060,0.0175,1.0014,0.0139,0.0073,-0.0309
22746,0.0065,0.0177,0.9968,0.0292,0.0073,-0.0462
22756,0.0040,0.0180,0.9975,0.0139,0.0073,0.0302
22766,0.0053,0.0155,0.9997,-0.0014,-0.0080,-0.1073
22776,0.0045,0.0153,0.9985,-0.0777,0.0836,-0.0156
22786,0.0018,0.0192,0.9970,-0.0319,0.0225,-0.0004
22796,0.0080,0.0168,1.0009,0.0139,-0.0691,0.0760
22806,0.0035,0.0160,0.9970,-0.0014,0.0073,-0.0309
22816,0.0035,0.0160,0.9989,0.0902,-0.0080,0.0302
22826,0.0067,0.0131,0.9958,0.0292,-0.0233,0.0454
22836,0.0060,0.0141,1.0009,-0.0166,0.0073,0.0607
22846,0.0060,0.0138,1.0002,-0.0319,0.0073,0.0302
22856,0.0053,0.0182,1.0011,0.0139,0.0531,0.0149
22866,0.0082,0.0136,0.9960,-0.0472,0.0073,-0.0004
22876,0.0048,0.0177,1.0002,-0.0624,0.0073,-0.1073
22886,0.0111,0.0187,1.0055,-0.0014,-0.0538,-0.0156
22896,0.0092,0.0126,1.0033,0.0902,-0.0385,0.0149
22906,0.0050,0.0190,0.9987,0.0292,0.0073,0.0302
22916,0.0080,0.0126,1.0011,0.0292,0.0531,0.0302
22926,0.0060,0.0148,1.0002,-0.0166,-0.0233,-0.0309
22936,0.0053,0.0173,0.9999,-0.0166,0.0378,-0.0004
22946,0.0072,0.0124,0.9965,-0.0014,0.0378,0.0302
22956,0.0094,0.0182,0.9985,0.0902,-0.0233,-0.0309
22966,0.0084,0.0160,0.9934,0.0292,0.0225,0.0760
22976,0.0060,0.0124,1.0011,0.0444,-0.0080,0.0454
22986,0.0040,0.0131,0.9968,0.0444,-0.0080,-0.0309
22996,0.0075,0.0126,0.9985,0.0139,-0.0385,-0.0004
23006,0.0077,0.0146,0.9980,0.0139,-0.0233,-0.0309
23016,0.0043,0.0163,1.0103,-0.0014,-0.0233,-0.0004
23026,0.0030,0.0163,1.0009,0.0902,-0.0538,-0.0004
23036,0.0067,0.0168,0.9960,-0.0014,-0.0233,-0.0004
23046,0.0116,0.0190,0.9963,0.0444,-0.0233,-0.0462
23056,0.0055,0.0195,1.0050,-0.0014,-0.0233,-0.0004
23066,0.0030,0.0146,1.0006,-0.0472,0.0531,-0.0156
23076,0.0077,0.0129,0.9997,0.0750,0.0531,-0.0462
23086,0.0070,0.0160,0.9968,0.0597,0.0225,0.0454
23096,0.0004,0.0158,1.0028,0.1208,0.0378,0.0302
23106,0.0045,0.0173,0.9999,-0.0472,-0.0233,-0.0004
23116,-0.0004,0.0163,1.0050,-0.0014,-0.0233,-0.0156
23126,0.0060,0.0131,0.9977,-0.0166,-0.0385,-0.0462
23136,0.0043,0.0207,1.0023,-0.0014,-0.0080,-0.0004
23146,0.0043,0.0158,0.9997,0.0139,0.0073,-0.0615
23156,0.0062,0.0112,0.9956,0.0139,0.0531,-0.0615
23166,0.0084,0.0158,1.0002,0.0292,0.0225,0.0302
23176,0.0048,0.0124,1.0031,0.0444,0.0531,0.0302
23186,0.0065,0.0163,0.9917,0.0902,-0.0080,0.0607
23196,0.0040,0.0124,0.9997,0.0444,0.0378,0.0302
23206,0.0092,0.0141,0.9956,0.0750,0.0073,-0.0156
23216,0.0099,0.0158,1.0062,0.0292,-0.0080,-0.0920
23226,0.0035,0.0138,1.0011,0.0139,-0.0233,-0.0462
23236,0.0087,0.0155,1.0031,-0.0319,0.0225,-0.0767
23246,0.0050,0.0143,1.0018,-0.0624,0.0836,-0.0462
23256,0.0067,0.0158,0.9956,-0.0166,-0.0233,-0.0309
23266,0.0055,0.0148,0.9989,0.0292,0.0378,-0.0462
23276,0.0060,0.0182,0.9985,-0.0472,-0.0080,0.0302
23286,0.0030,0.0155,0.9992,-0.0166,-0.0080,-0.0309
23296,0.0060,0.0121,1.0009,-0.0166,-0.0233,-0.0615
23306,0.0030,0.0216,0.9973,-0.0319,-0.0691,0.0302
23316,0.0028,0.0134,0.9997,-0.0319,-0.0080,0.0912
23326,0.0065,0.0151,1.0055,0.0139,-0.0385,0.0302
23336,0.0035,0.0153,0.9958,-0.0319,0.0073,0.0302
23346,0.0060,0.0155,0.9994,-0.0166,0.0073,-0.0309
23356,0.0050,0.0160,1.0011,0.0750,0.0378,-0.1378
23366,0.0053,0.0099,0.9963,-0.0166,-0.0080,0.0302
23376,0.0070,0.0136,1.0026,-0.0624,-0.0844,0.0302
23386,0.0072,0.0207,0.9987,-0.0472,-0.0080,0.0302
23396,0.0070,0.0158,1.0004,-0.0472,-0.0538,-0.0309
23406,0.0053,0.0148,1.0004,-0.0624,-0.0080,-0.0462
23416,0.0057,0.0185,0.9987,-0.0777,-0.0844,0.0454
23426,0.0072,0.0136,0.9987,-0.0319,0.0073,-0.0462
23436,0.0072,0.0165,1.0033,0.0139,0.0531,-0.0309
23446,0.0055,0.0131,1.0004,-0.0166,-0.0080,-0.0309
23456,0.0035,0.0175,0.9965,-0.0166,0.0989,0.0149
23466,0.0026,0.0175,1.0004,-0.0166,0.0073,0.0760
23476,0.0033,0.0146,1.0026,0.0902,0.0225,0.0607
23486,0.0023,0.0148,0.9970,0.0597,0.0531,-0.0156
23496,0.0008,0.0141,0.9963,0.0597,-0.0080,0.0149
23506,0.0067,0.0126,0.9960,-0.0166,-0.1302,-0.0309
23516,0.0077,0.0138,0.9999,0.0597,-0.0538,-0.0156
23526,0.0033,0.0163,0.9963,0.0444,-0.0691,-0.0004
23536,0.0053,0.0146,0.9968,-0.0319,0.0073,-0.0615
23546,0.0087,0.0138,1.0069,0.0139,-0.0385,-0.0309
23556,0.0050,0.0195,0.9985,0.0292,-0.0691,0.0149
23566,0.0040,0.0143,1.0035,-0.0014,0.0225,0.0454
23576,0.0043,0.0180,1.0031,-0.0319,-0.0080,-0.0156
23586,0.0080,0.0160,0.9997,-0.0472,-0.0538,0.0149
23596,0.0023,0.0136,0.9939,-0.0014,-0.0080,-0.0309
23606,0.0092,0.0192,1.0006,-0.0472,-0.0080,-0.0309
23616,0.0016,0.0124,1.0021,-0.0319,-0.0233,-0.0309
23626,0.0040,0.0182,0.9992,-0.0014,-0.0538,-0.0004
23636,0.0070,0.0175,1.0038,-0.0166,-0.0538,-0.0309
23646,0.0053,0.0148,0.9953,-0.0624,0.0378,-0.0615
23656,0.0035,0.0126,1.0040,0.0292,0.0225,-0.0462
23666,0.0043,0.0131,1.0050,-0.0166,0.0378,-0.1073
23676,0.0060,0.0190,0.9888,0.0597,0.0225,-0.0462
23686,0.0092,0.0136,0.9970,0.0292,-0.0233,-0.0462
