timestamp_ms,ax,ay,az,gx,gy,gz
64136,0.0016,0.0151,0.9948,-0.0903,-0.0706,-0.2308
64146,-0.0097,0.0131,1.0077,-0.1666,0.0973,-0.3224
64156,0.0033,0.0236,0.9956,0.0013,-0.0248,-0.3376
64166,-0.0038,0.0195,1.0060,0.0776,0.1431,-0.6124
64176,-0.0026,0.0187,1.0028,0.0166,-0.0859,-0.8109
64186,-0.0046,0.0129,1.0023,-0.1056,-0.2538,-0.9483
64196,-0.0006,0.0175,0.9946,-0.1056,-0.2385,-0.9636
64206,-0.1000,0.0160,1.0057,-0.2430,0.0973,-0.8262
64216,-0.0946,-0.0040,1.0045,-0.1514,0.0973,0.1815
64226,-0.0391,0.0063,0.9931,0.0776,-0.4523,1.2502
64236,-0.0384,0.0102,1.0009,0.0624,-0.4676,1.9830
64246,-0.0389,0.0153,0.9963,0.2150,-0.0859,2.5173
64256,-0.0588,0.0190,1.0089,0.0471,-0.1011,2.9906
64266,-0.0659,0.0155,1.0125,0.1845,0.4179,3.4334
64276,-0.0534,0.0195,0.9919,0.2150,0.4027,3.7082
64286,-0.0595,0.0414,1.0108,0.1387,-0.0859,4.0135
64296,0.0749,0.0622,0.9999,0.1082,-1.2920,3.5860
64306,0.0639,0.0221,0.9796,-0.0598,-0.7118,2.3952
64316,-0.0239,-0.0020,0.9839,-0.1666,0.3721,1.4181
64326,-0.0644,-0.0145,1.0152,-0.0292,0.7080,1.5555
64336,-0.0539,0.0370,0.9975,0.1998,0.1279,2.0440
64346,0.0896,0.0268,1.0270,-0.2124,-0.9561,2.3036
64356,0.0040,0.0409,0.9881,0.0013,0.2042,1.3570
64366,-0.0509,-0.0084,0.9881,-0.1514,-0.0248,0.5326
64376,-0.1431,-0.0389,1.0113,-0.1514,1.0744,1.1891
64386,-0.1887,0.0026,1.0190,0.1082,0.9218,2.8074
64396,-0.0283,-0.0091,0.9777,0.4593,-2.3149,4.1356
64406,-0.0345,-0.0093,0.9982,0.2303,0.6011,4.9295
64416,-0.1704,0.0268,0.9980,0.2608,1.3645,5.2960
64426,0.0779,0.0524,1.0135,0.0013,-1.2462,5.2349
64436,-0.0865,0.0583,0.9953,-0.3346,-0.9408,2.5021
64446,-0.0445,0.0202,0.9682,-0.4415,0.7844,1.3723
64456,-0.0261,-0.0067,1.0190,-0.3346,0.4485,1.0517
64466,-0.0673,0.0277,0.9631,0.1082,-0.2385,0.7463
64476,0.0474,0.0155,0.9774,-0.1666,-1.1088,0.8685
64486,0.0229,0.0209,0.9844,-0.1972,0.7844,0.3494
64496,-0.0212,0.0190,0.9837,-0.3193,1.3492,0.0135
64506,0.0104,0.0148,1.0064,-0.3651,0.2347,-0.1697
64516,-0.0212,0.0170,1.0260,-0.2430,0.5553,-0.1697
64526,-0.0239,0.0153,0.9844,-0.0750,0.0668,-0.4598
64536,0.0340,0.0390,0.9823,-0.1208,-0.3760,-0.7040
64546,-0.0028,0.0631,0.9624,-0.1666,0.0210,-1.1621
64556,0.0499,0.0387,1.0118,-0.5483,-0.8798,-1.8338
64566,0.0295,0.0365,0.9977,-0.4873,-0.1164,-3.2689
64576,0.0303,0.0136,0.9820,-0.2430,0.5401,-3.6506
64586,0.0263,-0.0069,0.9878,-0.1819,0.2347,-4.0781
64596,0.0011,-0.0030,1.0006,-0.1666,0.4790,-3.9407
64606,-0.0112,0.0058,0.9827,-0.2277,0.1584,-3.4521
64616,-0.0389,0.0090,0.9944,-0.3040,0.1584,-3.1010
64626,0.0246,0.0190,1.0137,-0.0750,-0.1164,-2.5972
64636,0.0089,0.0151,0.9912,-0.0903,-0.6202,-2.8415
64646,0.0111,0.0073,1.0062,-0.3346,-0.7424,-2.6888
64656,-0.0153,0.0185,1.0093,-0.2124,-0.6660,-2.6735
64666,-0.0239,0.0251,0.9934,-0.1208,-0.9561,-2.5208
64676,-0.0256,0.0073,0.9970,-0.3346,-1.1393,-2.4750
64686,0.0170,0.0248,0.9706,-0.2124,-1.2920,-2.0934
64696,0.0879,-0.0130,1.0328,-0.6399,0.2653,-1.5437
64706,-0.0102,0.0036,0.9992,-0.2888,1.7615,-1.1163
