timestamp_ms,ax,ay,az,gx,gy,gz
11176,0.0023,0.0151,0.9977,0.0063,0.0859,0.0871
11186,0.0053,0.0160,0.9982,-0.0242,-0.0210,0.0413
11196,0.0057,0.0143,1.0028,0.0369,-0.0668,0.0108
11206,0.0030,0.0116,0.9985,0.0674,-0.0973,-0.0503
11216,0.0006,0.0131,1.0002,0.0827,-0.0057,-0.0350
11226,0.0028,0.0195,0.9975,0.0216,-0.0363,-0.0198
11236,0.0075,0.0151,0.9977,0.1132,0.0553,-0.0656
11246,0.0057,0.0155,0.9980,0.0063,0.0401,0.0108
11256,-0.0014,0.0126,1.0004,0.0063,0.0248,0.0260
11266,0.0053,0.0129,0.9997,0.0216,-0.0363,0.0260
11276,-0.0009,0.0107,1.0028,0.0369,0.0553,0.0260
11286,0.0082,0.0148,1.0028,-0.0089,-0.0821,0.0871
11296,0.0057,0.0109,1.0004,0.0063,-0.0668,-0.0045
11306,-0.0001,0.0158,0.9980,0.0063,0.0706,-0.1419
11316,0.0067,0.0177,0.9999,0.0063,-0.1431,-0.0808
11326,0.0077,0.0177,0.9987,0.0063,-0.0821,-0.0656
11336,0.0028,0.0136,1.0004,0.0216,0.0553,-0.0045
11346,0.0033,0.0168,1.0006,0.0216,0.0706,0.0260
11356,-0.0011,0.0143,1.0004,-0.0547,0.1927,-0.0198
11366,0.0048,0.0099,0.9951,-0.1463,0.1317,0.0413
11376,-0.0014,0.0099,0.9977,-0.1463,0.1011,-0.1114
11386,-0.0011,0.0160,0.9977,-0.0395,0.0095,-0.0503
11396,0.0004,0.0195,0.9987,-0.0395,-0.1126,-0.1266
11406,0.0057,0.0134,1.0026,-0.0395,-0.0668,-0.1114
11416,0.0053,0.0097,1.0026,0.0063,0.1164,-0.0961
11426,0.0028,0.0116,0.9907,0.0369,0.1775,-0.0198
11436,0.0092,0.0126,1.0023,0.0369,0.1622,-0.0656
11446,-0.0041,0.0126,0.9958,0.0674,0.1775,-0.1419
11456,-0.0041,0.0158,0.9989,0.0521,0.0706,-0.1572
11466,0.0055,0.0114,1.0011,0.1437,-0.1431,0.3008
11476,0.0153,0.0219,0.9956,0.1132,-0.4485,-0.0045
11486,0.0094,0.0204,0.9919,0.0369,-0.4332,-0.1114
11496,0.0018,0.0197,0.9948,-0.0089,-0.2653,-0.2182
11506,0.0087,0.0131,0.9965,-0.0089,-0.1584,-0.3098
11516,0.0080,0.0107,0.9975,-0.1463,0.0095,-0.7984
11526,0.0374,-0.0208,0.9987,-0.3295,0.3454,-1.3175
11536,0.0435,0.0053,0.9999,-0.2990,0.7271,-3.2259
11546,0.0048,0.0273,0.9965,-0.2074,0.7118,-5.7755
11556,0.0693,0.0700,0.9917,-0.3143,-0.2347,-8.7679
11566,0.0528,0.0270,1.0077,-0.6349,0.1927,-12.1572
11576,0.0217,0.0270,1.0018,-0.6044,0.8645,-14.7221
11586,0.0376,0.0287,0.9987,-0.7723,1.0782,-16.5847
11596,0.0094,0.0173,0.9975,-0.8792,1.4447,-18.1266
11606,0.0053,0.0109,0.9965,-0.9402,1.3225,-19.4702
11616,-0.0068,-0.0001,0.9931,-1.0318,1.1088,-20.7526
11626,0.0210,0.0097,0.9975,-1.0318,1.0935,-21.8671
11636,0.0048,0.0158,0.9953,-0.9860,1.1240,-23.2106
11646,0.0129,0.0190,1.0077,-1.0624,0.9561,-24.6915
11656,0.0072,0.0146,0.9939,-1.0929,0.6660,-26.1266
11666,0.0241,0.0075,1.0043,-1.2150,0.4981,-27.3480
11676,0.0207,0.0068,1.0031,-1.2456,0.1317,-28.7221
11686,0.0259,0.0060,1.0018,-1.2456,-0.1737,-30.0045
11696,0.0099,0.0046,1.0081,-1.2150,-0.0668,-31.3633
11706,0.0121,0.0041,0.9982,-1.2150,0.1622,-32.3404
11716,0.0109,0.0004,0.9975,-1.3677,0.2538,-33.1037
11726,-0.0038,-0.0006,0.9888,-1.4593,0.3149,-33.6228
11736,-0.0239,0.0041,1.0023,-1.5204,0.1011,-33.5312
11746,0.0026,-0.0050,0.9803,-1.4746,-0.0668,-33.1190
11756,0.0050,-0.0159,0.9878,-1.5051,-0.4485,-32.7221
11766,0.0028,-0.0062,0.9907,-1.5509,-0.7233,-32.3862
11776,-0.0149,-0.0018,1.0040,-1.6120,-0.9981,-32.0045
11786,0.0030,0.0068,1.0101,-1.6578,-1.4408,-31.7450
11796,0.0048,0.0048,1.0018,-1.6731,-1.4256,-31.7755
11806,0.0219,0.0151,0.9953,-1.5967,-1.1050,-32.1877
11816,-0.0016,0.0207,0.9999,-1.7494,-1.0286,-32.7679
11826,0.0048,0.0143,0.9977,-1.7494,-1.0286,-32.7526
11836,-0.0097,0.0046,1.0055,-1.7799,-0.9523,-32.4473
11846,-0.0176,0.0097,0.9951,-1.7647,-0.7233,-32.0045
11856,-0.0193,0.0068,0.9973,-1.7647,-0.7844,-31.5465
11866,-0.0139,-0.0054,1.0050,-1.8105,-0.6011,-30.9053
11876,-0.0117,0.0073,1.0018,-1.6120,-0.6164,-30.2335
11886,0.0067,0.0121,0.9895,-1.5662,-0.4332,-29.8976
11896,0.0055,0.0021,0.9885,-1.6731,-0.4943,-29.7908
11906,0.0094,0.0014,0.9985,-1.6273,-0.5401,-29.5160
11916,-0.0063,0.0029,1.0004,-1.7341,-0.5248,-29.2717
11926,-0.0180,-0.0037,1.0028,-1.7036,-0.7844,-28.5236
11936,-0.0173,0.0119,1.0033,-1.5662,-1.0592,-26.9969
11946,-0.0237,0.0077,1.0043,-1.5204,-0.9676,-25.5007
11956,-0.0107,0.0077,0.9970,-1.3066,-0.9370,-24.1724
11966,0.0094,0.0065,1.0026,-1.2456,-1.0286,-23.3022
11976,0.0084,0.0060,0.9941,-1.1845,-0.5553,-22.8595
11986,0.0082,0.0046,1.0040,-1.1998,-0.2347,-22.5847
11996,0.0053,0.0038,1.0064,-1.2761,-0.1431,-22.0045
12006,-0.0117,0.0002,1.0014,-1.1234,-0.0363,-21.1953
12016,-0.0239,-0.0054,1.0038,-1.1845,-0.2653,-20.3098
12026,0.0060,0.0019,1.0021,-1.2456,-0.7080,-19.0732
12036,0.0011,-0.0098,0.9946,-1.0776,-0.5553,-17.8671
12046,-0.0026,0.0004,1.0011,-0.9555,-0.1889,-16.8595
12056,0.0070,0.0021,0.9994,-0.8486,-0.1584,-16.1724
12066,-0.0016,0.0080,0.9977,-0.8792,0.1164,-15.9129
