timestamp_ms,ax,ay,az,gx,gy,gz
38276,-0.0014,0.0143,1.0035,-0.0469,0.1942,-0.0508
38286,0.0084,0.0202,0.9912,0.0142,0.1331,-0.0966
38296,0.0023,0.0158,1.0040,0.0295,0.3621,-0.0508
38306,-0.0031,0.0151,1.0060,0.0142,0.3621,-0.0050
38316,-0.0031,0.0153,1.0002,-0.0774,0.3774,0.0256
38326,0.0001,0.0148,0.9951,-0.1232,0.1179,0.0256
38336,0.0055,0.0131,0.9980,-0.1385,0.1026,0.0256
38346,-0.0050,0.0136,0.9982,-0.0163,0.3011,-0.0966
38356,-0.0036,0.0151,0.9948,0.0753,-0.0195,-0.1729
38366,0.0045,0.0082,0.9980,0.0295,-0.3554,-0.1576
38376,0.0006,0.0175,0.9936,0.0447,-0.4928,-0.1729
38386,0.0082,0.0155,1.0023,0.0142,-0.6455,-0.1424
38396,0.0153,0.0158,0.9936,-0.0621,-0.6760,-0.1118
38406,0.0852,0.0051,1.0282,-0.2148,0.0721,-1.2111
38416,-0.0092,0.0214,0.9922,0.0142,1.0644,-3.0279
38426,0.0151,0.0151,0.9999,0.0295,0.8812,-3.3790
38436,0.0634,0.0151,1.0016,-0.0469,0.6675,-4.0355
38446,0.0803,0.0497,0.9951,0.0905,1.4461,-7.0889
38456,0.0070,0.0346,0.9982,-0.3217,2.1942,-11.1500
38466,0.0443,0.0285,1.0028,-0.5965,1.3698,-14.0966
38476,0.0342,0.0312,0.9924,-0.7186,0.2858,-17.5775
38486,0.0519,0.0351,0.9893,-0.9171,-0.1569,-21.2721
38496,0.0465,0.0180,0.9861,-1.2224,-0.2638,-25.2569
38506,0.0298,0.0231,1.0086,-1.4515,-0.2180,-28.8905
38516,0.0357,0.0141,0.9946,-1.5736,-0.2027,-32.0660
38526,0.0116,0.0195,1.0089,-1.6652,-0.2485,-35.2111
38536,0.0021,0.0155,0.9946,-1.6499,-0.0043,-37.5317
38546,0.0229,0.0256,0.9963,-1.7721,-0.2333,-39.6385
38556,0.0445,0.0097,1.0072,-1.9247,0.3927,-42.3103
38566,0.0335,0.0299,0.9985,-1.9705,0.9423,-44.3561
38576,0.0185,0.0253,1.0147,-1.9705,1.4766,-46.2340
38586,0.0229,0.0131,0.9936,-2.1537,1.9194,-48.2340
38596,0.0185,0.0260,0.9907,-2.3369,1.6904,-50.7225
38606,0.0398,0.0241,0.9948,-2.5202,1.3545,-53.0737
38616,0.0246,0.0331,1.0011,-2.5660,1.4461,-55.2416
38626,0.0197,0.0353,1.0064,-2.4744,1.8125,-57.0126
38636,-0.0055,0.0419,1.0074,-2.6881,2.3927,-59.0584
38646,-0.0212,0.0331,0.9842,-2.8408,1.9041,-60.9515
38656,-0.0085,0.0180,1.0251,-2.9476,1.5835,-62.2798
38666,-0.0055,0.0126,1.0045,-2.9629,1.7056,-63.7454
38676,0.0406,0.0219,0.9869,-2.8255,1.4156,-65.8218
38686,0.0609,0.0075,0.9898,-2.9018,0.9118,-68.3103
38696,0.0649,0.0011,0.9975,-3.0545,1.2476,-70.3256
38706,0.0484,-0.0372,0.9900,-3.4667,1.7209,-72.9057
38716,-0.0033,-0.0533,0.9888,-3.8179,1.3087,-75.9897
38726,-0.0440,-0.0752,0.9927,-3.8637,1.0797,-77.6538
38736,-0.0700,-0.0728,1.0130,-3.9247,0.9118,-77.5622
38746,-0.0818,-0.0926,1.0304,-4.0316,0.4690,-76.6767
38756,-0.1068,-0.0584,1.0072,-3.4056,0.1484,-74.7378
38766,-0.0656,-0.0704,0.9973,-3.0087,-0.5081,-72.2187
38776,-0.0394,-0.0325,1.0113,-2.4896,-2.1111,-69.7149
38786,-0.0249,0.0090,0.9936,-1.8331,-3.1493,-67.1805
38796,0.0021,-0.0179,0.9869,-2.3064,-1.6531,-65.4859
38806,-0.0362,-0.0150,1.0135,-2.5660,-0.7524,-65.1500
38816,-0.0107,0.0146,1.0021,-2.3064,-1.7753,-64.9973
38826,0.0021,-0.0233,0.9948,-2.7034,-1.2104,-64.3561
38836,-0.0095,-0.0359,0.9832,-2.5965,-0.4012,-63.6385
38846,-0.0085,-0.0308,0.9982,-2.4896,-0.5844,-63.2111
38856,-0.0296,-0.0242,0.9936,-2.5812,-0.6455,-62.3866
38866,-0.0350,-0.0181,1.0108,-2.4591,-0.5844,-60.7378
38876,-0.0225,-0.0003,1.0168,-2.4591,-0.4318,-57.8676
38886,0.0241,0.0051,0.9960,-2.2301,0.2553,-53.4248
38896,0.0170,-0.0115,1.0023,-2.0621,0.3927,-51.5469
38906,0.0217,0.0075,1.0084,-2.0163,0.8660,-49.9439
38916,-0.0239,-0.0201,1.0072,-2.0011,1.9652,-48.3103
38926,-0.0298,-0.0355,1.0125,-1.9858,2.1331,-46.7073
38936,-0.0605,-0.0281,1.0113,-1.8179,1.6446,-44.5851
38946,-0.0031,-0.0184,1.0006,-1.6499,0.6980,-41.3179
38956,-0.0090,-0.0147,0.9970,-1.8179,0.9881,-38.0660
38966,-0.0391,0.0116,0.9934,-1.6652,1.3240,-34.5698
38976,0.0021,0.0243,0.9847,-1.2835,0.9423,-30.2492
38986,-0.0087,-0.0023,1.0149,-1.2988,0.2400,-26.7225
38996,-0.0313,0.0124,1.0031,-1.0087,0.3774,-22.6767
39006,-0.0359,0.0207,0.9912,-0.6881,0.4843,-17.9744
39016,-0.0426,0.0256,0.9939,-0.4133,0.6217,-13.0279
39026,-0.0455,0.0246,0.9975,-0.2301,0.4995,-8.1271
39036,0.0033,0.0168,0.9856,-0.1079,0.1942,-3.1347
39046,-0.0033,-0.0035,1.0040,-0.0316,0.3621,-0.8752
39056,-0.0222,-0.0010,1.0113,0.0447,0.5606,-0.0660
39066,-0.0156,0.0024,1.0038,0.1669,0.0110,0.3004
39076,0.0006,-0.0074,0.9919,0.1669,-0.6150,0.5294
39086,-0.0421,-0.0147,1.0043,0.1821,-1.1340,0.3156
39096,-0.0570,0.0068,0.9946,0.3501,-1.4241,1.2927
39106,-0.0833,-0.0045,0.9965,0.1669,-0.9814,4.0408
39116,-0.0669,-0.0172,1.0045,-0.0011,-0.9966,9.0790
39126,-0.0695,-0.0306,1.0137,0.3348,-0.9356,15.2469
39136,-0.0678,-0.0137,1.0026,0.9150,-1.1646,21.7202
39146,-0.0509,-0.0203,0.9975,1.2814,-1.4089,28.4378
39156,-0.0602,-0.0240,0.9946,1.4493,-1.7600,35.2164
39166,-0.0531,-0.0211,0.9885,1.6631,-2.3860,40.4836
39176,0.0038,-0.0125,0.9912,1.8921,-2.7982,45.1859
39186,-0.0004,-0.0020,1.0072,1.9684,-2.3096,48.5141
39196,-0.0470,-0.0228,0.9832,1.7547,-1.6531,51.1401
39206,-0.0570,-0.0313,0.9900,1.6173,-2.2638,53.5065
39216,-0.0610,-0.0086,1.0173,1.7241,-3.5005,55.7202
39226,-0.0693,0.0031,1.0234,2.3806,-5.0424,57.7966
39236,-0.0041,0.0065,1.0118,2.9608,-6.4165,60.8958
39246,-0.0401,0.0004,1.0060,3.0676,-6.3554,63.9492
39256,-0.0256,-0.0135,1.0086,3.0982,-5.4699,67.6134
39266,-0.0068,-0.0430,0.9924,3.1134,-4.4623,71.7966
