timestamp_ms,ax,ay,az,gx,gy,gz
63536,-0.0036,0.0180,1.0002,-0.0140,0.2015,0.0544
63546,0.0038,0.0131,0.9975,-0.1819,-0.0276,-0.0220
63556,0.0124,0.0121,0.9927,-0.1056,-0.0886,-0.0678
63566,0.0104,0.0146,1.0038,-0.0445,0.0640,-0.0831
63576,0.0040,0.0155,0.9992,-0.0140,0.1251,-0.0373
63586,-0.0001,0.0114,0.9946,-0.0598,0.0640,-0.0373
63596,0.0065,0.0170,0.9985,-0.0445,0.1251,-0.0067
63606,0.0040,0.0126,1.0026,0.0013,0.0946,0.0544
63616,0.0008,0.0126,1.0006,0.0624,0.0793,0.0085
63626,0.0004,0.0216,0.9975,0.0776,0.0030,-0.0067
63636,0.0028,0.0158,1.0014,0.0318,-0.1802,-0.0678
63646,0.0038,0.0212,0.9977,0.0166,-0.2413,-0.0220
63656,0.0045,0.0168,1.0006,0.0318,-0.1650,0.0238
63666,0.0045,0.0195,1.0033,0.0013,-0.1039,-0.0220
63676,-0.0004,0.0170,1.0064,-0.0903,-0.0734,-0.0220
63686,0.0099,0.0141,0.9989,-0.1056,-0.1497,0.0391
63696,0.0067,0.0114,0.9970,-0.0445,-0.1192,-0.0678
63706,0.0023,0.0141,1.0004,-0.0750,-0.1344,-0.0678
63716,0.0089,0.0177,0.9968,-0.0903,-0.2108,-0.0678
63726,0.0080,0.0168,0.9953,-0.0292,-0.1497,-0.0525
63736,0.0070,0.0190,0.9989,-0.0140,-0.1192,-0.0525
63746,0.0146,0.0158,0.9980,-0.0598,-0.0886,0.0085
63756,0.0097,0.0151,1.0093,-0.0292,0.0488,0.0849
63766,0.0050,0.0175,0.9977,-0.0292,0.0640,0.1002
63776,0.0084,0.0170,0.9970,-0.0903,0.0182,0.1307
63786,0.0089,0.0216,1.0004,-0.0292,0.0030,0.1307
63796,0.0241,0.0163,1.0035,0.0624,0.0335,0.1765
63806,0.0146,0.0180,0.9960,0.2761,0.5373,0.1918
63816,0.0170,0.0136,1.0086,0.3372,1.0106,0.1918
63826,0.0347,0.0234,0.9895,0.5509,1.3770,0.0391
63836,0.0359,-0.0184,1.0260,0.0776,0.3389,-2.0831
63846,-0.0629,0.0119,0.9902,0.5662,1.7892,-2.1594
63856,0.0006,0.0136,0.9922,0.4288,1.3618,-0.5716
63866,0.0153,0.0048,1.0081,0.3677,1.0869,0.0544
63876,0.0001,0.0143,1.0043,0.4898,1.7892,0.7414
63886,-0.0124,0.0163,1.0009,0.5204,2.0335,1.5200
63896,-0.0060,0.0195,0.9876,0.4746,1.5755,1.9475
63906,-0.0090,0.0214,1.0009,0.4135,1.1175,1.7643
63916,-0.0070,0.0221,1.0057,0.3372,0.9495,1.7948
63926,-0.0050,0.0129,1.0031,0.3066,0.3083,2.3597
63936,-0.0163,0.0219,1.0038,0.2914,0.0335,2.4666
63946,-0.0092,0.0126,1.0026,0.1540,-0.3176,2.2070
63956,0.0053,0.0212,0.9965,0.2456,-0.8673,1.9475
63966,0.0011,0.0241,1.0050,0.1387,-0.9589,1.7032
63976,0.0104,0.0192,0.9975,0.2303,-0.6688,1.8253
63986,0.0055,0.0216,0.9960,0.1234,-0.5161,1.7948
63996,0.0143,0.0136,0.9960,0.0929,-0.5161,1.7490
64006,0.0178,0.0173,0.9994,0.1387,-0.2871,1.4742
64016,0.0165,0.0153,0.9958,0.1234,-0.0886,1.3215
64026,0.0040,0.0136,1.0028,0.0929,0.3999,1.2757
64036,-0.0021,0.0143,0.9941,0.0318,0.4915,1.0925
64046,-0.0085,0.0085,0.9999,0.1234,0.4305,0.9246
64056,-0.0126,0.0114,0.9931,0.1692,0.0946,0.7261
64066,0.0008,0.0146,0.9975,0.2914,-0.3787,0.3902
64076,0.0021,0.0214,1.0014,0.2150,-0.5466,0.2528
64086,-0.0053,0.0185,1.0002,0.1082,-0.5314,0.2986
64096,0.0016,0.0192,1.0026,0.0929,-0.5924,0.5276
64106,-0.0006,0.0221,1.0021,0.0013,-0.6840,0.6192
64116,0.0126,0.0185,0.9914,-0.1514,-1.0505,0.7108
64126,0.0460,0.0102,0.9997,-0.3040,-1.1879,1.0162
64136,0.0597,0.0131,0.9994,-0.2735,-0.6382,1.5047
64146,0.0553,0.0160,1.0021,-0.0140,0.6442,2.5887
64156,0.0673,0.0136,0.9854,0.2914,2.1556,3.9322
64166,0.0511,0.0170,1.0188,0.5509,3.0259,4.4971
