timestamp_ms,ax,ay,az,gx,gy,gz
46456,0.0011,0.0153,0.9963,-0.0750,0.2778,-0.0220
46466,-0.0001,0.0204,1.0035,-0.1056,0.4152,-0.0373
46476,-0.0001,0.0153,1.0026,-0.1972,0.3389,-0.0067
46486,0.0004,0.0182,0.9982,-0.1208,0.3389,0.0085
46496,-0.0021,0.0170,0.9989,-0.1361,0.1404,-0.0067
46506,-0.0048,0.0173,1.0011,-0.1514,-0.0276,-0.0220
46516,0.0057,0.0168,0.9963,-0.0903,-0.1955,0.0849
46526,0.0077,0.0160,1.0004,0.0318,-0.4398,0.1307
46536,0.0111,0.0212,0.9975,-0.0140,-0.3329,0.1307
46546,0.0040,0.0185,1.0006,0.0166,-0.4092,0.1154
46556,0.0067,0.0229,0.9907,0.0929,-0.4245,0.1612
46566,0.0067,0.0158,0.9914,-0.0292,-0.3787,0.1765
46576,0.0055,0.0112,0.9931,0.0776,-0.3176,0.1154
46586,0.0028,0.0141,0.9975,0.1387,-0.4092,0.1918
46596,-0.0031,0.0168,1.0023,0.1387,-0.6382,0.1765
46606,0.0075,0.0207,1.0043,0.1082,-0.6535,0.1154
46616,0.0038,0.0224,0.9994,0.0929,-0.5314,0.1307
46626,0.0045,0.0187,1.0014,-0.0140,-0.5008,0.1765
46636,0.0131,0.0153,1.0043,-0.0292,-0.3940,0.2528
46646,0.0075,0.0168,1.0016,0.0624,-0.0581,0.2834
46656,0.0035,0.0158,0.9963,0.0318,0.1404,0.2070
46666,0.0001,0.0153,1.0021,-0.0140,0.1251,0.0544
46676,0.0119,0.0192,1.0035,-0.0140,-0.0123,-0.1136
46686,0.0153,0.0009,1.0156,-0.1361,-0.6993,-0.6479
46696,0.0268,0.0163,1.0016,-0.1361,-0.6382,-0.3121
46706,0.0158,0.0143,1.0014,-0.1361,-0.2260,0.1002
46716,0.0516,0.0275,0.9876,-0.1208,-0.3482,0.5124
46726,0.0707,0.0319,1.0026,-0.0140,-0.4856,0.4513
46736,0.0874,0.0353,0.9890,-0.0445,-0.5466,-0.0067
46746,0.0553,0.0175,0.9977,-0.0750,-0.5924,-0.3426
46756,0.0580,0.0075,1.0043,-0.1819,-0.2566,-0.3121
46766,0.0406,0.0124,1.0052,-0.1056,-0.1344,-0.0373
46776,0.0445,0.0073,1.0006,0.0013,0.0182,0.2986
46786,0.0499,0.0073,0.9977,0.0776,0.0793,0.6040
46796,0.0639,0.0214,0.9973,0.0624,0.1556,0.8635
46806,0.0607,0.0155,0.9919,0.0776,0.2167,1.0162
46816,0.0840,0.0243,0.9958,0.1540,-0.0123,1.1383
46826,0.0796,0.0099,0.9929,0.2761,0.0182,1.2910
46836,0.0244,-0.0054,1.0038,0.2608,-0.1344,1.4131
46846,0.0570,-0.0006,0.9912,0.3219,-0.3787,1.9169
46856,0.0980,0.0019,1.0009,0.3066,-0.2871,2.0849
46866,0.0575,0.0104,0.9914,0.3219,-0.0276,1.9475
46876,0.0391,0.0048,0.9985,0.2914,0.3083,1.9475
46886,0.0514,0.0358,0.9968,0.2608,0.1709,1.1689
46896,0.0310,0.0348,0.9839,0.1845,0.3083,0.3750
46906,0.0212,0.0312,0.9987,0.0318,0.0182,-0.6327
46916,-0.0043,0.0348,0.9924,-0.0292,0.0030,-1.4876
46926,-0.0325,0.0180,1.0028,-0.0445,0.1098,-1.9762
46936,0.0533,0.0382,0.9929,-0.1972,-0.1497,-2.1441
46946,0.0251,0.0065,1.0081,-0.3040,-0.1344,-2.5411
46956,0.0229,0.0026,0.9963,-0.2430,-0.2108,-2.7701
46966,0.0494,0.0224,0.9939,-0.0903,-0.3634,-2.9838
46976,-0.0335,0.0058,0.9987,-0.1514,-0.1802,-3.1976
46986,-0.0131,0.0119,1.0026,-0.1208,0.1098,-2.9227
46996,-0.0210,0.0092,0.9989,-0.0292,-0.0428,-2.9075
47006,-0.0041,0.0297,1.0028,0.1234,-0.1039,-2.7701
47016,-0.0220,0.0099,1.0064,0.1540,-0.1650,-2.3579
47026,-0.0271,0.0075,1.0132,0.1692,-0.0276,-2.0220
47036,-0.0004,-0.0030,1.0122,0.1845,-0.1039,-1.9762
47046,0.0001,0.0229,1.0023,0.0318,-0.6993,-2.1441
47056,-0.0489,0.0087,1.0045,0.0624,-0.3024,-2.4189
47066,-0.0364,0.0131,0.9948,0.0624,-0.4092,-2.2357
47076,-0.0254,0.0160,1.0040,0.0166,-0.3024,-1.7472
47086,-0.0095,0.0334,0.9968,0.1387,-0.2108,-1.4113
47096,0.0418,0.0236,0.9980,0.1234,-0.5008,-1.4113
47106,-0.0210,0.0116,1.0038,0.1082,-0.2413,-1.5029
47116,0.0197,0.0109,0.9922,0.0776,-0.0428,-1.3197
47126,0.0320,0.0002,1.0048,0.0624,0.1709,-1.1823
47136,-0.0323,-0.0030,1.0098,0.1082,0.7969,-0.8617
47146,-0.0521,0.0173,1.0043,0.2456,1.0259,-0.2357
47156,-0.0526,0.0187,1.0028,0.3219,0.8885,0.3139
47166,-0.0433,0.0324,0.9941,0.4288,0.5679,0.8024
47176,-0.0990,0.0153,1.0202,0.2456,0.4152,0.8788
47186,-0.0266,0.0243,1.0069,0.1540,-0.2260,1.0620
47196,-0.0396,0.0331,1.0077,0.1692,0.2778,1.1078
47206,-0.0494,0.0195,0.9985,0.0013,0.4305,1.0315
47216,-0.0477,0.0263,1.0011,-0.0140,0.2625,0.9856
47226,-0.0438,0.0214,1.0021,-0.0292,0.4305,0.7566
47236,-0.0659,0.0170,1.0021,0.0318,0.7511,0.5887
47246,-0.0526,0.0177,1.0159,0.0318,0.6900,0.5734
47256,-0.0676,0.0202,1.0139,-0.1056,0.7053,0.5429
47266,-0.0875,0.0192,1.0031,-0.0445,1.0869,0.4818
47276,-0.0772,0.0090,1.0055,-0.1514,1.1785,0.3444
47286,-0.0703,0.0124,1.0108,-0.2277,0.7205,0.3444
47296,-0.0642,0.0119,1.0028,-0.1819,0.3999,0.2681
47306,-0.0377,0.0058,1.0026,-0.2277,0.0793,0.2070
47316,0.0053,0.0097,1.0055,-0.1361,-0.1650,-0.0220
47326,-0.0139,0.0065,0.9980,-0.1208,0.2473,-0.0525
47336,-0.0149,0.0126,1.0006,-0.0903,0.2625,-0.1747
47346,-0.0048,0.0107,1.0067,-0.0598,0.0030,-0.2815
47356,-0.0077,0.0121,0.9968,-0.0292,-0.0581,-0.2205
47366,-0.0036,0.0160,1.0002,-0.0445,-0.1497,-0.3426
47376,-0.0038,0.0204,1.0006,0.0013,-0.1344,-0.2815
47386,0.0008,0.0163,1.0045,-0.0140,-0.1955,-0.2357
47396,-0.0009,0.0216,0.9941,-0.0750,-0.2413,-0.2968
47406,0.0133,0.0180,1.0006,-0.0750,-0.1955,-0.3273
47416,0.0053,0.0234,1.0009,-0.0903,0.0030,-0.3121
47426,-0.0004,0.0214,0.9975,-0.0750,0.2167,-0.2205
47436,-0.0229,0.0092,1.0038,-0.0445,0.2473,-0.0373
47446,-0.0038,0.0270,0.9810,0.0471,-0.4856,0.0696
