timestamp_ms,ax,ay,az,gx,gy,gz
53386,0.0119,0.0744,1.0050,0.2544,0.0911,10.1105
53396,0.0244,0.0707,0.9982,0.1628,-0.4585,9.6372
53406,0.0320,0.0614,0.9960,0.2392,-0.7485,9.2555
53416,0.0418,0.0731,0.9992,0.2086,-0.8402,8.8586
53426,0.0573,0.0575,1.0045,0.1018,-0.9318,8.5990
53436,0.0614,0.0546,1.0081,0.1781,-1.0997,8.1715
53446,0.0820,0.0387,1.0098,0.0560,-1.1302,7.6524
53456,0.1323,0.0648,1.0033,0.2086,-0.6417,6.8891
53466,0.0855,0.0897,0.9994,0.3766,0.2133,5.1486
53476,0.1117,0.0724,0.9939,0.2392,-0.2905,3.0570
53486,0.1446,0.0478,0.9948,0.0865,-0.8096,1.1792
53496,0.1568,0.0143,0.9992,-0.0204,-0.7944,-0.4544
53506,0.1840,0.0390,0.9924,0.0254,-0.6875,-2.0422
53516,0.1500,0.0158,0.9878,-0.0051,-0.6111,-3.9048
53526,0.1367,-0.0150,0.9944,-0.2036,-0.7027,-5.6147
53536,0.1610,-0.0140,0.9873,-0.1731,-0.7791,-7.0956
53546,0.1370,-0.0316,1.0043,-0.2799,-0.5348,-8.3781
53556,0.1004,-0.0496,1.0060,-0.5089,-0.7791,-9.6605
53566,0.0725,-0.0613,0.9994,-0.5700,-1.0692,-10.7292
53576,0.0597,-0.0523,1.0011,-0.7074,-1.1455,-11.4926
53586,0.0835,-0.0721,1.0009,-0.7685,-1.0081,-12.3018
53596,0.0408,-0.0794,0.9989,-0.6921,-0.9012,-12.7750
53606,0.0357,-0.0928,0.9941,-0.6158,-0.9165,-13.0804
53616,-0.0256,-0.1165,0.9987,-0.4479,-0.2142,-12.7750
53626,0.0138,-0.1174,0.9861,0.4071,1.6179,-12.3781
53636,-0.1054,-0.0855,1.0040,1.1705,3.7858,-12.4697
53646,-0.1282,-0.0879,1.0060,0.6514,1.8621,-12.2254
53656,-0.1132,-0.0950,1.0067,0.1323,0.0301,-11.8285
53666,-0.1117,-0.0772,0.9893,-0.0204,0.0148,-11.9506
53676,-0.1159,-0.0708,1.0033,-0.1731,0.7782,-12.3323
53686,-0.1252,-0.0555,0.9917,-0.1883,0.9919,-12.4850
53696,-0.1740,-0.0347,0.9914,-0.2494,0.5339,-12.7292
53706,-0.1549,-0.0550,0.9997,-0.6158,0.0759,-12.2712
53716,-0.1252,-0.0506,1.0052,-0.8753,-0.3669,-11.7674
53726,-0.1076,-0.0440,1.0023,-0.8601,0.1369,-11.4315
53736,-0.1166,-0.0457,1.0101,-0.8601,0.7476,-11.5231
53746,-0.1353,-0.0616,1.0197,-1.0127,0.7171,-11.7216
53756,-0.1475,-0.0389,0.9861,-0.8753,0.6713,-12.1644
53766,-0.1534,-0.0274,0.9832,-0.8448,-0.1226,-13.3552
53776,-0.1542,0.0041,1.0052,-0.7837,-0.5806,-14.5155
53786,-0.1824,0.0043,0.9900,-0.7685,-0.6111,-15.1414
53796,-0.2398,0.0199,1.0074,-0.7074,-0.3669,-14.8514
53806,-0.1228,0.0319,1.0152,-0.7379,-0.1073,-13.1720
53816,-0.1208,0.0014,1.0132,-0.8601,0.3660,-11.9506
53826,-0.1230,0.0204,1.0142,-0.5395,1.6484,-11.1720
53836,-0.1704,0.0612,0.9883,-0.2494,3.6026,-9.6453
53846,-0.1770,0.0931,0.9752,-0.3257,2.5644,-8.1796
53856,-0.1672,0.0936,1.0130,-0.6311,0.7324,-6.7750
53866,-0.1566,0.0914,1.0101,-0.6463,0.0301,-4.7445
53876,-0.1689,0.0790,1.0188,-0.5547,0.0911,-1.1262
53886,-0.1586,0.0975,0.9985,-0.0356,-0.2600,3.4845
53896,-0.0095,0.1903,1.0156,0.2544,-1.4814,7.9883
53906,0.0379,0.2698,1.0292,0.5598,-1.1760,10.8433
53916,0.0590,0.0851,1.0887,-0.0967,-0.1226,14.4616
53926,-0.0156,0.1808,0.9970,1.2163,0.6560,16.8585
53936,0.0695,0.2139,0.9709,1.7201,0.7324,19.0265
53946,0.0923,0.1766,1.0081,1.5674,-0.3211,20.6295
53956,0.1443,0.1302,0.9987,1.2163,-0.8860,21.8662
53966,0.1750,0.1161,0.9852,1.3079,-0.0615,22.7364
53976,0.1747,0.1010,0.9929,1.2773,0.5797,23.0876
53986,0.2201,0.0866,0.9941,1.2315,0.7018,22.8585
53996,0.2201,0.0888,0.9900,1.1705,0.5034,21.6830
54006,0.2463,0.1034,0.9774,1.2010,0.4881,20.2937
54016,0.2221,0.0907,0.9791,1.0636,0.4576,18.3700
54026,0.2226,0.0822,0.9881,0.9262,0.3507,16.5837
54036,0.1980,0.0609,1.0021,0.6666,0.4118,14.8586
54046,0.1544,0.0436,0.9924,0.7735,0.2438,13.4845
54056,0.1764,0.0436,0.9864,0.8956,-0.2600,12.2479
54066,0.1441,0.0302,0.9871,0.7888,-0.4432,10.2784
54076,0.1527,-0.0015,0.9944,0.8956,-0.9928,8.2173
54086,0.1551,-0.0462,0.9965,0.8651,-1.0081,6.4921
54096,0.1581,-0.0423,0.9835,0.8804,-1.3898,4.4769
54106,0.1365,-0.0728,1.0055,0.4529,-2.2600,2.6295
54116,0.1328,-0.1101,0.9980,0.0254,-2.7333,0.9349
54126,0.1823,-0.1387,0.9852,-0.0967,-2.6417,-0.5308
54136,0.1291,-0.1448,0.9893,-0.0356,-1.2524,-2.2254
54146,0.0955,-0.1577,1.0091,0.0254,-0.3516,-3.9506
54156,0.0759,-0.1560,1.0115,-0.0509,-0.2142,-5.4315
54166,0.0369,-0.1667,0.9968,-0.2189,-0.0768,-6.9735
54176,0.0639,-0.1401,0.9745,-0.2952,-0.2753,-8.4086
54186,-0.0063,-0.1553,1.0103,-0.3105,0.6560,-9.5231
54196,-0.0097,-0.1360,0.9873,-0.1731,0.9614,-10.3628
54206,-0.0786,-0.1370,0.9987,-0.4021,1.7705,-11.0040
54216,-0.0404,-0.1294,0.9871,-0.6616,0.8850,-11.3552
54226,-0.0575,-0.1292,0.9898,-0.9975,0.4423,-12.1491
54236,-0.0840,-0.1321,1.0050,-1.9135,1.8316,-12.7903
54246,-0.1073,-0.1253,1.0050,-2.3105,2.1217,-13.5995
54256,-0.1358,-0.0972,1.0064,-2.4784,2.2896,-14.3781
54266,-0.1662,-0.0704,1.0171,-2.5853,2.8850,-14.5155
54276,-0.1966,-0.0557,1.0422,-2.7990,3.8927,-14.4850
54286,-0.2532,0.0307,0.9765,-1.0738,3.5873,-15.4468
54296,-0.2128,0.0648,0.9760,-0.5089,0.1522,-16.8819
54306,-0.1748,0.0680,0.9982,-0.7379,-3.2524,-18.3781
54316,-0.1301,0.0441,0.9847,-0.9364,-4.9623,-19.6758
54326,-0.0909,0.0158,1.0280,-1.2876,-4.5348,-20.4086
54336,-0.0889,0.0502,1.0190,-0.7990,-2.7333,-21.5079
54346,-0.1304,0.0880,1.0227,-0.6463,-0.5195,-23.3705
54356,-0.1824,0.0944,1.0139,-0.8906,0.7629,-24.8514
54366,-0.1858,0.0778,0.9890,-0.9517,0.1369,-24.8972
54376,-0.1608,0.0451,1.0321,-1.3944,-0.3363,-23.3552
