timestamp_ms,ax,ay,az,gx,gy,gz
39936,0.0050,0.0175,1.0067,-0.0547,-0.0668,-0.1266
39946,-0.0114,0.0080,1.0309,-0.1311,-0.0057,-0.4320
39956,0.0739,0.0155,1.0031,0.2201,0.6813,-1.5465
39966,0.1313,0.0314,1.0171,0.3727,0.7271,-5.6381
39976,0.1085,0.0722,0.9721,0.3117,0.7729,-10.7526
39986,0.1065,0.0478,0.9902,-0.4211,0.6660,-16.3556
39996,0.0443,0.0131,1.0096,-1.1692,1.0782,-22.0198
40006,0.0418,0.0263,0.9939,-1.0318,1.5363,-25.5923
40016,0.0469,0.0163,0.9781,-1.0624,1.7195,-28.4778
40026,0.0200,0.0204,1.0057,-1.2761,1.7347,-31.0427
40036,0.0565,0.0253,0.9936,-1.3372,1.9943,-32.7679
40046,0.0178,0.0282,0.9958,-1.5815,1.8569,-34.8289
40056,0.0136,0.0195,1.0016,-1.7799,1.8874,-36.5389
40066,0.0165,0.0370,0.9982,-1.6120,1.8416,-38.4931
40076,-0.0019,0.0216,0.9832,-1.8410,1.5515,-40.4320
40086,0.0224,0.0243,1.0040,-2.0089,1.1698,-41.9740
40096,0.0487,0.0226,0.9985,-2.0853,1.5210,-44.0808
40106,0.0344,0.0234,1.0004,-2.1005,2.3149,-46.4320
40116,-0.0050,0.0112,1.0011,-2.3448,3.0172,-48.6152
40126,-0.0227,0.0007,0.9985,-2.4975,3.0324,-49.5770
40136,-0.0080,-0.0172,1.0043,-2.4822,2.6202,-50.0045
40146,-0.0090,-0.0071,0.9960,-2.4364,2.1164,-50.4778
40156,-0.0114,-0.0203,0.9929,-2.4517,1.6737,-50.9816
40166,-0.0207,-0.0067,0.9968,-2.4211,1.2309,-51.6228
40176,-0.0168,-0.0015,0.9968,-2.3601,0.6050,-52.6915
40186,-0.0073,-0.0064,0.9912,-2.5433,-0.0057,-53.8824
40196,-0.0413,-0.0167,1.0018,-2.4517,-0.5401,-55.0579
40206,-0.0036,0.0143,1.0004,-2.3448,-1.6851,-55.8366
40216,0.0129,-0.0003,1.0031,-2.3143,-1.7615,-57.3786
40226,0.0396,0.0134,0.9958,-2.2532,-1.5172,-57.9587
40236,-0.0070,-0.0035,0.9856,-2.5585,-0.2653,-60.2640
40246,0.0075,-0.0086,0.9956,-2.8334,-0.3416,-62.1419
40256,0.0354,-0.0328,1.0113,-2.9555,-0.2958,-63.6992
40266,-0.0271,-0.0335,1.0115,-3.0013,0.2996,-64.7984
40276,0.0202,-0.0259,1.0149,-2.9097,0.2385,-63.9129
40286,0.0121,-0.0215,0.9808,-2.7418,0.5897,-64.6915
40296,0.0516,-0.0469,1.0149,-2.8792,1.0019,-66.6457
40306,0.0227,-0.0240,0.9985,-3.0776,0.6202,-68.4320
40316,-0.0183,-0.0062,0.9876,-2.9555,-0.1737,-69.2411
40326,-0.0114,-0.0352,1.0214,-3.1692,0.2844,-68.4930
40336,0.0065,-0.0381,0.9813,-3.1234,0.6966,-68.5694
40346,-0.0239,-0.0316,0.9951,-3.1845,-0.1584,-69.6686
40356,-0.0207,-0.0359,1.0125,-3.1082,0.0553,-68.8595
40366,-0.0023,-0.0250,1.0052,-2.9555,0.5134,-67.4702
40376,0.0053,-0.0184,0.9958,-2.9555,0.4676,-67.1648
40386,0.0057,-0.0379,0.9914,-3.1540,-0.8454,-67.0579
40396,0.0038,-0.0416,1.0144,-3.0471,-0.9218,-65.5923
40406,-0.0266,-0.0059,0.9873,-2.8334,-0.0821,-63.3786
40416,-0.0413,-0.0206,1.0086,-2.8944,0.1622,-61.2564
40426,-0.0364,-0.0274,1.0197,-2.8792,-0.0821,-59.1037
40436,-0.0291,-0.0154,1.0026,-2.8944,0.2385,-56.3862
40446,-0.0126,-0.0374,1.0026,-2.7876,2.2080,-53.9740
40456,-0.0306,-0.0130,1.0057,-2.7876,0.9866,-54.0656
40466,-0.0558,-0.0093,1.0045,-2.7265,1.4447,-51.9892
40476,-0.0389,-0.0030,0.9876,-2.4822,1.8111,-48.6152
40486,-0.0342,-0.0113,1.0026,-2.6654,1.6584,-45.5770
40496,-0.0296,0.0134,0.9965,-2.0700,1.6431,-41.9740
40506,-0.0382,0.0092,0.9934,-1.8715,1.8874,-37.6839
40516,-0.0227,0.0129,0.9975,-2.0242,1.3683,-33.9129
40526,-0.0347,0.0321,1.0106,-1.7341,1.1851,-29.9892
40536,-0.0372,0.0229,0.9936,-1.4135,1.3073,-25.7755
40546,-0.0475,0.0224,1.0077,-1.3677,1.2004,-21.8060
40556,-0.0575,0.0277,0.9922,-1.2303,0.9256,-17.8671
40566,-0.0693,0.0256,1.0050,-1.1082,0.5286,-13.6381
40576,-0.0678,0.0307,0.9994,-0.8639,0.2844,-9.1190
40586,-0.0730,0.0268,1.0062,-0.7112,0.0706,-4.7984
40596,-0.0100,0.0004,0.9956,-0.6044,-0.2958,-1.2259
40606,-0.0073,-0.0047,0.9999,-0.5891,-0.8454,-0.0503
40616,-0.0100,0.0033,1.0002,-0.3448,-1.1660,0.2856
40626,-0.0114,0.0060,0.9965,-0.1921,-1.5019,0.4688
40636,0.0124,-0.0015,0.9871,-0.5585,-2.1126,0.6062
40646,-0.0060,-0.0276,1.0144,-0.8792,-2.2500,0.9573
40656,-0.1495,-0.0574,1.0200,-0.4669,-1.8073,2.7131
40666,-0.1235,-0.0281,1.0173,0.6628,-2.7080,6.4382
40676,-0.0791,-0.0089,0.9994,1.4873,-5.0286,11.1711
40686,-0.0489,-0.0057,0.9888,2.1132,-6.0821,16.5909
40696,-0.0887,-0.0242,0.9941,2.5254,-6.1126,21.8276
40706,-0.0791,-0.0291,1.0014,2.8155,-6.6775,27.4764
40716,-0.0644,-0.0391,1.0321,3.3804,-7.3798,33.3695
40726,-0.0291,-0.0025,1.0098,3.8231,-7.1050,38.8047
40736,-0.0183,-0.0118,1.0098,3.6094,-5.1050,43.2474
40746,-0.0028,0.0119,0.9895,3.4109,-2.3416,46.8963
40756,0.0168,0.0055,1.0067,2.9376,-0.5248,50.0413
40766,0.0001,0.0141,1.0045,2.8308,0.1164,52.1634
40776,-0.0200,-0.0001,1.0031,2.8308,0.4523,54.0260
40786,-0.0345,0.0077,1.0004,2.7544,0.2385,56.3924
40796,-0.0212,-0.0032,0.9852,2.9987,0.4218,59.6902
40806,0.0092,-0.0150,0.9931,3.0140,0.1469,62.2703
40816,0.0080,-0.0118,0.9832,3.0140,-0.2958,64.1176
40826,0.0256,-0.0023,0.9934,3.2124,-0.2500,65.6443
40836,0.0224,-0.0164,1.0142,2.9987,0.4218,66.4840
40846,0.0057,-0.0181,1.0074,3.1361,0.7729,67.2321
40856,-0.0009,-0.0001,0.9999,3.3346,0.9866,68.4230
40866,-0.0107,-0.0193,1.0035,3.3498,1.2920,69.7512
40876,-0.0281,-0.0120,0.9963,3.4262,1.5057,71.3543
40886,-0.0261,-0.0079,1.0231,3.4720,1.3836,72.8199
40896,-0.0075,0.0094,1.0014,3.5483,1.6737,74.3008
40906,0.0075,0.0160,1.0038,3.6552,2.6050,75.3848
40916,-0.0153,-0.0062,1.0079,3.5025,2.4370,75.5985
40926,-0.0026,-0.0081,0.9975,3.5483,1.4141,76.3466
