timestamp_ms,ax,ay,az,gx,gy,gz
28336,0.0077,0.0153,1.0011,0.0062,0.0531,0.0376
28346,0.0060,0.0160,0.9907,0.0367,-0.0385,0.0376
28356,0.0102,0.0146,1.0016,0.0062,-0.0385,0.0834
28366,0.0040,0.0134,0.9989,0.0062,0.0531,0.0529
28376,0.0062,0.0107,0.9973,-0.0244,-0.0233,0.0987
28386,0.0065,0.0094,1.0031,-0.0854,0.0989,0.0529
28396,-0.0001,0.0102,0.9997,-0.0244,0.0378,0.1445
28406,0.0035,0.0097,1.0006,-0.0396,0.0836,-0.0082
28416,0.0050,0.0116,1.0018,-0.0091,0.0225,0.0376
28426,0.0023,0.0131,0.9997,-0.0091,0.0378,0.0071
28436,0.0011,0.0126,0.9987,0.0215,-0.0691,-0.0387
28446,0.0038,0.0119,1.0011,-0.0091,0.0378,-0.0234
28456,0.0033,0.0131,1.0045,-0.0396,0.0531,-0.0692
28466,0.0030,0.0143,1.0016,-0.0854,-0.0538,-0.0387
28476,0.0060,0.0158,0.9968,-0.0702,-0.0538,0.0682
28486,0.0062,0.0131,1.0021,-0.0396,0.0073,0.0834
28496,0.0062,0.0131,1.0002,-0.0091,0.0073,0.0071
28506,0.0065,0.0155,0.9999,0.0520,-0.0233,-0.0082
28516,0.0080,0.0134,0.9975,0.0520,-0.0080,0.0376
28526,0.0104,0.0148,0.9999,-0.0702,0.0531,-0.0082
28536,0.0077,0.0116,1.0006,-0.1007,-0.0385,0.0071
28546,0.0062,0.0134,1.0016,-0.0396,0.0683,-0.0845
28556,0.0048,0.0099,1.0018,-0.0396,-0.0385,-0.0845
28566,0.0065,0.0121,0.9992,0.0367,0.0073,0.0071
28576,0.0067,0.0104,0.9987,0.0215,0.0378,0.0376
28586,0.0048,0.0087,1.0050,0.0367,-0.0538,0.0529
28596,0.0053,0.0090,0.9992,-0.0091,-0.0538,0.0529
28606,0.0050,0.0134,0.9980,0.0215,-0.0538,0.0682
28616,0.0055,0.0107,0.9975,0.0367,0.0225,-0.0234
28626,0.0018,0.0143,0.9999,0.0673,-0.0080,-0.0082
28636,0.0021,0.0119,1.0021,0.0520,-0.0844,0.0071
28646,0.0050,0.0131,0.9977,-0.0091,-0.0385,0.0529
28656,0.0065,0.0126,1.0004,0.0825,-0.0691,0.0529
28666,0.0053,0.0151,0.9970,0.0215,-0.1149,0.0834
28676,0.0043,0.0168,1.0018,0.0673,-0.0385,0.0224
28686,0.0075,0.0141,0.9992,0.0215,-0.0691,0.0376
28696,0.0082,0.0129,0.9992,-0.0091,-0.0691,-0.0692
28706,0.0070,0.0146,0.9997,0.0367,-0.0538,0.0071
28716,0.0062,0.0112,1.0021,0.0520,-0.0080,0.0529
28726,0.0065,0.0102,0.9985,-0.0244,-0.0538,0.0224
28736,0.0077,0.0109,0.9980,-0.0396,0.0378,-0.0387
28746,0.0055,0.0104,1.0011,-0.0396,0.0378,-0.0234
28756,0.0067,0.0121,0.9987,-0.0396,0.0073,-0.0692
28766,0.0016,0.0094,0.9987,-0.0244,-0.0080,0.0071
28776,0.0018,0.0099,0.9968,0.0062,-0.0538,-0.0234
28786,0.0057,0.0146,1.0018,0.0367,-0.0385,-0.0692
28796,0.0072,0.0116,1.0035,-0.0396,-0.0080,0.0224
28806,0.0077,0.0153,0.9992,0.0520,-0.1607,-0.0387
28816,0.0060,0.0129,1.0040,-0.0244,-0.0538,-0.0234
28826,0.0057,0.0155,0.9931,-0.0702,-0.0538,0.0224
28836,0.0060,0.0180,1.0048,-0.1007,-0.0691,-0.0082
28846,0.0089,0.0153,0.9944,-0.1007,0.0073,0.0529
28856,0.0050,0.0114,1.0021,-0.1007,-0.0233,0.0529
28866,0.0102,0.0165,1.0014,-0.0854,0.0683,-0.0692
