timestamp_ms,ax,ay,az,gx,gy,gz
54056,-0.0019,0.0129,1.0004,-0.0470,0.1580,-0.0276
54066,-0.0009,0.0119,0.9963,-0.0776,0.1122,0.0030
54076,0.0018,0.0158,0.9977,-0.0012,0.0206,-0.0734
54086,0.0033,0.0195,0.9973,-0.0776,-0.1321,-0.1039
54096,0.0018,0.0195,0.9989,0.0598,-0.1015,-0.0734
54106,0.0060,0.0180,1.0009,-0.0623,-0.1321,0.0030
54116,0.0070,0.0134,0.9963,-0.1081,-0.1931,0.0182
54126,0.0077,0.0163,0.9970,-0.1539,-0.2084,0.0488
54136,0.0072,0.0175,0.9997,-0.1234,-0.1779,0.0030
54146,0.0075,0.0180,1.0009,-0.1234,-0.1321,0.0030
54156,0.0026,0.0165,0.9944,-0.2302,-0.1931,0.0182
54166,0.0094,0.0168,1.0038,-0.2760,-0.0863,0.0030
54176,0.0040,0.0170,1.0016,-0.2913,-0.1168,-0.0276
54186,0.0080,0.0146,0.9982,-0.2455,-0.1168,0.0030
54196,0.0060,0.0146,1.0040,-0.2302,-0.1779,0.0946
54206,0.0028,0.0141,1.0018,-0.2760,-0.1321,0.0335
54216,0.0008,0.0129,1.0002,-0.2302,-0.1779,0.0488
54226,-0.0053,0.0143,0.9987,-0.2608,-0.2695,-0.0123
54236,-0.0458,0.0243,0.9939,-0.1539,0.0817,-0.4092
54246,0.0055,0.0014,1.0026,-0.1234,0.4939,0.1098
54256,-0.0043,0.0019,1.0144,-0.0012,-1.0786,-0.3787
54266,0.0229,0.0097,0.9994,-0.1386,-1.8267,-0.5466
54276,-0.0026,0.0036,1.0006,0.2431,-0.3153,-1.2489
54286,-0.0548,0.0399,0.9980,0.9453,2.0359,-1.7833
54296,-0.0769,0.0270,0.9960,0.6858,1.5626,-1.9360
54306,-0.0306,0.0341,1.0103,0.2278,0.1427,-1.9207
54316,-0.0497,0.0485,0.9936,0.0751,0.1122,-2.6535
54326,-0.0583,0.0517,1.0113,-0.1692,0.3412,-3.7680
54336,-0.0732,0.0534,1.0125,-0.4134,-0.0405,-5.0505
54346,-0.0509,0.0480,1.0048,-0.6272,-0.6206,-5.9665
54356,-0.0722,0.0482,1.0156,-0.7493,-0.4985,-7.0352
54366,-0.0735,0.0441,0.9931,-0.6272,0.5550,-7.5237
54376,-0.0924,0.0407,1.0098,-0.4898,1.5473,-7.5237
54386,-0.1333,-0.0010,1.0074,-0.1844,2.6313,-7.4627
54396,-0.1188,-0.0057,0.9994,-0.1692,3.6389,-6.0276
54406,-0.1522,-0.0272,0.9931,-0.1692,3.4099,-4.4703
54416,-0.0958,-0.0230,1.0108,0.0140,0.9977,-2.1192
54426,-0.1044,-0.0150,1.0043,0.1209,1.1962,-0.9741
54436,-0.1058,0.0146,0.9989,0.0293,-0.6359,0.0030
54446,-0.0460,0.0175,1.0229,-0.0470,-3.0023,0.4305
54456,-0.0588,0.0317,1.0152,-0.4134,-2.5595,0.4457
54466,-0.0860,0.0004,0.9980,-0.2913,-0.6817,0.1862
54476,-0.0217,0.0138,1.0021,-0.2608,-0.5290,0.9190
54486,0.0886,-0.0089,1.0560,-1.2379,0.0511,1.5450
54496,-0.0531,0.0236,0.9830,-0.6577,2.2191,1.1022
54506,-0.0394,-0.0018,1.0052,-0.4745,1.0588,1.1175
54516,-0.0122,0.0121,1.0014,-0.4440,-0.5748,1.2854
54526,-0.0401,0.0073,1.0016,-0.1234,-0.8038,1.5908
54536,-0.0225,0.0063,0.9910,0.1056,-1.1855,2.1251
54546,-0.0200,-0.0062,1.0200,0.1667,-1.7198,2.5831
54556,0.0070,0.0073,0.9985,0.2889,-2.4832,2.7969
54566,-0.0038,-0.0008,1.0159,0.3957,-2.5137,3.1785
54576,0.1058,0.0180,1.0026,0.2431,-2.0099,3.5908
54586,-0.0472,0.0158,0.9900,0.3499,-0.3458,3.3007
54596,0.0386,0.0263,1.0033,0.1973,-0.4832,4.0030
54606,-0.0146,0.0192,0.9873,0.3194,0.3260,4.2625
54616,0.0268,0.0251,1.0239,0.2125,-0.6511,4.5068
54626,0.0354,-0.0057,0.9985,0.2736,-0.1168,5.1938
54636,0.0244,0.0102,0.9902,0.4568,0.0817,6.0488
54646,0.0553,0.0009,0.9936,0.5331,-0.3153,6.8579
54656,0.0438,0.0153,0.9980,0.3041,0.2191,6.6595
54666,0.0479,0.0158,1.0067,0.2736,0.3412,6.3999
54676,0.0482,0.0231,0.9982,0.3652,0.5855,6.1862
54686,0.0111,0.0024,1.0188,0.3041,1.1198,6.2931
54696,0.0962,0.0085,0.9946,0.3805,0.4023,6.2931
54706,0.0202,0.0263,0.9861,0.3347,0.2802,6.2625
54716,0.0783,0.0053,1.0006,0.0140,-0.2542,6.1556
54726,0.0791,0.0165,0.9997,-0.0928,0.2496,6.2625
54736,0.1166,0.0107,1.0016,0.0140,0.0053,5.6518
54746,0.0896,0.0102,1.0108,-0.0928,0.0359,4.9953
54756,0.0950,0.0131,0.9936,0.0751,0.2038,4.4610
54766,0.0781,0.0155,1.0031,0.1973,0.1427,3.7587
54776,0.0967,0.0360,0.9740,0.4263,0.1275,3.1175
54786,0.0955,0.0195,1.0079,-0.0470,-0.3611,2.4457
54796,0.0960,0.0182,0.9914,-0.2913,-0.8038,1.9419
54806,0.0972,0.0077,1.0006,-0.3066,-0.5748,1.7282
54816,0.0869,0.0165,0.9881,-0.2760,-0.4069,1.4228
54826,0.1012,0.0092,0.9987,-0.1386,0.1275,1.4076
54836,0.0582,0.0187,0.9794,-0.1844,0.2038,0.8579
54846,0.0835,0.0129,0.9905,-0.1997,0.0817,0.2931
54856,0.0823,0.0026,0.9939,-0.1997,0.1733,-0.1039
54866,0.0722,0.0112,0.9890,-0.2150,0.3412,-0.1039
54876,0.0094,0.0138,1.0028,-0.0623,0.6466,0.0030
54886,0.0099,0.0129,0.9994,-0.0012,0.6313,0.0182
54896,0.0075,0.0119,1.0052,-0.0165,0.5244,0.1098
54906,0.0089,0.0155,0.9999,0.0293,0.4786,0.2015
54916,0.0116,0.0107,0.9931,0.0446,0.4176,0.1709
54926,0.0038,0.0121,1.0011,0.0904,0.2649,0.1098
54936,0.0040,0.0168,1.0014,0.1056,0.1427,-0.0123
54946,-0.0001,0.0170,0.9980,0.1667,0.0664,0.0335
54956,0.0030,0.0170,1.0028,0.1973,0.0817,0.1251
54966,0.0158,0.0195,1.0043,0.1820,-0.0252,0.3541
54976,0.0082,0.0204,0.9956,0.0446,-0.5595,0.3236
54986,0.0214,0.0185,1.0137,-0.0165,-1.0634,0.0946
54996,0.0371,0.0190,1.0009,-0.0012,-1.7504,-0.6230
55006,0.0107,0.0221,0.9985,-0.1386,-2.2084,-1.5695
55016,0.0094,0.0212,1.0081,-0.2455,-2.7580,-2.0428
55026,-0.0080,0.0190,1.0077,-0.1844,-3.3229,-2.1497
55036,0.0791,0.0451,1.0060,0.0446,-3.9183,-1.3100
55046,0.0761,0.0375,0.9914,0.4568,-3.2618,-1.3863
