timestamp_ms,ax,ay,az,gx,gy,gz
66366,0.0057,0.0146,0.9968,-0.0244,-0.1619,-0.0004
66376,0.0077,0.0155,1.0026,-0.0855,-0.3298,-0.0156
66386,-0.0038,0.0146,1.0038,-0.1008,-0.3146,-0.0156
66396,0.0165,0.0109,1.0023,-0.0244,-0.1772,-0.0004
66406,-0.0080,0.0216,0.9927,0.1130,-0.0092,0.0760
66416,0.0038,0.0155,1.0057,-0.0855,-0.3146,0.1218
66426,0.0053,0.0141,1.0074,-0.1160,-0.3298,0.1676
66436,-0.0136,0.0204,0.9934,-0.0397,-0.2382,0.1828
66446,-0.0023,0.0143,0.9982,-0.1618,-0.4825,0.3050
66456,0.0028,0.0180,1.0018,-0.0550,-0.1924,0.3966
66466,0.0030,0.0185,1.0035,-0.0092,-0.0398,0.3355
66476,-0.0082,0.0212,0.9980,-0.0092,-0.0398,0.2592
66486,-0.0176,0.0160,1.0014,0.0672,0.0366,0.2592
66496,-0.0323,0.0219,1.0033,0.1130,0.0213,0.4424
66506,-0.0325,0.0134,0.9963,0.0366,-0.0398,0.8088
66516,-0.0203,0.0148,0.9977,0.1588,0.0213,1.2515
66526,-0.0234,0.0126,0.9946,0.1435,0.0366,1.4195
66536,-0.0134,0.0175,0.9905,0.1282,0.0213,1.5569
66546,-0.0266,0.0231,1.0009,0.1435,0.0518,1.6790
66556,-0.0291,0.0134,1.0067,-0.0092,0.0213,1.8469
66566,-0.0448,0.0229,0.9985,-0.0550,0.0976,2.0912
66576,-0.0016,0.0280,1.0108,0.0214,-0.1008,2.4729
66586,-0.0394,0.0214,0.9842,0.0977,0.0976,2.6103
66596,-0.0070,0.0234,1.0171,0.0214,-0.1772,2.6561
66606,-0.0583,0.0170,0.9922,0.1435,0.5098,2.6866
66616,-0.0077,0.0143,1.0120,0.0366,-0.3451,3.0989
66626,-0.0355,0.0177,1.0069,0.0977,-0.1008,3.3431
66636,-0.0382,0.0107,1.0084,0.0672,0.0976,3.4805
66646,-0.0416,0.0075,1.0004,0.1893,0.2503,3.6790
66656,-0.0377,0.0185,0.9885,0.2656,0.3114,3.8927
66666,-0.0085,0.0246,1.0018,0.2198,0.2350,4.1828
66676,-0.0141,0.0241,0.9895,0.0366,0.2656,4.2286
66686,-0.0122,0.0124,1.0035,0.0366,-0.0092,4.3202
66696,-0.0122,0.0187,1.0074,0.1130,-0.2382,4.2592
66706,-0.0048,0.0168,1.0064,0.1893,0.1282,4.3966
66716,0.0114,0.0270,0.9888,0.2656,-0.0703,4.3813
66726,-0.0237,0.0212,0.9948,0.1740,0.0518,3.9996
66736,0.0016,0.0185,0.9965,0.1435,0.0060,3.7859
66746,0.0550,0.0443,0.9861,0.1435,0.0060,3.3279
66756,0.0477,0.0214,1.0084,-0.0092,0.1434,2.5645
66766,-0.0080,0.0158,1.0062,-0.1313,0.4030,1.8469
66776,-0.0323,0.0021,1.0009,-0.1313,0.0976,1.4042
66786,-0.0274,-0.0042,1.0103,-0.1008,-0.1772,1.5263
66796,-0.0283,0.0153,1.0002,0.0824,-0.4978,2.0912
