timestamp_ms,ax,ay,az,gx,gy,gz
46546,0.0035,0.0138,0.9910,0.0013,0.0363,-0.0476
46556,-0.0001,0.0153,0.9989,-0.0750,0.1279,0.0135
46566,-0.0023,0.0155,0.9994,-0.1361,0.1431,-0.0018
46576,0.0023,0.0173,0.9977,-0.0598,0.1126,0.0440
46586,0.0001,0.0207,1.0038,-0.0903,0.0057,-0.0934
46596,0.0023,0.0180,1.0002,-0.0140,-0.0095,-0.0323
46606,0.0033,0.0185,0.9956,0.0776,-0.0553,0.0135
46616,0.0023,0.0195,0.9982,-0.0598,0.0668,-0.0628
46626,0.0048,0.0187,1.0064,-0.0750,-0.0553,-0.0476
46636,0.0060,0.0234,1.0016,-0.0598,-0.0248,-0.0476
46646,-0.0004,0.0168,0.9973,-0.1208,0.0821,-0.0323
46656,-0.0001,0.0202,1.0014,-0.1666,0.1889,0.0135
46666,0.0045,0.0173,0.9965,-0.1056,0.1279,-0.0170
46676,0.0048,0.0153,0.9977,-0.1208,0.1889,-0.0018
46686,-0.0028,0.0141,1.0040,-0.1056,0.2500,-0.0170
46696,-0.0009,0.0151,0.9999,-0.0598,0.2195,-0.0476
46706,-0.0019,0.0151,0.9987,-0.1208,0.1584,-0.0323
46716,-0.0016,0.0134,1.0031,-0.1361,0.2500,-0.0476
46726,0.0035,0.0163,0.9960,-0.1666,0.1737,-0.1392
46736,-0.0082,0.0165,1.0014,-0.1056,0.1126,-0.0781
46746,0.0006,0.0155,0.9994,0.0318,-0.2080,-0.1239
46756,-0.0004,0.0180,1.0006,0.0013,-0.3607,-0.1239
46766,0.0062,0.0185,0.9987,0.0013,-0.4523,-0.1544
46776,0.0035,0.0146,0.9982,0.0929,-0.3149,-0.1392
46786,-0.0019,0.0116,0.9975,0.1692,-0.2538,-0.1239
46796,-0.0212,0.0195,0.9982,0.0318,-0.2691,-0.2002
46806,-0.0301,0.0424,0.9992,0.0624,-0.0095,-0.2155
46816,-0.0480,0.0126,1.0079,0.0166,-0.8645,-1.0094
46826,0.0158,0.0170,0.9948,0.0471,-2.8187,-1.1010
46836,-0.0188,0.0077,0.9946,-0.0292,-1.9485,-1.0552
46846,-0.0526,0.0046,1.0091,-0.0292,-1.2309,-0.8109
46856,-0.0369,0.0085,0.9997,0.0318,-1.0324,-0.3834
46866,-0.0333,0.0153,1.0026,0.0471,-0.9256,-0.1850
46876,-0.0333,0.0221,1.0178,0.2608,-0.3760,0.0288
46886,-0.0573,0.0397,0.9796,0.5051,0.7996,-0.2002
46896,-0.0006,0.0399,1.0011,0.1234,0.8912,-0.4445
46906,-0.0482,0.0260,0.9965,0.0471,0.8760,-0.9789
46916,-0.0386,0.0160,1.0009,0.0624,1.2118,-1.2537
46926,-0.0462,0.0055,1.0035,0.0929,1.0744,-1.2231
46936,0.0087,0.0216,1.0026,0.0929,0.7844,-1.0552
46946,-0.0043,0.0219,1.0026,-0.1361,0.7996,-1.5743
46956,-0.0256,0.0302,0.9900,-0.0598,1.0744,-2.2613
46966,-0.0350,0.0058,0.9849,-0.1056,1.1202,-2.2613
46976,0.0327,0.0190,0.9919,-0.0598,-0.7424,-1.7269
46986,0.0403,0.0302,0.9997,-0.1514,-0.8034,-1.7269
46996,0.0175,0.0099,1.0193,-0.2277,0.1737,-2.2613
47006,-0.0021,0.0046,0.9948,-0.2430,1.3034,-2.6888
47016,-0.0421,0.0131,0.9968,-0.1666,1.3950,-2.6888
47026,-0.0203,0.0053,0.9917,0.0013,0.5401,-2.3071
47036,0.0138,0.0109,0.9927,0.1234,-0.1011,-1.7422
47046,-0.0090,0.0177,1.0149,0.1082,-0.2538,-1.5895
47056,0.0006,0.0224,1.0084,0.0624,0.3263,-1.7880
47066,-0.0215,0.0207,1.0086,0.0166,1.2576,-2.1850
47076,-0.0087,0.0312,0.9956,0.0013,0.2958,-2.5208
47086,0.0286,0.0207,1.0135,-0.1361,-0.2844,-2.8109
47096,-0.0063,0.0182,1.0009,-0.1819,0.0973,-3.1773
47106,0.0011,0.0131,1.0084,-0.3193,0.2958,-3.2842
47116,-0.0345,0.0124,1.0147,-0.2888,0.1737,-3.1468
47126,-0.0639,0.0119,0.9951,-0.1972,0.0821,-2.7804
47136,-0.0401,-0.0013,0.9992,-0.0903,-0.3912,-2.0628
47146,-0.0205,0.0131,0.9936,0.0013,-0.4828,-1.1926
47156,0.0057,0.0080,1.0060,-0.0903,-0.9866,-0.5514
47166,0.0111,0.0287,0.9919,-0.1208,-0.4828,-0.3529
47176,0.0104,0.0214,1.0038,-0.2124,-0.0706,-0.3071
47186,0.0259,0.0375,0.9801,-0.2124,0.3874,-0.3987
