timestamp_ms,ax,ay,az,gx,gy,gz
41836,0.0158,0.0060,1.0038,0.2874,1.6050,-0.6734
41846,-0.0340,0.0143,1.0256,0.5317,2.6127,-1.2078
41856,-0.1355,0.0224,0.9781,0.6691,3.5898,-0.7040
41866,-0.0389,0.0119,1.0115,0.1958,1.1318,-0.3070
41876,-0.0453,0.0160,1.0067,0.2111,1.1776,-0.3070
41886,-0.0928,0.0131,0.9917,0.3637,2.1089,-0.3528
41896,-0.1085,0.0055,0.9893,0.2874,1.6814,0.0289
41906,-0.0899,0.0141,1.0081,0.1347,1.2844,0.1357
41916,-0.0600,0.0060,1.0026,0.1500,0.3379,0.8380
41926,-0.0301,0.0126,1.0110,0.1500,-0.4713,1.3724
41936,-0.0190,0.0212,0.9825,0.1347,-0.0133,1.6166
41946,-0.0445,0.0129,1.0101,0.0584,-0.2270,1.5861
41956,-0.0050,0.0112,1.0110,-0.0637,-0.0896,1.8762
41966,-0.0180,0.0265,0.9970,-0.0790,-0.2728,1.6166
41976,-0.0688,0.0141,0.9975,-0.1095,0.7348,1.3113
41986,-0.0345,0.0168,1.0251,-0.1095,0.1547,1.6930
41996,-0.0055,0.0004,1.0052,-0.1706,0.0631,2.1968
42006,-0.0644,0.0070,0.9842,0.0126,0.8417,2.3953
42016,-0.0789,0.0134,0.9861,0.1347,0.0020,2.8838
42026,-0.0306,-0.0054,0.9989,0.0126,-0.5782,3.4334
42036,-0.0100,0.0063,0.9832,0.2721,-0.4102,4.0136
42046,-0.0077,0.0187,0.9985,0.2569,0.3684,4.6701
42056,-0.0077,0.0390,1.0026,0.1958,0.1394,4.7922
42066,0.0310,0.0321,1.0079,0.2111,-0.1812,4.6548
42076,-0.0850,0.0236,0.9953,0.2569,0.3837,4.2426
42086,-0.0070,0.0363,0.9861,0.2263,-0.3950,4.5632
42096,0.0403,0.0075,1.0115,-0.0332,-0.1049,4.7769
42106,-0.0131,0.0299,0.9914,0.3027,0.4295,4.5174
42116,-0.0004,0.0141,1.0183,0.2569,0.2157,4.2273
42126,-0.0681,0.0236,0.9900,0.2721,0.2768,3.7388
42136,-0.0151,0.0219,1.0137,-0.0332,-0.2728,3.8151
42146,-0.0318,-0.0047,0.9873,0.1195,0.2463,3.7998
42156,-0.0256,0.0243,0.9692,0.2721,0.0325,4.2426
42166,0.0254,-0.0052,1.0437,-0.1706,-0.9751,4.1968
42176,-0.0153,0.0019,0.9798,0.2874,0.5516,4.1357
42186,-0.0271,0.0138,1.0057,0.2874,0.8111,4.2273
42196,-0.0036,0.0282,0.9644,0.4248,0.0783,4.2579
42206,0.0043,0.0321,1.0091,0.2874,-0.9446,4.1663
42216,-0.0104,0.0146,1.0202,0.1805,-1.1278,4.0136
42226,-0.0254,0.0158,0.9779,0.2569,-0.1202,4.2426
42236,0.0612,0.0265,1.0006,0.1042,-0.5934,4.5174
42246,0.0261,0.0075,1.0055,0.1500,-0.0133,4.5632
42256,-0.0112,0.0046,0.9934,0.1500,0.0478,4.3495
42266,-0.0222,0.0187,0.9699,0.3943,-0.1812,4.6395
42276,0.0190,-0.0006,1.0098,0.1500,-0.3339,5.0976
42286,-0.0413,0.0148,1.0350,0.0737,-0.1507,5.0823
42296,0.0021,0.0231,0.9992,0.3179,-0.1202,5.1892
42306,-0.0261,0.0197,0.9789,0.1958,-0.1660,5.0518
42316,0.0244,0.0141,0.9936,0.0126,-0.4866,5.1281
42326,0.0160,0.0226,0.9885,0.0431,-0.1660,5.4029
42336,0.0416,0.0216,0.9902,-0.0332,-0.4713,5.3724
42346,0.0116,0.0270,0.9997,-0.0790,-0.5018,5.2502
42356,0.0411,0.0177,0.9675,0.2416,0.3989,5.4487
42366,0.0207,0.0170,0.9881,0.1805,0.2310,5.4334
42376,0.0460,-0.0069,1.0060,0.1195,0.3989,5.4945
42386,-0.0068,0.0094,0.9794,0.2874,0.7806,5.6166
42396,0.0553,0.0199,1.0122,0.1195,-0.4255,5.8915
42406,0.0344,0.0141,1.0127,0.1347,0.2157,5.6624
42416,0.0364,0.0029,1.0212,-0.0943,-0.0133,5.4334
