timestamp_ms,ax,ay,az,gx,gy,gz
28686,0.0053,0.0151,0.9982,-0.0445,0.0030,0.0238
28696,0.0048,0.0146,0.9973,-0.1208,-0.0886,0.0849
28706,0.0023,0.0180,1.0016,-0.0750,-0.1192,0.1002
28716,0.0050,0.0187,1.0060,-0.0292,-0.0581,0.0238
28726,0.0065,0.0180,0.9980,-0.1208,-0.1039,-0.0067
28736,0.0050,0.0214,0.9960,-0.0445,-0.1497,-0.0220
28746,0.0080,0.0155,0.9992,-0.0292,-0.0886,-0.0067
28756,0.0082,0.0116,0.9919,-0.0140,-0.1039,0.0391
28766,0.0067,0.0173,0.9994,-0.0598,-0.0428,0.0696
28776,0.0067,0.0192,1.0035,-0.1208,-0.1650,0.0849
28786,0.0089,0.0155,1.0060,-0.1056,-0.0886,0.0238
28796,0.0102,0.0165,0.9965,-0.0292,0.0335,0.0696
28806,0.0040,0.0131,0.9910,-0.0445,-0.0734,0.0391
28816,0.0016,0.0131,1.0016,0.0471,-0.1039,0.0544
28826,0.0018,0.0168,1.0026,0.0929,-0.1192,-0.0678
28836,0.0062,0.0168,0.9992,0.0166,-0.1344,0.0238
28846,0.0067,0.0187,1.0014,0.0929,-0.1497,-0.0525
28856,0.0072,0.0158,1.0072,0.0013,-0.0428,0.0085
28866,0.0038,0.0104,0.9939,-0.0445,-0.0123,-0.0067
28876,0.0048,0.0131,0.9985,0.0166,-0.0734,0.0849
28886,0.0084,0.0138,0.9987,0.0929,0.0182,0.0544
28896,0.0035,0.0229,0.9951,0.1692,0.1251,0.0849
28906,0.0126,0.0231,1.0006,0.0471,0.0946,0.0849
28916,0.0097,0.0192,0.9963,0.0166,0.1404,0.1307
28926,0.0075,0.0175,0.9919,-0.0598,0.2320,0.1460
28936,0.0141,0.0212,0.9973,-0.0445,0.2473,0.1460
28946,0.0094,0.0197,1.0028,0.0318,0.3236,0.2070
28956,0.0104,0.0158,0.9963,-0.0903,0.3541,0.0238
28966,0.0178,0.0224,0.9973,-0.1514,0.3083,-0.1594
28976,-0.0021,0.0090,1.0062,-0.1208,0.0030,-0.4953
28986,0.0033,0.0238,0.9994,-0.0750,0.0793,-0.4495
28996,0.0080,0.0151,1.0033,-0.1361,-0.1650,-0.3579
29006,0.0092,0.0197,1.0050,-0.0750,0.0640,-0.5563
29016,-0.0085,0.0180,0.9960,0.0471,0.1862,-0.6174
29026,0.0043,0.0185,0.9922,-0.0292,-0.0276,-0.5563
29036,0.0099,0.0134,1.0052,0.0013,-0.1344,-0.6479
29046,0.0070,0.0180,0.9963,0.1692,0.0182,-0.5716
29056,0.0217,0.0209,0.9939,0.1845,-0.0123,-0.5716
29066,-0.0112,0.0068,1.0006,-0.1361,-0.4092,-0.7548
29076,0.0644,0.0160,0.9465,-0.1056,-0.6382,-0.6174
29086,0.1379,0.0197,1.0301,-0.3651,-1.9818,-0.2205
29096,0.0612,0.0109,1.0200,-0.2124,-0.2260,-0.1899
29106,0.0685,0.0248,0.9883,0.4288,1.0106,-0.3273
29116,0.0710,0.0436,0.9622,0.4440,0.7511,-0.6021
29126,0.0886,0.0304,1.0038,0.0624,-0.1497,-0.8464
29136,0.0832,0.0177,0.9944,-0.0445,-0.5161,-1.1212
29146,0.0859,0.0031,1.0009,-0.1056,-0.1497,-1.2128
29156,0.0327,0.0019,1.0084,0.0471,0.3694,-1.2281
29166,0.0462,-0.0076,0.9987,0.3524,0.6747,-0.9838
29176,0.0050,0.0180,0.9883,0.5967,0.5221,-0.7853
29186,0.0362,0.0273,0.9970,0.3677,-0.0886,-0.6327
29196,0.0585,0.0234,0.9890,0.1998,-0.1650,-0.5563
29206,0.0587,0.0190,1.0152,0.1845,-0.3329,-0.7701
29216,0.0349,0.0192,0.9927,0.1234,-0.2871,-0.9838
29226,0.0393,0.0158,0.9948,-0.0903,-0.1039,-0.8006
29236,0.0072,0.0241,0.9939,0.0471,0.0030,-0.9075
29246,0.0443,0.0009,1.0098,-0.1056,-0.4092,-0.9991
29256,0.0286,0.0363,0.9866,-0.0292,-0.3940,-0.8159
29266,0.0438,0.0136,1.0077,-0.0445,-0.0428,-0.5258
29276,-0.0107,0.0224,0.9885,0.1082,0.1709,-0.1441
29286,0.0325,0.0209,1.0064,0.1845,-0.1039,0.0544
29296,-0.0227,0.0224,0.9907,0.0776,-0.0428,0.2528
29306,0.0347,0.0209,0.9873,0.0013,-0.3176,0.3902
29316,0.0450,0.0331,0.9765,0.1082,-0.1650,0.2681
29326,0.0030,0.0031,1.0159,0.1540,0.2625,0.3750
29336,0.0153,0.0285,1.0006,0.2150,0.7511,0.3139
29346,-0.0345,0.0138,1.0028,0.1998,1.0564,0.1765
29356,0.0092,0.0109,1.0214,0.1387,0.9495,0.3750
29366,-0.0070,0.0387,0.9893,0.2914,0.8274,0.4513
29376,-0.0176,0.0007,0.9977,0.0471,0.9648,0.2223
29386,0.0173,0.0277,0.9927,-0.0445,1.0564,0.2070
29396,-0.0004,0.0248,0.9917,-0.0750,1.8198,-0.1594
29406,-0.0306,0.0236,1.0067,-0.2124,1.3923,-0.4800
29416,-0.0310,0.0163,0.9960,-0.2124,1.2702,-0.7853
29426,-0.0605,0.0229,1.0014,-0.0750,0.8732,-0.9380
29436,0.0021,0.0129,1.0023,-0.1819,0.4305,-1.0602
29446,-0.0207,0.0070,1.0079,-0.2430,0.2931,-1.2892
29456,-0.0203,0.0209,0.9931,-0.1972,-0.1192,-1.3808
29466,-0.0203,0.0019,1.0292,-0.0903,-0.0123,-1.7014
29476,0.0023,0.0141,1.0171,-0.1208,-0.3329,-1.8846
29486,-0.0190,0.0097,0.9907,-0.0292,-0.1650,-1.9762
29496,-0.0107,0.0129,0.9982,0.0166,-0.5466,-2.0678
29506,0.0175,0.0131,1.0127,0.0013,-0.6382,-2.1594
29516,-0.0092,0.0207,1.0040,0.0318,-0.3329,-2.2205
29526,0.0126,0.0256,1.0045,-0.0140,-0.4550,-2.4953
29536,0.0222,0.0192,0.9985,-0.0445,-0.4245,-2.7701
29546,-0.0070,0.0121,0.9963,-0.1819,-0.2566,-2.9838
29556,-0.0139,0.0151,1.0086,-0.1514,-0.1039,-3.0296
29566,-0.0141,0.0185,0.9878,-0.1361,-0.4245,-3.1518
29576,-0.0060,0.0126,1.0002,-0.1666,-0.7756,-3.0602
29586,0.0043,0.0253,0.9985,-0.1514,-0.7298,-3.0754
29596,-0.0144,0.0170,1.0016,-0.0903,-0.8520,-3.1212
29606,-0.0180,0.0114,1.0055,-0.0445,-0.9131,-3.1365
29616,-0.0254,0.0097,0.9944,-0.0445,-0.8520,-3.0907
29626,-0.0163,0.0004,1.0132,-0.1208,-0.7909,-2.8311
29636,-0.0232,0.0099,0.9914,-0.0903,-1.0047,-2.8006
29646,-0.0313,0.0060,1.0079,-0.0903,-0.8367,-2.7853
29656,-0.0129,0.0136,1.0074,-0.1056,-0.6840,-2.8922
29666,-0.0080,0.0173,0.9965,-0.1514,-0.5619,-3.0144
29676,-0.0359,0.0182,0.9970,-0.0903,-0.2718,-3.1365
