timestamp_ms,ax,ay,az,gx,gy,gz
58406,0.0045,0.0163,1.0009,-0.0027,0.2921,-0.0017
58416,0.0038,0.0131,0.9968,-0.0179,0.2921,-0.0322
58426,0.0048,0.0177,1.0021,-0.1095,0.1241,-0.0933
58436,0.0057,0.0197,1.0002,0.0126,0.0020,-0.0933
58446,0.0053,0.0192,0.9960,-0.0790,-0.0744,-0.0933
58456,0.0097,0.0180,1.0016,-0.1095,-0.1049,-0.0780
58466,0.0045,0.0195,1.0002,-0.1095,-0.2270,-0.0475
58476,0.0038,0.0143,1.0064,-0.1095,-0.3950,-0.0169
58486,0.0070,0.0124,0.9958,-0.1553,-0.5934,-0.1544
58496,0.0102,0.0146,0.9973,-0.1248,-0.6698,-0.1696
58506,0.0097,0.0136,0.9970,-0.1248,-0.6392,-0.2460
58516,0.0004,0.0165,0.9985,-0.1095,-0.7461,-0.3681
58526,-0.0021,0.0155,0.9997,-0.1706,-0.7614,-0.5208
58536,0.0097,0.0104,1.0011,-0.1859,-0.6392,-0.2918
58546,0.0072,0.0170,0.9997,-0.0485,-0.5324,-0.1849
58556,-0.0033,0.0082,0.9985,0.0431,-0.5018,-0.0933
58566,0.0185,0.0011,1.0011,0.0737,-0.8072,-0.1391
58576,0.0072,0.0070,0.9980,0.1042,-0.5324,-0.0933
58586,-0.0126,0.0116,0.9958,0.1805,-0.3339,-0.1085
58596,-0.0050,0.0134,0.9977,0.2874,-0.0896,0.0136
58606,-0.0261,0.0131,1.0014,0.3943,0.0478,0.2273
58616,-0.0171,0.0258,1.0118,0.4401,0.1852,0.2884
58626,-0.0085,0.0312,0.9968,0.4401,0.2157,0.3037
58636,-0.0428,0.0265,1.0060,0.3637,0.3531,0.0747
58646,-0.0494,0.0182,1.0018,0.3332,0.3989,-0.2765
58656,-0.0384,0.0070,1.0069,0.1347,0.1852,-0.4597
58666,-0.0472,0.0170,1.0016,0.0431,0.3989,-0.6276
58676,-0.0595,0.0024,1.0115,-0.0485,0.2615,-0.4139
58686,-0.0264,0.0131,1.0072,-0.0485,0.5211,-0.3681
58696,-0.0114,0.0353,1.0152,-0.0332,0.5363,-0.7040
58706,-0.0558,0.0273,0.9893,0.1195,1.1318,-1.5284
58716,-0.0551,0.0329,0.9837,0.1042,1.1165,-2.0627
58726,-0.0431,0.0219,1.0014,0.0279,1.2844,-2.3986
58736,-0.0769,0.0104,0.9861,0.0279,0.9944,-2.4902
58746,-0.0649,-0.0006,0.9970,-0.0790,0.6279,-1.6658
58756,-0.0700,-0.0042,0.9825,0.0584,0.6890,-0.9330
58766,-0.0379,0.0038,1.0011,0.2874,1.2997,-0.2460
58776,-0.0669,-0.0079,0.9956,0.4553,1.5745,0.0594
58786,-0.0681,-0.0176,1.0364,0.4859,1.5592,0.9907
58796,-0.0524,-0.0203,0.9939,0.7760,1.8951,1.9067
58806,-0.0462,-0.0184,0.9992,1.0660,2.4447,3.2044
58816,-0.0963,0.0168,0.9948,1.1118,2.2005,4.3647
58826,-0.0188,0.0112,1.0011,0.8065,0.9180,5.7540
58836,0.0109,0.0192,1.0050,0.4248,0.1394,5.7388
58846,-0.0337,0.0041,1.0064,0.3637,0.8722,4.5632
58856,0.0423,0.0360,0.9982,0.3332,0.5058,3.6014
58866,-0.0722,-0.0030,0.9781,0.2569,0.8417,2.5785
58876,0.0097,-0.0059,0.9941,0.0584,0.7806,3.1281
58886,-0.0156,-0.0108,1.0190,0.2416,0.2921,2.5632
58896,-0.0480,0.0175,1.0028,0.1042,0.2768,2.2426
58906,-0.0001,0.0224,0.9970,-0.0332,0.0631,1.8762
58916,-0.0158,0.0185,0.9869,-0.0179,0.1241,2.0899
58926,0.0283,0.0387,1.0130,0.0126,-0.1354,2.1968
58936,-0.0465,0.0199,0.9934,0.1500,0.2310,2.0594
58946,-0.0087,0.0248,1.0081,0.0126,-0.5934,2.4411
58956,0.0408,0.0080,1.0028,-0.0790,-0.1660,2.5937
58966,-0.0173,0.0173,0.9726,0.2263,0.0020,2.6853
58976,0.0455,0.0063,1.0016,0.0889,-0.1354,3.1434
58986,-0.0095,0.0026,1.0060,0.1347,-0.2576,3.2502
58996,0.0094,0.0302,0.9939,0.0126,-1.3263,3.5098
59006,0.0538,0.0119,1.0040,-0.1095,-0.0591,3.4182
59016,-0.0146,0.0216,0.9815,0.1347,0.5669,2.9907
59026,0.0452,0.0065,1.0398,-0.0332,-0.0133,3.1434
59036,0.0160,0.0199,0.9699,0.4095,0.5669,2.8991
59046,0.0286,0.0295,1.0043,-0.0179,-0.6698,3.0518
59056,0.0406,0.0004,1.0081,-0.1248,-0.0896,2.6701
59066,0.0146,0.0365,0.9815,-0.1095,-0.6698,2.2273
59076,0.0754,0.0087,1.0217,-0.2317,-0.0896,2.5785
59086,0.0428,0.0419,0.9779,0.0889,0.6127,2.2121
59096,0.0619,0.0158,1.0120,-0.1095,0.1241,2.0747
59106,0.0536,0.0216,0.9919,-0.0332,-0.1660,1.6014
59116,0.0479,0.0112,1.0031,-0.1553,-0.0744,1.2502
59126,-0.0041,0.0246,0.9927,0.1958,0.7195,1.2197
59136,-0.0097,0.0090,1.0026,-0.0332,-0.6850,1.2808
59146,0.0656,-0.0101,0.9970,-0.1706,-0.4255,1.9983
59156,0.0349,0.0060,0.9866,0.0431,-0.0591,1.5861
59166,0.0403,0.0024,1.0084,-0.0637,-0.1202,1.6319
59176,0.0455,0.0212,0.9885,-0.0027,-0.0285,2.1205
59186,0.0496,0.0148,1.0016,-0.0790,-0.1354,2.7159
59196,0.0337,0.0109,0.9977,0.1805,-0.1354,3.1128
59206,0.0565,0.0131,1.0050,0.1500,-0.3186,3.4334
59216,0.0695,0.0160,1.0021,0.1958,-0.3644,3.5708
