timestamp_ms,ax,ay,az,gx,gy,gz
14156,0.0033,0.0190,1.0009,-0.0446,-0.0462,-0.0494
14166,0.0060,0.0175,0.9919,-0.0446,-0.1225,-0.0341
14176,0.0057,0.0146,1.0026,-0.0446,-0.2447,0.0117
14186,0.0082,0.0160,0.9980,-0.0904,-0.1073,0.0117
14196,0.0072,0.0170,0.9919,-0.0751,-0.0767,-0.0189
14206,0.0084,0.0182,0.9989,-0.0751,0.0302,-0.0189
14216,0.0097,0.0146,1.0031,-0.0751,0.0302,-0.0647
14226,0.0030,0.0204,1.0023,-0.0751,-0.0004,-0.0952
14236,0.0048,0.0129,1.0033,-0.1362,0.0454,-0.0799
14246,0.0026,0.0158,0.9965,-0.1209,0.1218,-0.0647
14256,-0.0006,0.0109,0.9997,-0.1056,0.1676,-0.1105
14266,-0.0038,0.0146,1.0057,-0.0904,0.2134,-0.1563
14276,-0.0026,0.0160,0.9997,-0.0751,0.1828,-0.1868
14286,-0.0391,0.0048,0.9948,-0.0751,-0.3821,-0.6143
14296,0.0190,0.0134,1.0009,-0.1056,-0.6416,-0.5227
14306,-0.0247,0.0312,0.9881,-0.0140,-0.0156,-0.4921
14316,0.0124,0.0253,1.0101,-0.3194,-0.3057,-1.0265
14326,-0.0153,0.0243,1.0031,-0.5789,-0.2294,-1.5761
14336,0.0107,0.0155,1.0152,-0.6247,-0.2905,-1.7440
14346,-0.0225,0.0060,1.0147,-0.3041,0.1981,-1.8356
14356,-0.0943,0.0063,1.0043,0.2455,1.2973,-1.5150
14366,-0.1627,0.0026,1.0089,0.3218,1.1905,-0.5227
14376,-0.1765,0.0046,1.0084,0.0776,0.4271,1.3094
14386,-0.2344,-0.0045,0.9977,0.0776,0.3966,3.7979
14396,-0.2358,0.0112,1.0084,0.1539,-0.0615,6.8666
14406,-0.0053,0.1398,1.0122,0.1081,-1.0080,9.5537
14416,-0.1139,0.1110,0.9767,-0.2125,-0.1073,8.6529
14426,-0.1147,0.0953,1.0103,-0.3347,0.4576,8.2865
14436,-0.1081,0.1456,1.0183,-0.1209,0.6866,9.0498
14446,-0.0502,0.1390,0.9939,-0.2125,0.2897,10.2865
14456,-0.0342,0.1344,1.0120,-0.3041,-1.1607,11.7521
14466,-0.0220,0.1498,1.0026,-0.0293,-1.3286,12.9124
14476,0.0683,0.1454,1.0040,0.2150,-1.4508,13.3857
14486,0.0538,0.1315,0.9777,0.5661,-0.7790,13.0040
14496,0.0862,0.1280,0.9864,0.3676,-1.2218,12.5002
14506,0.1237,0.1110,0.9900,0.2302,-1.9851,12.0575
14516,0.1554,0.1027,1.0110,0.2455,-1.7561,11.5537
14526,0.1431,0.0761,1.0006,0.3218,-1.3134,10.6529
14536,0.1821,0.0690,1.0004,0.3524,-0.9317,9.4621
14546,0.2564,0.0851,0.9661,0.2455,-0.7332,7.7521
14556,0.2248,0.0580,0.9946,-0.0598,-0.3057,4.9888
14566,0.2272,0.0722,0.9752,-0.2125,-0.1683,2.0117
14576,0.2199,-0.0025,1.0236,-0.3499,0.0454,-0.3700
14586,0.1576,-0.0054,0.9757,0.0318,0.7630,-2.3395
14596,0.1865,-0.0316,0.9777,-0.2431,0.0607,-3.5608
14606,0.1585,-0.0801,1.0176,-0.3194,-0.1531,-4.5074
14616,0.1571,-0.0445,0.9864,-0.0751,0.5187,-4.9196
14626,0.1541,-0.0779,1.0101,-0.1820,0.5645,-5.4692
14636,0.1968,-0.0267,0.9653,0.0012,0.2897,-6.1257
14646,0.2017,-0.0535,1.0098,-0.2431,0.4729,-7.3471
14656,0.1524,-0.0518,0.9869,-0.2431,0.1981,-9.2555
14666,0.1063,-0.1289,1.0077,-0.4263,0.3660,-10.4769
14676,0.0972,-0.1245,0.9910,-0.1209,0.4576,-10.7975
14686,0.0374,-0.1480,1.0096,0.1539,0.9462,-10.7822
14696,0.0278,-0.1470,1.0002,-0.1515,0.3813,-10.7822
14706,0.0676,-0.1340,1.0118,-0.2736,-0.0462,-10.9960
14716,0.0499,-0.1562,1.0050,-0.3041,0.1523,-11.6372
14726,-0.0347,-0.1277,0.9977,-0.2278,0.5034,-12.0952
14736,-0.0293,-0.1506,0.9997,-0.2431,0.2897,-12.3242
14746,-0.0450,-0.1355,1.0118,-0.2431,0.8088,-12.2784
14756,-0.0968,-0.1235,1.0011,-0.2125,0.5798,-12.1868
14766,-0.0757,-0.1392,1.0098,-0.3957,0.3202,-11.8509
14776,-0.0774,-0.1172,0.9861,-0.4263,0.2134,-11.8204
14786,-0.0926,-0.1145,1.0115,-0.6858,-0.1989,-12.5227
14796,-0.1103,-0.0923,1.0166,-0.8843,-0.9775,-13.3624
14806,-0.1399,-0.0847,1.0115,-0.8537,-0.8706,-13.4692
14816,-0.1807,-0.0960,1.0122,-0.8843,-0.6874,-12.9044
14826,-0.2086,-0.0501,1.0188,-0.5484,-0.2905,-11.4234
14836,-0.1821,-0.0220,0.9989,-0.2278,-0.0004,-9.6524
14846,-0.1789,-0.0179,1.0260,-0.4568,-0.0920,-8.2326
14856,-0.1667,0.0180,1.0212,-0.2583,0.2897,-7.1792
14866,-0.1836,-0.0018,1.0152,-0.5484,0.3966,-7.0876
14876,-0.1468,0.0033,1.0060,-0.6400,0.3660,-7.0723
14886,-0.1385,0.0053,1.0285,-0.7316,0.7630,-7.2097
14896,-0.1316,-0.0086,1.0096,-0.8385,0.8393,-7.3013
14906,-0.0894,0.0107,0.9997,-0.8690,0.7782,-7.2097
14916,-0.0941,0.0604,1.0043,-0.9911,1.2057,-7.2402
14926,-0.0916,0.0756,0.9810,-0.6400,1.4500,-6.9196
14936,-0.0909,0.0668,1.0270,-0.6858,1.3584,-6.3089
14946,-0.1468,0.0748,1.0190,-0.4721,1.5263,-5.4540
14956,-0.1002,0.1007,0.9910,-0.2736,2.3660,-4.0647
14966,-0.0742,0.1100,1.0231,-0.2278,2.9004,-2.7211
