timestamp_ms,ax,ay,az,gx,gy,gz
32646,0.0065,0.0126,1.0011,-0.0244,0.0378,0.0376
32656,0.0026,0.0109,1.0033,0.0673,0.0225,0.0529
32666,0.0072,0.0160,1.0031,-0.0091,-0.0233,0.0071
32676,0.0067,0.0116,1.0011,-0.0244,-0.0385,0.0224
32686,0.0016,0.0136,0.9963,0.0062,-0.0691,0.0224
32696,0.0040,0.0109,1.0006,0.0367,-0.0233,-0.0692
32706,0.0084,0.0143,1.0018,0.0215,0.0378,-0.1150
32716,0.0035,0.0094,1.0035,-0.0549,0.0073,-0.0692
32726,0.0038,0.0121,1.0004,-0.0396,-0.0538,-0.0540
32736,0.0033,0.0126,1.0009,0.0367,-0.0080,0.0834
32746,0.0043,0.0114,0.9980,0.0215,-0.0233,-0.0387
32756,0.0080,0.0107,0.9951,-0.0702,-0.0538,-0.0540
32766,0.0070,0.0141,0.9958,-0.0396,0.0378,-0.0387
32776,0.0053,0.0112,0.9985,0.0367,-0.0385,-0.0082
32786,0.0043,0.0109,1.0006,0.0825,-0.0385,-0.0540
32796,0.0077,0.0109,0.9970,0.0367,0.0378,-0.0540
32806,0.0062,0.0151,0.9960,0.0367,0.0989,0.0071
32816,0.0089,0.0099,1.0004,0.0673,0.0531,-0.0082
32826,0.0075,0.0129,0.9980,-0.0244,0.0073,0.0376
32836,0.0028,0.0112,1.0038,0.0673,0.0225,0.0529
32846,0.0077,0.0143,0.9965,0.0215,-0.0538,0.0376
32856,0.0023,0.0109,0.9965,0.0062,0.0073,-0.0234
32866,0.0018,0.0116,0.9992,-0.0396,-0.0080,-0.0082
32876,0.0038,0.0114,1.0055,-0.0549,-0.0233,-0.0845
32886,0.0050,0.0104,1.0038,0.0367,0.0531,-0.0845
32896,0.0060,0.0119,0.9968,0.0062,0.0378,0.0529
32906,0.0062,0.0104,0.9960,-0.0244,0.0836,0.0682
32916,0.0065,0.0136,0.9997,0.0215,0.0073,-0.0234
32926,0.0040,0.0124,0.9948,0.0062,-0.0233,0.0071
32936,0.0057,0.0155,0.9977,0.0215,-0.0385,-0.0234
32946,0.0077,0.0085,0.9960,0.0215,-0.0233,-0.0082
32956,0.0023,0.0180,1.0002,0.0215,-0.0538,-0.0082
32966,0.0043,0.0124,1.0093,-0.0396,-0.0538,0.0071
32976,0.0072,0.0107,1.0009,-0.0091,0.0073,0.0224
32986,0.0043,0.0165,1.0045,0.0062,0.0073,-0.0234
32996,0.0023,0.0151,0.9989,0.0215,0.0836,-0.0387
33006,0.0082,0.0134,1.0023,-0.0244,0.0531,-0.0692
33016,0.0038,0.0112,0.9982,-0.0091,-0.0080,-0.0234
33026,0.0075,0.0158,1.0018,0.0215,-0.0080,-0.0082
33036,0.0053,0.0155,1.0004,0.0215,-0.0233,0.0529
33046,0.0026,0.0112,1.0033,-0.0396,0.0378,0.0529
33056,0.0040,0.0082,0.9922,-0.0549,-0.0080,0.0224
33066,0.0067,0.0141,1.0021,0.0520,-0.0385,-0.0692
33076,0.0055,0.0148,0.9999,0.0367,-0.0233,-0.0082
33086,0.0080,0.0116,0.9987,0.0673,-0.0080,-0.0082
33096,0.0060,0.0141,0.9941,0.0520,-0.0385,0.0224
33106,0.0057,0.0097,0.9968,0.0062,-0.0385,0.0071
33116,0.0057,0.0124,1.0021,0.0825,-0.0233,0.0224
33126,0.0045,0.0119,0.9992,0.0367,0.0225,0.0224
33136,0.0053,0.0121,1.0062,0.0825,-0.0385,-0.0082
33146,0.0030,0.0124,1.0045,0.0520,-0.0538,-0.0082
33156,0.0057,0.0121,0.9987,0.0215,-0.1149,-0.0082
33166,0.0057,0.0112,1.0043,0.0062,0.0378,-0.0387
33176,0.0077,0.0124,0.9960,-0.0549,0.0225,-0.0540
33186,0.0099,0.0119,1.0021,-0.0549,-0.0080,-0.0998
33196,0.0065,0.0146,1.0006,-0.0396,0.0836,0.0224
33206,0.0057,0.0109,0.9973,0.0520,0.0989,0.0224
33216,0.0062,0.0155,0.9956,-0.0244,0.1141,0.0834
33226,0.0043,0.0099,0.9987,0.0673,0.0531,0.0376
33236,0.0045,0.0131,1.0067,0.0520,-0.0385,-0.0082
33246,0.0053,0.0170,1.0006,0.0673,0.0073,0.0071
33256,0.0045,0.0136,1.0014,-0.0091,0.0073,-0.0387
33266,0.0055,0.0124,1.0028,0.0825,-0.0233,0.0224
33276,0.0018,0.0102,0.9953,0.0062,-0.0080,-0.0540
33286,0.0040,0.0107,0.9997,-0.0396,0.0225,0.0071
33296,0.0050,0.0138,1.0055,0.0520,-0.0233,0.0071
33306,0.0060,0.0119,0.9987,0.0062,-0.0996,-0.0082
33316,0.0060,0.0126,0.9999,-0.0091,-0.0233,-0.0082
33326,0.0055,0.0143,1.0021,0.0367,-0.0080,-0.0234
33336,0.0060,0.0136,0.9980,-0.0091,-0.0080,0.0529
33346,0.0080,0.0126,1.0021,0.0367,0.0073,0.0071
33356,0.0082,0.0114,0.9980,0.1131,-0.0233,0.0376
33366,0.0026,0.0109,1.0004,-0.0244,-0.0080,-0.0387
33376,0.0043,0.0077,1.0011,0.0062,0.0225,-0.0540
33386,0.0065,0.0136,1.0006,-0.0091,-0.0080,-0.0845
33396,0.0075,0.0158,1.0031,-0.0396,0.0073,0.0071
33406,0.0048,0.0170,0.9987,-0.0854,-0.0233,-0.0234
33416,0.0038,0.0151,0.9987,-0.0549,-0.0233,-0.0540
33426,0.0077,0.0112,0.9973,-0.0396,-0.0080,-0.0082
33436,0.0043,0.0134,1.0031,-0.0091,-0.0538,-0.0082
33446,0.0080,0.0146,1.0050,0.0215,-0.0385,-0.0082
33456,0.0048,0.0109,0.9994,-0.0854,0.0378,0.0834
33466,0.0094,0.0134,1.0002,-0.0091,0.0378,0.0987
