timestamp_ms,ax,ay,az,gx,gy,gz
25736,-0.0019,0.0124,1.0043,0.0407,-0.0615,0.0036
25746,-0.0011,0.0155,0.9968,-0.0356,-0.0463,0.1105
25756,0.0028,0.0129,1.0050,-0.0509,-0.0615,0.0036
25766,0.0008,0.0173,1.0021,-0.0509,0.0148,0.0036
25776,0.0023,0.0126,0.9965,-0.0815,-0.0310,0.0799
25786,0.0006,0.0185,0.9992,-0.0204,-0.0768,0.0036
25796,0.0001,0.0158,1.0009,-0.0051,-0.0768,-0.0117
25806,0.0038,0.0190,0.9975,-0.0662,-0.1073,-0.0422
25816,0.0043,0.0197,0.9987,-0.0662,-0.0005,-0.1338
25826,0.0026,0.0160,1.0002,0.0407,0.0453,-0.0575
25836,0.0028,0.0148,1.0057,-0.0204,-0.0157,0.0952
25846,-0.0036,0.0173,0.9989,0.0102,0.0301,0.0341
25856,0.0021,0.0146,0.9985,-0.0204,0.0759,-0.0422
25866,-0.0006,0.0197,1.0055,-0.0662,0.1827,0.0036
25876,-0.0077,0.0185,1.0079,-0.1425,0.1827,-0.0575
25886,0.0016,0.0177,1.0040,-0.1731,0.0606,-0.1491
25896,-0.0055,0.0182,1.0069,-0.2189,0.0148,-0.1949
25906,-0.0085,0.0131,1.0052,-0.1273,-0.1531,-0.1796
25916,-0.0144,0.0102,1.0057,-0.2189,-0.4127,-0.2407
25926,-0.0065,0.0119,0.9987,-0.2189,-0.6569,-0.2712
25936,0.0232,0.0324,0.9917,-0.0662,-0.6875,-0.4392
25946,-0.0178,0.0190,1.0505,-0.0662,2.3507,0.1868
25956,-0.2184,-0.0445,1.0115,-0.3868,1.8316,-0.8972
25966,-0.1686,0.0131,1.0067,-0.0356,-1.2982,-0.4544
25976,-0.1669,0.0107,0.9907,0.1170,-1.5119,-0.0269
25986,-0.1780,0.0241,0.9946,0.2392,-1.7104,0.4311
25996,-0.1841,0.0263,1.0069,0.0254,-2.4737,0.7364
26006,-0.1706,0.0348,1.0081,-0.2952,-2.0005,0.8738
26016,-0.1674,0.0314,0.9973,-0.4173,-1.4661,1.2708
26026,-0.0796,0.0346,1.0122,-0.5242,-2.2142,1.7440
26036,-0.0357,0.0138,0.9975,-0.7532,-2.4737,2.0189
26046,0.0016,0.0324,1.0062,-0.7990,-2.3669,2.2937
26056,0.0482,0.0216,0.9902,-1.0738,-2.1379,2.5990
26066,-0.0266,0.0124,0.9861,-1.6692,-2.9470,2.6753
26076,0.1029,0.0126,1.0018,-1.6082,-4.5653,2.7517
26086,0.1642,-0.0062,0.9898,-1.4555,-4.2295,2.7364
26096,0.1455,-0.0150,1.0026,-1.4860,-3.4661,2.3700
26106,0.2024,0.0073,0.9854,-1.0891,-2.6264,2.0494
26116,0.2579,-0.0013,0.9895,-1.1349,-3.1608,1.4082
26126,0.3251,-0.0086,0.9973,-0.9669,-3.2829,0.7669
26136,0.3135,0.0270,0.9866,-0.7227,-2.3821,-0.2712
26146,0.1899,0.0231,0.9605,-0.4631,-0.8402,-0.5460
26156,0.0700,-0.0311,1.1083,0.1476,2.5492,-0.0727
26166,0.0828,0.0473,0.9419,1.8727,4.7018,0.0494
26176,0.1424,0.0487,1.0006,2.1323,7.0835,0.2631
26186,0.2064,0.0922,0.9583,1.3842,3.9079,-0.6987
26196,0.2537,0.0329,0.9864,0.1781,-0.2142,-2.7750
26206,0.2468,0.0234,0.9839,0.0254,-0.0157,-4.5613
26216,0.2495,0.0526,0.9765,0.1170,0.5492,-6.5766
26226,0.3094,0.0304,0.9994,-0.2036,0.8850,-7.1415
26236,0.2593,0.0085,0.9965,0.0102,2.0911,-7.2178
26246,0.1963,-0.0294,0.9832,0.1628,3.6331,-6.6834
26256,0.1630,-0.0167,1.0173,0.5903,4.6866,-5.8285
26266,0.0958,-0.0213,1.0002,0.9567,5.6026,-4.6987
26276,0.0595,-0.0172,1.0084,0.8956,5.3278,-4.4239
26286,0.0322,0.0048,0.9900,0.6056,4.4576,-4.1491
26296,-0.0494,-0.0069,0.9890,0.1476,4.6102,-4.8208
26306,-0.1326,-0.0164,1.0154,-0.1883,5.2362,-5.0040
26316,-0.1721,0.0026,1.0006,-0.1273,6.2285,-4.6071
26326,-0.2255,-0.0084,1.0048,-0.3105,6.5492,-4.3170
26336,-0.2837,0.0051,1.0103,-0.3563,6.7171,-3.3705
26346,-0.2932,0.0236,1.0212,-0.2952,6.6102,-2.5460
26356,-0.3764,0.0312,1.0074,-0.1273,5.5873,-2.1185
26366,-0.3707,0.0395,1.0096,-0.1578,3.5110,-1.5231
26376,-0.3609,0.0356,1.0045,-0.1883,2.2285,-0.6071
26386,-0.0882,-0.0196,1.0166,-0.1883,-0.6722,-0.2407
26396,0.0379,-0.0023,1.0251,0.0102,-4.7791,-0.2254
26406,-0.0715,0.0185,0.9658,-0.8906,-3.5882,0.7669
26416,-0.1564,-0.0599,1.1322,-1.4250,-4.1226,0.7517
26426,-0.2596,0.0548,0.9402,0.8498,-4.5348,0.7975
26436,-0.2780,-0.0169,1.0841,0.3155,-7.4661,1.5150
26446,-0.1976,-0.0467,1.0164,0.9262,-8.3669,3.5456
26456,-0.1659,-0.0450,1.0016,0.6666,-7.2676,5.2250
26466,-0.2052,-0.0267,0.9767,0.3155,-4.1073,6.1868
26476,-0.1831,-0.0032,0.9929,0.5292,-3.2676,6.1868
26486,-0.1625,0.0307,1.0050,0.4529,-5.3287,5.6219
26496,-0.0369,0.0470,0.9953,0.4071,-7.0539,5.0723
26506,0.0227,0.0185,0.9963,-0.4173,-6.1226,4.2021
26516,-0.0134,0.0321,0.9919,-0.6616,-4.7944,3.0723
26526,0.0482,0.0287,0.9987,-0.8906,-3.9852,2.1105
26536,0.0384,0.0182,0.9772,-0.8448,-3.6493,1.3929
26546,-0.0158,-0.0076,1.0038,-1.0433,-3.4508,1.2860
26556,0.0656,0.0192,0.9973,-0.9822,-3.4356,1.9731
26566,0.0541,0.0385,0.9951,-0.7685,-3.2829,1.8356
26576,0.0899,-0.0003,1.0048,-0.9059,-2.9012,1.8204
26586,0.1451,0.0173,1.0021,-0.8143,-3.0386,2.1257
26596,0.1865,0.0314,0.9907,-0.6005,-3.1150,2.2937
26606,0.2380,0.0063,1.0081,-0.5700,-2.6569,2.4005
26616,0.2098,0.0248,0.9873,-0.2799,-1.2829,2.4769
26626,0.2326,0.0304,0.9849,0.0712,-0.6569,2.2631
26636,0.2500,0.0309,0.9830,0.2544,0.0606,1.9731
26646,0.2515,0.0270,0.9859,0.3155,0.7324,1.5303
26656,0.2535,0.0268,0.9866,0.3613,1.4805,1.0112
26666,-0.0413,0.0319,0.9801,0.4224,3.4194,0.4921
26676,0.0516,0.0258,0.9931,0.1934,1.0224,0.4463
26686,0.0533,0.0212,0.9939,0.0712,0.4728,0.3395
26696,0.0492,0.0234,0.9946,0.0254,0.6560,0.3547
26706,0.0710,0.0073,1.0033,-0.0509,0.8240,-0.0727
26716,0.0776,0.0029,1.0125,0.0102,1.6179,-0.1796
26726,0.0590,0.0109,1.0074,0.1934,2.7934,0.1257
