timestamp_ms,ax,ay,az,gx,gy,gz
53986,0.0055,0.0226,1.0014,-0.0036,-0.0854,0.0202
53996,0.0084,0.0212,1.0072,-0.0036,-0.1007,0.0202
54006,0.0116,0.0153,0.9997,0.0422,0.0673,0.0049
54016,0.0055,0.0129,0.9977,0.1491,0.4337,0.0507
54026,-0.0031,0.0153,0.9985,0.0422,0.4489,0.0049
54036,0.0040,0.0141,1.0006,0.0575,-0.0091,0.0354
54046,0.0045,0.0153,0.9980,0.0117,-0.1923,0.0507
54056,0.0124,0.0155,0.9968,0.0880,-0.1160,0.0354
54066,0.0102,0.0158,1.0023,0.0269,0.0825,0.0202
54076,0.0028,0.0177,0.9948,0.1033,0.1589,0.1118
54086,0.0087,0.0192,0.9982,0.0727,0.0978,0.0507
54096,0.0126,0.0175,0.9927,-0.0647,0.0367,-0.2089
54106,0.0217,0.0068,1.0108,-0.0494,-0.3908,-0.6974
54116,-0.0075,0.0143,1.0014,0.1338,-0.3908,-1.0027
54126,0.0053,0.0182,0.9985,0.2865,-0.1465,-0.4379
54136,0.0048,0.0185,0.9939,0.1491,-0.1160,-0.2394
54146,0.0114,0.0202,1.0009,0.1644,-0.0091,0.0660
54156,0.0205,0.0187,1.0055,0.1491,0.2199,0.1118
54166,0.0210,0.0219,0.9931,0.3018,0.6779,0.2034
54176,0.0310,0.0187,1.0048,0.3476,1.2276,0.4782
54186,0.0227,0.0185,0.9951,0.3018,1.5024,0.9667
54196,0.0401,0.0275,1.0055,0.2102,1.1818,1.0583
54206,0.0835,0.0304,0.9762,0.1491,-0.1007,1.1957
54216,0.0560,0.0073,1.0028,-0.1715,-0.6350,1.4400
54226,0.0705,0.0192,1.0139,-0.0952,-0.5740,1.7301
54236,0.0874,0.0143,0.9968,0.1185,-0.2992,1.8980
54246,0.0894,0.0197,0.9796,0.3018,-0.1770,1.9744
54256,0.0943,0.0136,0.9941,0.1033,-0.6808,2.0049
54266,0.0523,0.0104,0.9989,0.1338,-0.7724,1.8980
54276,0.0771,0.0063,0.9820,0.1033,-0.4976,2.0507
54286,0.0872,0.0099,0.9958,0.0880,-0.0091,2.0660
54296,0.0832,0.0026,0.9924,0.2102,0.2047,1.7148
54306,0.0568,0.0287,0.9992,0.5002,1.1512,1.0431
54316,0.0391,0.0060,1.0311,0.5460,2.7848,0.2644
54326,0.0057,0.0158,0.9789,1.1567,3.3955,-0.2547
54336,0.0190,0.0334,0.9934,0.7140,2.5100,-0.3768
54346,0.1134,0.0248,1.0035,0.1949,0.7390,-0.3310
54356,0.1038,0.0068,0.9818,0.1185,1.0749,-0.2852
54366,0.0207,-0.0164,1.0077,0.0727,2.5253,-0.0104
54376,0.0423,0.0214,1.0130,0.2407,1.5176,0.1576
54386,-0.0036,0.0234,1.0018,0.1644,0.6779,-0.1631
54396,-0.0100,0.0016,1.0067,-0.0036,0.1894,-0.3157
54406,-0.0158,-0.0081,1.0122,-0.0799,-0.0091,0.1270
54416,-0.0033,0.0273,1.0224,0.2407,-0.2381,0.0049
54426,-0.0176,0.0263,0.9774,0.5460,-0.6198,-0.8501
54436,-0.0217,0.0299,0.9784,0.4544,-0.6198,-0.9875
54446,0.0099,0.0116,1.0229,0.2254,-0.6350,-0.8501
54456,0.0033,0.0309,1.0048,0.3934,0.4795,-0.6516
54466,-0.0443,0.0277,0.9815,0.4697,0.8153,-0.6669
54476,-0.0244,0.0136,1.0004,0.2712,0.4337,-0.7737
54486,-0.0073,0.0265,0.9861,0.3323,0.1131,-0.6363
54496,0.0023,0.0136,1.0045,0.0880,-0.2839,-0.6821
54506,0.0094,0.0270,0.9946,-0.0341,-0.5740,-0.6669
54516,0.0151,0.0280,0.9999,-0.1105,-0.4671,-0.6974
54526,0.0148,0.0241,1.0091,-0.0952,0.1894,-0.9264
54536,0.0053,0.0246,0.9818,0.0880,0.7390,-1.1860
54546,-0.0207,0.0229,0.9997,0.1033,0.5253,-1.2928
54556,-0.0126,0.0158,0.9941,0.0727,-0.1160,-0.9875
54566,-0.0502,0.0197,0.9781,0.0269,-0.0091,-0.5447
54576,-0.0117,0.0370,1.0113,-0.0799,-0.3450,-0.4684
54586,-0.0328,0.0343,0.9871,0.1949,0.4031,-1.0333
54596,-0.0129,0.0177,1.0147,0.0880,0.6321,-0.9722
54606,-0.0188,0.0312,0.9948,0.1796,-0.2534,-1.3081
54616,0.0192,0.0143,1.0152,0.0269,-1.1389,-1.1554
54626,-0.0090,0.0143,1.0086,0.0269,-0.5129,-0.9722
54636,-0.0097,0.0090,0.9946,-0.0189,0.3573,-0.7432
54646,-0.0254,0.0175,0.9968,0.1491,1.1512,-0.7890
54656,-0.0386,0.0158,1.0101,0.1185,1.7772,-0.9417
54666,-0.0521,0.0260,0.9992,0.1185,1.6550,-1.1554
54676,-0.0391,0.0094,0.9842,0.0117,1.2123,-1.2318
54686,-0.0512,0.0148,0.9948,-0.1105,1.3192,-1.0791
54696,-0.0722,0.0280,0.9982,-0.0189,1.5176,-1.1402
54706,-0.0499,0.0197,1.0108,-0.0189,1.3650,-1.0638
54716,-0.0749,0.0197,1.0002,-0.0799,1.1665,-1.1096
54726,-0.0507,0.0168,1.0069,-0.1715,0.9985,-0.7890
54736,-0.0713,0.0190,1.0064,-0.1715,1.2123,-0.6211
54746,-0.0803,0.0187,1.0052,-0.1410,1.0596,-0.5295
54756,-0.0713,0.0192,1.0055,-0.2784,0.8153,-0.3157
54766,-0.0749,0.0155,1.0033,-0.2173,0.5711,-0.1936
54776,-0.0531,0.0197,1.0011,-0.2326,0.4795,-0.0562
54786,0.0124,0.0202,1.0064,-0.1257,0.2047,0.0049
54796,-0.0104,0.0197,1.0023,-0.1868,0.7390,-0.0562
54806,-0.0109,0.0155,0.9987,-0.2937,0.8764,-0.1936
54816,-0.0085,0.0141,0.9980,-0.2784,0.7848,-0.1173
54826,-0.0036,0.0165,1.0009,-0.1868,0.8001,-0.0256
54836,-0.0117,0.0190,1.0004,-0.2021,0.7695,-0.0867
54846,-0.0082,0.0207,0.9970,-0.3547,0.7237,-0.0104
54856,0.0001,0.0141,1.0016,-0.3700,0.6932,-0.0256
54866,0.0035,0.0207,0.9888,-0.2937,0.5558,-0.1783
54876,-0.0097,0.0187,1.0006,-0.4769,0.4184,-0.7127
54886,-0.0207,0.0138,1.0168,-0.3547,-0.4213,-1.1402
54896,-0.0097,0.0287,1.0038,0.0727,-1.1694,-1.0791
54906,-0.0229,0.0338,0.9723,0.3018,-1.9022,-1.8272
54916,-0.0163,0.0465,0.9760,0.1949,-3.1389,-2.4531
54926,-0.0119,0.0453,0.9977,-0.0494,-4.1618,-3.6440
54936,0.0192,0.0487,1.0091,-0.3395,-4.1618,-4.8043
54946,0.0126,0.0375,1.0084,-0.5532,-2.5740,-5.8730
54956,-0.0222,0.0246,1.0103,-0.5990,-0.5892,-6.4837
54966,-0.0215,0.0143,0.9992,-0.4463,0.2352,-6.3463
54976,-0.0382,0.0080,1.0031,-0.4463,0.5405,-6.1783
