timestamp_ms,ax,ay,az,gx,gy,gz
59976,-0.0023,0.0148,0.9987,0.0016,0.2548,-0.0163
59986,0.0028,0.0136,1.0043,0.0016,0.3311,0.0600
59996,-0.0038,0.0151,0.9989,-0.0595,0.4380,0.0447
60006,-0.0050,0.0134,1.0035,-0.0595,0.4533,0.1058
60016,-0.0036,0.0158,0.9960,0.0016,0.2548,0.1058
60026,-0.0036,0.0146,1.0052,0.0169,0.3464,-0.0316
60036,-0.0058,0.0170,0.9987,-0.0442,0.4075,0.0142
60046,-0.0016,0.0173,0.9956,-0.0900,0.4075,0.0600
60056,-0.0023,0.0138,1.0026,-0.0595,0.4075,0.0447
60066,-0.0070,0.0195,0.9970,0.0016,0.4838,0.0142
60076,-0.0073,0.0121,0.9895,-0.0900,0.5907,0.0447
60086,-0.0090,0.0102,0.9982,-0.1205,0.5602,-0.0469
60096,-0.0102,0.0112,1.0057,-0.1053,0.6365,-0.1232
60106,-0.0070,0.0153,0.9973,-0.0595,0.4533,-0.0163
60116,-0.0151,-0.0023,1.0193,-0.0442,0.4533,-0.1079
60126,0.0195,0.0243,0.9883,0.3069,0.4533,-0.1079
60136,-0.0073,0.0121,0.9987,0.1695,1.1556,-0.1232
60146,-0.0352,0.0129,0.9873,0.0016,1.7815,0.2127
60156,-0.0021,0.0073,1.0122,-0.0747,1.9037,1.0371
60166,-0.0026,0.0160,0.9975,-0.0442,1.4762,1.1134
60176,0.0129,0.0236,0.9869,0.1237,0.9418,0.4722
60186,0.0371,0.0080,0.9970,0.0321,1.0487,-0.4896
60196,0.1478,0.0004,0.9808,-0.1205,-0.4322,-3.6652
60206,-0.0190,0.0109,1.0127,-0.1663,-1.1650,-8.1079
60216,0.0173,0.0202,0.9721,-0.2579,-0.6918,-7.9705
60226,0.0553,0.0192,0.9994,-0.4259,-3.7452,-9.5889
60236,0.0891,0.0216,0.9948,-0.4564,-4.5391,-11.9095
60246,0.0918,0.0226,0.9927,-0.6702,-3.2872,-14.1843
60256,0.1029,0.0173,0.9881,-0.8686,-2.0047,-17.1766
60266,0.0555,-0.0042,0.9987,-1.2961,-0.8750,-20.0774
60276,0.0357,0.0026,0.9900,-1.4182,-0.7223,-22.3522
60286,0.0131,0.0033,0.9989,-1.4640,-1.1498,-24.3980
60296,0.0820,0.0094,0.9999,-1.4030,-1.0429,-26.0621
60306,0.0129,-0.0084,1.0026,-1.5404,-0.0811,-27.7110
60316,0.0281,-0.0045,1.0011,-1.6625,0.1937,-29.1156
60326,0.0175,0.0007,0.9941,-1.4946,0.5449,-30.6423
60336,0.0300,0.0175,0.9948,-1.5098,0.0563,-31.7110
60346,0.0592,0.0151,0.9900,-1.4030,-0.4017,-33.4820
60356,0.0455,-0.0045,1.0052,-1.4488,-0.2185,-35.2224
60366,-0.0033,0.0107,1.0021,-1.5556,-0.0811,-37.0698
60376,0.0158,0.0153,0.9919,-1.7236,-0.2643,-38.4896
60386,0.0256,-0.0001,1.0021,-1.8457,-0.4627,-39.5889
60396,-0.0217,0.0011,0.9888,-1.9221,-1.1192,-40.6270
60406,-0.0391,0.0619,0.9772,-1.7541,-1.6536,-40.6118
60416,0.0021,0.0304,0.9941,-1.6473,-0.9360,-40.0621
60426,0.0663,0.0563,0.8993,-0.8228,-1.4551,-39.1461
60436,-0.0975,0.0192,1.1075,-1.7847,-1.1192,-40.0011
60446,0.0104,-0.0123,0.9728,-1.8610,-0.4933,-40.5354
60456,0.0747,-0.0179,0.9694,-1.8610,-1.2108,-41.4362
60466,0.0070,-0.0098,0.9900,-1.6473,-1.4551,-42.4591
60476,0.0310,-0.0145,1.0331,-1.6167,-1.1345,-43.2072
60486,0.0107,0.0053,1.0055,-1.7236,-0.0353,-43.6347
60496,0.0310,0.0475,1.0178,-1.9373,1.8884,-43.4515
60506,0.0212,0.0260,0.9796,-1.8915,4.9571,-43.1614
60516,-0.1478,-0.0091,0.9835,-1.9984,4.9418,-44.0163
60526,-0.0048,-0.0020,1.0202,-1.7694,-0.0963,-43.7873
60536,-0.0195,0.0126,0.9936,-1.7236,-1.8368,-43.9095
60546,0.0590,0.0241,0.9992,-1.6167,-1.8826,-42.6576
60556,0.0308,-0.0111,1.0188,-1.4640,-2.1269,-43.5889
60566,-0.0144,-0.0176,1.0442,-2.0289,-1.9742,-44.7644
60576,0.0026,-0.0172,1.0011,-2.2274,-1.9284,-44.9629
60586,0.0146,-0.0115,0.9839,-2.1663,-1.7605,-44.7950
60596,-0.0016,0.0085,1.0219,-1.8152,-1.1345,-44.5202
60606,0.0398,0.0114,0.9798,-1.6320,-0.0811,-43.6347
60616,0.0050,-0.0416,1.0357,-2.2885,0.1327,-45.1766
60626,-0.0139,-0.0335,1.0004,-2.3801,0.9266,-46.3828
60636,-0.0095,-0.0318,0.9982,-2.3801,1.0182,-46.9324
60646,-0.0485,-0.0272,1.0599,-2.1816,1.4151,-47.0698
60656,0.0138,-0.0137,0.9849,-1.6473,1.5983,-45.3293
60666,0.0685,-0.0211,1.0149,-2.0442,0.3464,-45.2682
60676,0.0089,-0.0413,1.0023,-2.2885,1.4915,-45.5278
