timestamp_ms,ax,ay,az,gx,gy,gz
30756,0.0030,0.0195,0.9965,-0.0341,-0.2076,0.0354
30766,0.0102,0.0192,0.9958,0.0117,-0.2381,0.0202
30776,0.0033,0.0192,0.9951,0.0422,-0.3297,0.0965
30786,0.0102,0.0146,0.9980,-0.0036,-0.4518,0.0507
30796,0.0102,0.0168,0.9960,-0.0036,-0.5282,0.0049
30806,0.0114,0.0195,0.9936,-0.0647,-0.4366,-0.0562
30816,0.0141,0.0187,0.9931,-0.0341,-0.4213,0.0202
30826,0.0148,0.0160,0.9975,-0.1257,-0.5740,-0.0562
30836,0.0035,0.0114,0.9929,-0.2784,-0.4976,-0.2394
30846,0.0089,0.0165,1.0026,-0.2479,-0.6808,-0.2852
30856,0.0104,0.0160,1.0002,-0.2784,-0.8640,-0.3615
30866,0.0163,0.0258,0.9980,-0.2479,-0.7572,-0.2394
30876,0.0305,0.0094,1.0113,-0.2937,-0.2686,-0.4073
30886,-0.0124,0.0338,0.9866,0.1185,0.4031,-0.2547
30896,-0.0026,0.0241,0.9977,-0.0647,-0.6045,-0.1173
30906,0.0148,0.0175,0.9953,-0.2326,-1.3373,-0.0256
30916,0.0249,-0.0040,1.0159,-0.1105,-0.9098,0.1576
30926,0.0045,0.0241,0.9873,0.3323,-0.0549,0.3866
30936,0.0023,0.0068,0.9919,0.2254,-0.4213,0.4171
30946,0.0492,0.0192,0.9975,0.2407,-0.4366,0.6461
30956,0.0531,0.0136,1.0009,0.3934,0.9069,1.0889
30966,0.0239,0.0168,0.9878,0.6834,2.3268,1.3484
30976,0.0229,0.0336,0.9922,0.8361,2.3421,1.2721
30986,0.0541,0.0356,0.9968,0.5766,1.1970,0.9362
30996,0.0850,0.0216,0.9914,0.1796,0.0062,0.7530
31006,0.0599,0.0060,0.9900,-0.0189,-0.0091,0.2797
31016,0.0425,0.0158,0.9944,-0.0036,0.4031,0.3102
31026,0.0710,0.0202,0.9939,0.1491,0.5863,0.4324
31036,0.0705,0.0182,1.0026,0.0727,0.8764,0.6003
31046,0.0646,0.0324,1.0050,0.1033,0.3726,0.9056
31056,0.1345,0.0253,1.0064,-0.0799,-0.7266,1.3789
31066,0.0921,0.0214,0.9801,0.0117,-0.4671,1.4400
31076,0.0295,-0.0020,1.0048,0.0422,0.0520,1.1194
31086,0.0420,0.0180,1.0040,0.1796,-0.1007,1.5469
31096,0.0563,0.0168,0.9907,0.0117,-0.8030,1.1499
31106,0.0622,0.0197,0.9832,-0.1105,-0.8946,0.5698
31116,0.0563,0.0065,1.0023,-0.0952,-0.7419,-0.0409
31126,0.0840,-0.0020,1.0340,-0.3853,-0.6961,-0.5905
31136,0.0403,0.0263,0.9677,0.4850,0.5711,-1.0944
31146,0.0359,0.0277,0.9721,0.3323,0.7085,-1.5829
31156,0.0555,0.0202,0.9985,0.0727,0.3421,-1.7661
31166,0.0855,0.0287,0.9946,0.1644,0.2352,-2.1936
31176,0.0489,0.0343,1.0091,0.0422,0.4184,-2.8653
31186,0.0379,0.0131,1.0035,-0.0341,1.0596,-3.2623
31196,0.0192,0.0170,0.9919,0.0575,0.9833,-3.2623
31206,0.0254,0.0234,1.0103,0.0117,0.1131,-3.3997
31216,0.0057,0.0077,1.0142,-0.1105,-0.2076,-3.6440
31226,0.0330,0.0285,1.0028,0.0422,-0.1465,-3.7661
31236,-0.0286,0.0260,0.9808,0.0269,0.7695,-4.2394
31246,0.0033,0.0236,0.9977,-0.1105,0.2963,-3.9493
31256,-0.0053,0.0175,1.0079,-0.2479,0.1436,-4.3005
31266,-0.0492,0.0321,0.9963,-0.2479,0.4489,-4.8501
31276,0.0057,0.0099,0.9960,-0.3853,0.3421,-4.3157
31286,0.0114,-0.0015,1.0156,-0.3547,0.9069,-4.2547
31296,-0.0575,0.0187,1.0079,-0.3853,1.3344,-4.3157
31306,-0.0203,0.0168,1.0074,-0.4463,1.0749,-3.7203
31316,-0.0492,0.0231,0.9907,-0.1410,0.3268,-3.4913
31326,-0.0153,-0.0047,1.0156,-0.3700,0.0978,-2.8653
31336,-0.0153,0.0280,0.9910,-0.0494,0.2657,-2.2699
31346,-0.0433,0.0036,1.0081,-0.0799,0.2657,-2.1020
31356,-0.0455,0.0170,1.0035,-0.0341,0.3573,-1.7814
31366,-0.0431,0.0131,0.9975,-0.0036,0.0978,-1.5218
31376,-0.0516,0.0168,1.0028,-0.0036,0.1741,-1.2012
31386,-0.0445,0.0068,1.0006,-0.0189,0.3115,-0.8043
31396,-0.0229,0.0204,1.0035,0.0727,0.3115,-0.6058
31406,-0.0144,0.0236,0.9953,-0.0647,0.4031,-0.3921
31416,-0.0546,0.0199,0.9973,-0.0494,0.6627,-0.4226
31426,-0.0153,0.0165,1.0018,-0.0799,0.1283,-0.4684
31436,-0.0291,0.0173,1.0106,-0.0341,0.3115,-0.6211
31446,-0.0293,0.0124,1.0089,-0.0647,0.2963,-0.4837
31456,-0.0203,0.0155,0.9912,0.0727,0.3573,-0.1631
31466,-0.0477,0.0109,0.9960,0.0880,0.4489,-0.2394
31476,-0.0499,0.0085,1.0077,0.0422,0.0825,-0.0715
31486,-0.0548,0.0131,1.0101,0.0727,-0.0244,0.1118
31496,-0.0718,0.0090,1.0091,0.0422,-0.0854,0.1270
31506,-0.0764,0.0131,1.0011,0.0422,-0.0549,0.1728
31516,-0.0781,0.0187,1.0052,0.0422,0.0520,0.2339
31526,-0.0676,0.0129,1.0050,0.0117,-0.1160,0.2492
31536,-0.0019,0.0155,1.0091,-0.0647,-0.1465,0.1423
31546,0.0146,0.0138,1.0043,-0.1563,0.2810,-0.0104
31556,-0.0112,0.0148,0.9963,-0.2631,1.0291,-0.1325
31566,-0.0082,0.0092,1.0018,-0.2326,1.0291,-0.1936
