timestamp_ms,ax,ay,az,gx,gy,gz
55356,0.0111,0.0202,0.9931,-0.0481,-0.3427,0.0133
55366,0.0077,0.0160,0.9980,-0.0939,-0.2817,0.0896
55376,0.0138,0.0190,0.9989,-0.0786,-0.2053,0.0896
55386,0.0075,0.0177,1.0021,-0.1397,-0.0374,-0.0478
55396,0.0092,0.0136,1.0021,-0.0481,-0.0374,0.0438
55406,0.0099,0.0121,0.9997,-0.0481,0.1305,0.0438
55416,0.0067,0.0109,0.9999,-0.0786,0.0847,0.0896
55426,0.0087,0.0116,0.9973,-0.0176,0.0847,-0.0478
55436,0.0030,0.0109,1.0057,0.0740,0.1611,-0.0173
55446,0.0084,0.0168,1.0004,0.0588,0.0237,-0.0325
55456,0.0001,0.0146,0.9977,0.0893,-0.0069,-0.0936
55466,0.0060,0.0163,1.0018,0.0130,-0.1595,0.0133
55476,0.0067,0.0231,1.0002,0.0282,-0.1595,0.0285
55486,0.0072,0.0251,1.0050,-0.0328,-0.2053,-0.0020
55496,0.0065,0.0212,0.9987,-0.0939,-0.1901,0.0285
55506,0.0084,0.0226,1.0038,-0.0328,-0.0221,0.0285
55516,0.0057,0.0187,1.0060,-0.0176,0.0847,0.0285
55526,0.0030,0.0109,0.9992,-0.0023,0.0847,-0.0325
55536,0.0040,0.0124,0.9958,-0.0328,0.0237,0.0133
55546,0.0087,0.0190,0.9987,0.0130,0.1153,-0.0936
55556,0.0089,0.0134,1.0035,-0.0328,0.1153,-0.0631
55566,-0.0001,0.0134,0.9975,-0.0328,0.1305,-0.0325
55576,0.0067,0.0199,1.0014,-0.0176,-0.0679,-0.0631
55586,0.0099,0.0168,0.9968,-0.1244,-0.1290,0.0133
55596,0.0129,0.0168,0.9987,-0.2008,-0.2053,0.0591
55606,0.0232,0.0116,0.9977,-0.0176,0.1305,0.0438
55616,-0.0009,0.0195,0.9956,0.0282,0.5733,0.0285
55626,-0.0097,0.0153,0.9956,0.0130,0.3595,-0.0936
55636,0.0210,0.0168,1.0060,-0.0176,0.0695,-0.9333
55646,-0.0023,0.0116,0.9985,-0.0176,0.7565,-1.4524
55656,0.0021,0.0182,0.9941,-0.0023,0.6954,-1.5134
55666,0.0072,0.0126,1.0040,-0.0481,0.5275,-1.7577
55676,0.0094,0.0131,0.9999,-0.0328,0.7870,-2.1547
55686,0.0183,0.0121,1.0096,-0.0634,0.9397,-2.5363
55696,0.0067,0.0126,0.9958,0.0435,1.2603,-2.9638
55706,0.0114,0.0131,0.9970,-0.0328,1.3672,-3.4676
55716,0.0354,0.0112,0.9939,-0.1092,1.1382,-4.1547
55726,0.0742,0.0068,1.0149,-0.1550,1.5351,-5.2844
55736,0.0791,0.0275,1.0018,-0.1244,2.2832,-7.6508
55746,0.0489,0.0302,0.9956,-0.2771,3.0466,-11.0554
55756,0.0298,0.0229,1.0004,-0.4450,3.1992,-14.1241
55766,0.0496,0.0234,1.0009,-0.5214,2.8634,-17.4524
55776,0.0533,0.0260,0.9968,-0.5672,2.5580,-21.0707
55786,0.0641,0.0290,0.9912,-0.7504,1.9015,-24.8875
55796,0.0590,0.0207,0.9970,-0.9489,1.3519,-28.6432
55806,0.0568,0.0251,0.9987,-1.0252,1.1687,-32.1394
55816,0.0376,0.0363,0.9958,-1.0252,0.9397,-34.9638
55826,0.0048,0.0151,0.9859,-1.3000,0.9092,-36.9333
55836,0.0452,0.0163,1.0081,-1.5290,1.1076,-38.5516
55846,0.0457,0.0170,0.9999,-1.6969,1.5198,-40.8569
55856,0.0568,0.0148,1.0096,-1.9260,1.7947,-44.0631
55866,0.0141,0.0051,0.9852,-2.0634,1.8710,-47.1470
55876,0.0089,-0.0074,0.9876,-2.1702,1.0924,-49.5440
55886,0.0178,-0.0198,0.9905,-2.3687,0.1611,-51.3302
55896,0.0124,-0.0206,0.9965,-2.3382,0.0542,-52.5516
55906,0.0030,-0.0135,0.9992,-2.3992,0.4511,-54.0478
55916,0.0006,-0.0262,0.9970,-2.4450,0.3748,-55.9104
55926,-0.0315,-0.0250,1.0079,-2.5977,0.2527,-57.5440
55936,-0.0546,-0.0333,0.9876,-2.6130,0.1916,-58.5821
55946,-0.0161,-0.0384,0.9977,-2.6282,-1.0603,-58.6279
55956,0.0207,-0.0147,0.9922,-2.3840,-2.0527,-58.6890
55966,0.0295,-0.0167,0.9922,-2.4603,-2.6023,-59.6966
55976,0.0276,-0.0086,1.0016,-2.4756,-3.0145,-61.2844
55986,0.0222,-0.0074,1.0033,-2.3534,-3.6863,-62.9180
55996,0.0298,-0.0013,0.9946,-2.2618,-3.9763,-64.4600
56006,-0.0082,-0.0001,1.0072,-2.4298,-3.1977,-65.5898
56016,0.0479,0.0148,0.9856,-2.5824,-2.1290,-65.7730
56026,0.0109,-0.0215,1.0055,-2.9183,-0.4038,-66.9486
56036,-0.0166,-0.0137,1.0132,-2.8878,0.5122,-67.3913
56046,-0.0460,-0.0220,0.9994,-2.9641,0.7718,-67.7577
56056,-0.0421,-0.0067,1.0004,-2.8115,0.6802,-67.2997
56066,-0.0306,-0.0032,1.0195,-2.6893,1.1992,-65.7730
56076,-0.0222,-0.0157,1.0018,-2.8115,2.2069,-64.5516
56086,-0.0423,-0.0111,0.9757,-3.1015,2.4206,-64.0478
56096,-0.0548,-0.0089,1.0152,-3.2695,1.5962,-63.3608
56106,-0.0337,0.0073,1.0067,-3.0405,0.7718,-62.4600
56116,-0.0330,0.0043,0.9975,-2.8267,0.8023,-61.5898
56126,-0.0220,-0.0052,0.9941,-2.7656,1.2908,-60.7043
56136,-0.0364,-0.0135,1.0236,-3.0252,1.0008,-60.1394
56146,0.0084,0.0277,0.9975,-2.5366,0.2374,-59.1623
56156,0.0057,0.0099,0.9997,-2.4908,1.6725,-57.6508
56166,-0.0041,0.0041,1.0064,-2.3992,3.6115,-55.7730
56176,-0.0163,-0.0025,0.9973,-2.3992,4.7260,-53.8798
56186,-0.0102,0.0087,0.9919,-2.2313,5.4588,-51.6661
56196,-0.0428,-0.0096,0.9825,-2.1702,5.5046,-49.8646
56206,-0.0347,-0.0172,0.9960,-1.9107,4.7718,-47.4982
56216,-0.0306,-0.0052,1.0035,-1.8191,3.6725,-45.1470
56226,-0.0627,0.0043,0.9735,-1.6817,2.9092,-43.1165
56236,-0.0330,0.0114,1.0161,-1.6511,2.8939,-40.3837
56246,-0.0315,-0.0054,0.9960,-1.5443,3.5198,-37.9104
56256,-0.0563,0.0058,0.9914,-1.4069,3.8405,-34.9180
56266,-0.0602,-0.0096,1.0062,-1.4069,3.0466,-32.1852
56276,-0.0776,0.0138,1.0227,-0.7198,1.6115,-28.9180
56286,-0.0480,0.0016,0.9910,-0.3229,-0.0527,-25.5898
56296,-0.0512,0.0075,0.9936,-0.1550,-0.9992,-21.8493
56306,-0.0526,0.0119,0.9975,-0.1092,-1.2282,-17.5287
56316,-0.0453,0.0109,0.9965,-0.1397,-1.2130,-12.8111
56326,-0.0467,0.0082,1.0031,-0.0786,-0.8008,-8.0783
