timestamp_ms,ax,ay,az,gx,gy,gz
49286,0.0057,0.0138,1.0006,-0.0624,-0.0385,0.0302
49296,0.0050,0.0151,1.0048,-0.0624,-0.0233,-0.0309
49306,0.0053,0.0168,1.0038,-0.0166,0.0378,0.0149
49316,0.0045,0.0146,0.9992,0.0444,-0.0233,0.0302
49326,0.0021,0.0151,1.0016,0.0597,0.0225,-0.0004
49336,0.0048,0.0168,0.9994,-0.0624,0.0683,-0.0309
49346,-0.0001,0.0175,1.0006,0.0292,-0.0538,-0.0156
49356,0.0060,0.0136,0.9980,0.0902,0.0683,-0.0462
49366,0.0026,0.0148,0.9985,0.0597,0.0836,-0.0462
49376,0.0072,0.0168,0.9982,0.0292,0.0073,-0.0462
49386,0.0030,0.0143,1.0048,-0.0319,-0.0538,-0.0462
49396,0.0053,0.0170,0.9980,-0.0472,0.0378,-0.0156
49406,0.0045,0.0153,0.9975,-0.0472,-0.0233,-0.0767
49416,0.0053,0.0143,1.0028,-0.0319,-0.0691,0.0302
49426,0.0087,0.0158,1.0016,-0.0319,0.0225,0.0302
49436,0.0072,0.0155,0.9999,0.0139,-0.0233,-0.0004
49446,0.0087,0.0124,0.9999,-0.0472,-0.0233,0.0454
49456,0.0067,0.0155,0.9997,-0.0166,-0.0385,-0.0156
49466,0.0060,0.0112,1.0016,-0.0930,-0.0538,-0.0004
49476,0.0023,0.0136,0.9985,-0.0166,-0.0233,-0.0462
49486,0.0072,0.0131,1.0004,0.0597,0.0073,-0.0920
49496,0.0050,0.0134,1.0018,-0.0166,-0.0233,-0.0462
49506,0.0077,0.0109,0.9994,-0.0166,-0.0233,0.0149
49516,0.0067,0.0151,0.9980,0.0597,-0.0691,0.0149
49526,0.0023,0.0185,0.9999,0.0597,-0.0233,-0.0156
49536,0.0067,0.0158,1.0023,-0.0166,0.0073,-0.0156
49546,0.0097,0.0177,0.9968,-0.0166,0.0531,-0.0156
49556,0.0067,0.0170,0.9973,0.0750,0.0073,0.0454
49566,0.0060,0.0180,0.9958,0.0444,0.0073,0.0149
49576,0.0048,0.0124,1.0038,-0.0319,-0.0080,-0.0004
49586,0.0075,0.0121,0.9960,-0.0014,-0.0080,-0.0156
49596,0.0094,0.0182,1.0014,0.0139,-0.0080,0.0149
49606,0.0040,0.0143,1.0079,-0.0014,0.0225,-0.0156
49616,0.0048,0.0151,0.9992,0.0444,-0.0385,0.0607
49626,0.0055,0.0131,1.0009,0.0444,-0.1149,0.0149
49636,0.0053,0.0153,0.9977,-0.0166,-0.0691,0.0454
49646,0.0026,0.0155,0.9997,-0.0472,-0.0080,-0.0156
49656,0.0048,0.0155,0.9951,-0.0014,0.0225,-0.0004
49666,0.0067,0.0175,0.9985,-0.0319,0.0225,0.0149
49676,0.0043,0.0168,1.0014,0.0139,0.0073,-0.0309
49686,0.0040,0.0170,1.0014,0.0750,-0.0233,-0.0767
49696,0.0050,0.0112,0.9980,0.0139,-0.0233,-0.0309
49706,0.0065,0.0195,0.9985,-0.0166,-0.0385,0.0149
49716,0.0057,0.0168,1.0033,0.0139,0.0073,-0.0004
49726,0.0048,0.0168,0.9898,0.0750,-0.0385,-0.0462
49736,0.0040,0.0190,0.9985,-0.0319,0.0836,-0.0615
49746,0.0050,0.0170,0.9982,-0.0930,0.0073,-0.0615
49756,0.0038,0.0151,1.0035,0.0292,-0.0233,0.0454
49766,0.0075,0.0158,1.0050,-0.0014,0.0378,-0.0462
49776,0.0050,0.0153,1.0074,0.0139,0.0378,0.0607
49786,0.0060,0.0138,1.0014,-0.0624,0.0378,-0.0309
49796,0.0045,0.0153,0.9985,0.0139,0.0225,-0.0309
49806,0.0050,0.0182,0.9987,0.0292,-0.0080,-0.0615
49816,0.0075,0.0148,1.0004,-0.0166,-0.0385,0.0454
49826,0.0094,0.0160,0.9939,-0.0930,0.0225,-0.0767
49836,0.0048,0.0141,0.9989,0.0597,0.0378,-0.0004
49846,0.0065,0.0173,1.0067,-0.0319,0.0073,-0.0615
49856,0.0021,0.0187,0.9987,-0.0777,0.0989,0.0149
49866,0.0038,0.0109,0.9977,-0.0472,0.0531,-0.0156
49876,0.0070,0.0182,0.9982,-0.0624,0.0531,-0.0156
49886,0.0070,0.0163,0.9970,0.0444,0.0225,-0.0156
49896,0.0072,0.0146,1.0031,-0.0624,-0.0538,-0.0462
49906,0.0008,0.0107,1.0038,-0.0166,0.0073,-0.0309
49916,0.0089,0.0158,0.9997,0.0444,-0.0996,-0.0309
49926,0.0053,0.0170,1.0002,0.0902,-0.0385,-0.0004
49936,0.0038,0.0160,0.9999,0.0139,-0.0385,-0.0615
49946,0.0045,0.0141,1.0072,0.0139,-0.0385,-0.0920
49956,0.0067,0.0131,0.9982,0.0597,-0.0233,-0.1073
49966,0.0040,0.0124,1.0016,-0.0166,-0.0080,-0.1225
49976,0.0016,0.0182,0.9946,0.0139,-0.0080,-0.0615
49986,0.0033,0.0126,1.0035,0.1360,0.0225,-0.1225
49996,0.0062,0.0138,0.9960,0.0597,-0.0080,-0.0462
50006,0.0067,0.0158,0.9992,-0.0166,0.0378,0.0760
50016,0.0040,0.0134,0.9992,-0.0319,-0.0080,-0.0767
50026,0.0045,0.0155,1.0035,-0.0777,0.0378,-0.0462
50036,0.0035,0.0165,1.0002,0.0139,0.0531,-0.0004
50046,0.0067,0.0155,1.0004,0.0292,0.0378,0.0149
50056,0.0065,0.0160,0.9977,-0.0166,0.0683,0.0149
50066,0.0033,0.0163,0.9982,0.0139,0.0378,-0.0004
50076,0.0104,0.0153,1.0023,0.0750,-0.0691,0.0302
50086,0.0045,0.0168,1.0018,0.0902,-0.0538,-0.0156
50096,0.0060,0.0141,0.9939,0.0750,0.0378,0.0149
50106,0.0075,0.0121,0.9946,0.0444,0.0683,-0.0156
50116,0.0087,0.0175,1.0038,-0.0166,0.0073,-0.0309
50126,0.0055,0.0151,1.0045,-0.0014,0.0073,-0.0920
50136,0.0045,0.0182,0.9982,-0.0014,-0.0080,-0.0615
50146,0.0075,0.0160,1.0004,0.0444,0.0683,-0.0156
50156,0.0057,0.0126,1.0045,-0.0166,0.0225,0.0454
50166,0.0030,0.0138,0.9975,-0.0014,-0.0080,-0.0309
50176,0.0070,0.0153,1.0023,-0.0472,0.0531,-0.0004
50186,0.0043,0.0175,0.9994,0.0292,0.0683,-0.0309
50196,0.0006,0.0160,1.0023,0.0139,0.0378,0.0149
50206,0.0030,0.0146,1.0026,-0.0319,0.0683,0.0454
50216,0.0094,0.0153,0.9946,-0.0472,0.0531,-0.0004
50226,0.0055,0.0214,0.9982,-0.0166,0.0378,-0.0767
50236,0.0070,0.0151,1.0031,-0.0319,0.0531,-0.0920
50246,0.0082,0.0126,0.9994,-0.0777,0.0836,-0.1073
