timestamp_ms,ax,ay,az,gx,gy,gz
21986,-0.0036,0.0192,1.0052,-0.0864,0.0517,0.0124
21996,0.0021,0.0187,1.0009,-0.0253,0.1738,0.0276
22006,-0.0011,0.0160,1.0033,-0.0406,0.3112,-0.0487
22016,-0.0004,0.0136,1.0028,-0.0101,0.3723,-0.0334
22026,0.0026,0.0155,1.0018,-0.0253,0.5402,-0.0029
22036,-0.0043,0.0134,0.9985,-0.0101,0.6013,-0.0945
22046,-0.0021,0.0187,1.0033,0.0663,0.6624,-0.0640
22056,-0.0050,0.0141,0.9989,0.0815,0.5250,-0.0792
22066,-0.0053,0.0134,0.9946,-0.0101,0.3418,-0.0945
22076,0.0038,0.0180,1.0062,-0.0253,0.2502,-0.0945
22086,0.0190,0.0190,1.0193,0.0357,0.3876,-0.1250
22096,0.0207,0.0295,0.9844,-0.1627,1.6395,-0.0334
22106,-0.0264,0.0014,1.0147,-0.3307,1.9295,-0.2319
22116,-0.0104,0.0177,0.9929,-0.0864,0.7540,-0.0182
22126,0.0072,0.0158,1.0060,-0.0559,0.1738,-0.0640
22136,-0.0026,0.0151,1.0002,-0.0864,0.4181,-0.0640
22146,-0.0082,0.0146,1.0004,-0.0711,0.3418,-0.0792
22156,-0.0090,0.0109,1.0004,-0.1017,0.1891,-0.0640
22166,0.0038,0.0177,1.0043,-0.1475,0.0517,-0.0640
22176,-0.0004,0.0168,0.9810,-0.1322,0.3876,0.0429
22186,-0.0082,0.0090,1.0011,-0.2696,0.6318,-0.0792
22196,-0.0190,0.0182,0.9924,-0.0864,0.0517,0.1345
22206,0.0038,0.0182,0.9994,-0.0406,-0.8033,0.2108
22216,-0.0004,0.0121,1.0021,0.0205,-0.9560,0.1498
22226,-0.0046,0.0146,0.9931,0.0968,-1.2613,0.1650
22236,0.0050,0.0146,0.9987,0.0815,-1.5056,0.1345
22246,0.0109,0.0136,0.9997,0.0968,-1.5819,0.0582
