timestamp_ms,ax,ay,az,gx,gy,gz
59326,0.0080,0.0204,1.0023,-0.1463,-0.1889,-0.1419
59336,0.0055,0.0192,1.0045,-0.0547,-0.2805,-0.2640
59346,0.0212,0.0070,1.0110,0.0674,-0.3111,-0.5541
59356,0.0124,0.0243,0.9898,0.5560,0.2385,-1.0732
59366,-0.0200,0.0126,0.9941,0.2811,0.4828,-1.3633
59376,0.0133,0.0226,0.9982,0.1285,-0.3111,-1.6534
59386,0.0163,0.0182,1.0060,0.0063,-0.6317,-2.5389
59396,0.0116,0.0219,1.0077,0.1285,-0.7538,-4.1419
59406,0.0217,0.0275,1.0018,0.0674,-0.2805,-5.7755
59416,-0.0134,0.0204,0.9931,0.0063,-0.0668,-7.4396
59426,0.0141,0.0258,0.9970,-0.2227,-0.2958,-8.9969
59436,-0.0092,0.0253,1.0106,-0.3295,-0.0057,-10.4320
59446,-0.0028,0.0209,1.0016,-0.4975,0.1469,-11.7908
59456,0.0129,0.0192,0.9939,-0.6502,0.1622,-12.8442
59466,0.0043,0.0168,0.9939,-0.5891,0.2844,-13.9587
59476,0.0094,0.0207,0.9985,-0.6196,0.2844,-14.9053
59486,0.0202,0.0197,1.0062,-0.6654,0.3149,-16.1266
59496,0.0109,0.0260,0.9997,-0.7876,0.5439,-17.7908
59506,0.0129,0.0199,0.9973,-0.8181,0.7271,-19.5770
59516,0.0089,0.0175,1.0006,-0.9402,0.8034,-21.1801
59526,0.0045,0.0109,1.0014,-1.0013,0.7576,-22.6915
59536,-0.0041,0.0153,0.9975,-1.0776,0.5744,-24.4778
59546,0.0207,0.0234,0.9951,-1.1998,0.2538,-26.0808
59556,-0.0342,-0.0030,1.0168,-1.4593,0.2080,-27.8060
59566,0.0474,0.0199,0.9977,-1.4593,-0.8607,-28.8747
59576,0.0048,0.0324,0.9970,-1.5356,-0.4637,-30.4320
59586,-0.0097,0.0277,0.9939,-1.7341,-0.6317,-32.1419
59596,0.0053,0.0307,1.0050,-1.5662,-1.0592,-33.2411
59606,0.0266,0.0229,1.0045,-1.6425,-0.9523,-34.4473
59616,0.0084,0.0192,0.9982,-1.7036,-0.4943,-35.6076
59626,0.0114,0.0119,0.9987,-1.7189,-0.3721,-36.6915
59636,0.0124,0.0207,1.0031,-1.7647,-0.5553,-37.8060
59646,-0.0075,0.0090,0.9958,-1.9021,-0.3111,-39.1037
59656,0.0251,0.0199,1.0045,-1.9937,-0.7233,-40.2488
59666,0.0165,0.0204,1.0113,-2.0089,-0.6775,-41.4702
59676,-0.0261,0.0060,0.9893,-2.0547,-0.6011,-43.1953
59686,0.0293,0.0256,1.0009,-2.2990,-1.0134,-44.2793
59696,0.0111,0.0165,1.0018,-2.3753,-0.3721,-45.2106
59706,-0.0119,0.0290,0.9820,-2.2379,-0.7385,-46.0350
59716,0.0192,0.0204,1.0079,-2.2990,-0.6469,-46.8289
59726,-0.0212,0.0414,0.9970,-2.2227,-0.6011,-47.6686
59736,-0.0046,0.0324,1.0139,-2.3601,0.1927,-47.6686
59746,-0.0090,0.0192,0.9869,-2.1463,-0.2195,-49.1190
59756,-0.0117,-0.0054,0.9927,-2.3906,-0.4485,-50.1877
59766,-0.0109,-0.0091,1.0098,-2.4517,-0.5706,-50.7831
59776,-0.0073,0.0016,1.0108,-2.4822,-0.6164,-51.5618
59786,0.0202,-0.0045,1.0021,-2.4364,-0.3721,-52.2182
59796,-0.0183,-0.0103,1.0006,-2.4517,-0.4790,-53.5160
59806,-0.0279,-0.0352,1.0048,-2.3448,-0.7844,-54.6152
59816,0.0146,-0.0086,1.0152,-2.4517,-0.8607,-54.5694
59826,0.0192,-0.0176,0.9997,-2.2990,-0.7233,-55.1190
59836,0.0153,0.0009,0.9965,-2.3906,-0.3569,-56.1724
59846,0.0180,-0.0115,1.0011,-2.4211,-0.0515,-56.7068
