timestamp_ms,ax,ay,az,gx,gy,gz
44936,0.0062,0.0136,1.0016,0.1208,0.0531,-0.1225
44946,0.0004,0.0192,0.9973,0.1360,-0.0691,-0.0615
44956,0.0048,0.0153,0.9948,0.1055,0.0073,-0.1073
44966,0.0067,0.0170,0.9948,0.1513,-0.0844,-0.0767
44976,0.0065,0.0202,1.0048,0.0750,-0.0233,0.0454
44986,0.0092,0.0209,0.9958,0.1208,-0.0233,0.0607
44996,0.0097,0.0216,0.9987,0.0902,-0.0844,0.0302
45006,0.0075,0.0195,1.0018,0.0292,-0.0080,-0.0615
45016,0.0084,0.0226,0.9944,-0.0166,0.0531,-0.1378
45026,0.0077,0.0207,1.0018,-0.0472,0.1141,-0.1225
45036,0.0035,0.0173,1.0067,-0.1388,0.0683,-0.0920
45046,0.0065,0.0155,1.0006,-0.1388,0.0073,-0.0309
45056,0.0065,0.0160,1.0016,-0.0777,0.0531,0.0760
45066,0.0040,0.0124,0.9968,-0.0624,0.0836,0.0302
45076,0.0026,0.0112,1.0021,-0.1082,0.0378,0.0760
45086,0.0065,0.0114,1.0045,-0.0166,0.0531,-0.0462
45096,0.0028,0.0131,1.0035,-0.0472,0.0378,-0.0156
45106,-0.0011,0.0158,0.9960,0.0139,0.0683,-0.0309
45116,0.0018,0.0136,0.9975,0.0139,-0.0233,-0.0615
45126,0.0040,0.0192,0.9992,0.0750,-0.1149,-0.0462
45136,0.0089,0.0209,1.0014,0.1055,-0.1149,0.0607
45146,0.0075,0.0168,0.9965,-0.0014,0.0073,-0.0615
45156,0.0102,0.0192,1.0079,-0.0319,-0.0385,-0.0156
45166,0.0094,0.0160,0.9958,-0.0472,-0.1149,-0.0462
45176,0.0087,0.0214,0.9992,-0.0624,0.0378,0.0149
45186,0.0099,0.0116,0.9997,-0.0166,0.0225,0.0149
45196,0.0033,-0.0040,1.0115,-0.1082,0.0531,0.0149
45206,0.0040,0.0002,0.9941,-0.0472,0.0225,-0.1073
45216,0.0011,0.0085,0.9912,0.0597,0.0683,-0.1378
45226,0.0011,0.0094,0.9997,0.0292,-0.0080,-0.1683
45236,-0.0087,0.0129,1.0084,0.1208,-0.0080,-0.1836
45246,0.0050,0.0214,0.9861,0.2276,-0.2065,-0.0462
45256,0.0217,0.0241,0.9927,0.2124,-0.3286,-0.0309
45266,0.0212,0.0290,1.0077,0.1818,-0.1302,0.0760
45276,0.0111,0.0346,1.0052,0.1666,0.0683,0.0607
45286,0.0205,0.0314,0.9837,0.0597,-0.1302,0.2286
45296,0.0340,0.0224,0.9963,-0.2304,-0.1454,0.1828
45306,0.0136,0.0214,1.0006,-0.0930,0.3126,0.1676
45316,-0.0004,0.0192,0.9825,0.0292,0.3126,0.0912
45326,0.0045,0.0163,1.0023,-0.1388,0.2057,0.0302
45336,0.0035,0.0073,1.0052,-0.2304,0.1447,0.0454
45346,-0.0136,0.0070,1.0079,-0.0930,0.4347,-0.0156
45356,-0.0158,0.0011,0.9924,-0.0777,0.1752,0.0302
45366,-0.0021,-0.0003,1.0035,-0.1388,-0.0233,-0.0462
45376,-0.0102,0.0011,1.0040,0.1055,0.0225,-0.0615
45386,-0.0095,0.0092,0.9948,0.1513,-0.0691,-0.1225
45396,-0.0014,0.0124,1.0038,0.1208,-0.3134,-0.1073
45406,0.0092,0.0216,0.9985,0.2276,-0.3744,-0.0920
45416,0.0156,0.0214,0.9958,0.1208,-0.2828,-0.1225
45426,0.0143,0.0273,0.9977,0.1360,-0.2981,-0.1378
45436,0.0246,0.0326,0.9982,0.0902,-0.3286,0.0302
45446,0.0222,0.0273,0.9963,0.0139,-0.1607,0.0454
45456,0.0190,0.0236,0.9881,0.0139,0.0225,0.0454
45466,0.0151,0.0143,1.0004,-0.1082,0.0836,0.0454
45476,0.0111,0.0204,1.0050,-0.0319,0.1599,0.0302
45486,0.0070,0.0116,0.9968,-0.0777,0.2668,0.0454
45496,-0.0001,0.0099,1.0062,-0.1082,0.3279,0.0454
45506,-0.0033,0.0109,0.9977,-0.0777,0.2668,-0.0156
45516,-0.0028,0.0051,1.0040,0.0444,0.2210,-0.0004
45526,-0.0097,0.0124,1.0023,0.0139,0.1599,-0.0156
45536,-0.0141,0.0033,1.0091,0.0444,0.1599,-0.0309
45546,-0.0109,0.0082,1.0028,0.0902,0.0225,-0.0004
45556,-0.0031,0.0116,1.0050,0.1513,-0.0844,0.0454
45566,-0.0053,0.0092,1.0023,0.1360,-0.1302,-0.0004
45576,0.0026,0.0146,0.9989,0.1360,-0.3744,-0.0767
45586,0.0087,0.0155,1.0014,0.1666,-0.2523,-0.0767
45596,0.0060,0.0221,0.9989,0.1513,-0.1607,-0.0767
45606,0.0153,0.0251,0.9970,0.0444,-0.2218,-0.0309
45616,0.0205,0.0229,0.9934,-0.0319,-0.2981,-0.0767
45626,0.0202,0.0243,0.9929,-0.0319,-0.2218,0.0454
45636,0.0219,0.0209,0.9977,-0.0319,-0.0996,0.0607
45646,0.0202,0.0182,0.9934,0.0139,-0.0233,0.0912
45656,0.0185,0.0124,0.9895,-0.0930,0.0836,-0.0004
45666,0.0111,0.0116,1.0043,-0.0472,0.2210,0.0149
45676,0.0045,0.0116,0.9985,-0.0319,0.2821,0.0760
45686,0.0023,0.0094,0.9980,-0.0777,0.2210,0.0149
45696,0.0006,0.0063,0.9994,-0.0319,0.2210,0.0607
45706,-0.0048,0.0104,1.0031,0.0597,0.2057,0.0454
45716,-0.0126,0.0073,1.0031,0.1513,0.2057,0.0607
45726,-0.0068,0.0094,0.9987,-0.0014,0.0225,-0.0004
45736,-0.0060,0.0102,1.0026,0.0902,-0.0233,0.0149
45746,-0.0023,0.0158,1.0052,0.0597,-0.0385,-0.0615
45756,-0.0028,0.0204,0.9970,0.1360,-0.2065,-0.1073
45766,0.0070,0.0236,0.9939,0.0902,-0.2218,-0.1073
45776,0.0104,0.0238,1.0004,0.0444,-0.2828,-0.1531
45786,0.0114,0.0226,1.0009,-0.0624,-0.1302,-0.1683
45796,0.0187,0.0224,0.9941,-0.0472,-0.1607,-0.0920
45806,0.0192,0.0192,0.9917,-0.1082,-0.1302,-0.0920
45816,0.0190,0.0151,0.9965,-0.1082,0.0073,-0.0004
45826,0.0116,0.0112,0.9973,-0.0624,0.1752,0.0302
45836,0.0151,0.0116,0.9965,-0.0166,0.1294,0.0912
45846,0.0097,0.0090,0.9997,-0.0472,0.2210,-0.0004
45856,0.0072,0.0092,0.9999,-0.0624,0.2973,0.0912
45866,-0.0009,0.0073,1.0035,0.0597,0.1752,0.0149
45876,-0.0021,0.0107,0.9982,0.0139,0.1599,-0.0156
45886,-0.0060,0.0148,1.0084,0.0597,0.1905,-0.0462
45896,-0.0065,0.0160,1.0038,0.0444,0.1294,-0.0156
45906,-0.0041,0.0131,1.0002,0.1360,0.0836,0.0149
45916,-0.0038,0.0129,0.9999,0.0597,-0.0691,0.0149
45926,-0.0016,0.0187,1.0077,0.0750,-0.0996,-0.0004
