timestamp_ms,ax,ay,az,gx,gy,gz
8466,-0.0259,0.0197,1.0060,0.1515,0.2038,0.3847
8476,-0.0232,0.0243,0.9989,0.0140,0.2344,0.3694
8486,-0.0180,0.0236,0.9975,0.0446,0.1885,0.2473
8496,-0.0328,0.0246,1.0016,-0.0928,0.2496,0.0640
8506,-0.0350,0.0199,1.0026,0.0293,0.0817,-0.0581
8516,-0.0374,0.0197,0.9994,-0.0776,0.1885,0.0793
8526,-0.0413,0.0195,1.0050,-0.0012,-0.0252,0.1709
8536,-0.0200,0.0058,1.0002,-0.0165,-0.0099,0.2625
8546,-0.0323,0.0234,1.0016,0.0598,0.2649,0.4457
8556,-0.0215,0.0107,1.0040,0.0446,-0.1015,0.4915
8566,-0.0727,0.0195,1.0002,0.0598,-0.3153,0.5373
8576,0.0153,0.0090,0.9951,-0.0776,-0.6053,0.8121
8586,-0.0217,0.0175,0.9975,-0.0165,-0.6053,0.5831
8596,-0.0134,0.0131,1.0069,-0.0165,-0.4069,0.5831
8606,-0.0004,0.0187,1.0018,0.0446,-0.2695,0.6595
8616,-0.0102,0.0185,0.9994,0.0904,0.1427,0.5068
8626,-0.0384,0.0126,1.0043,0.1973,0.4786,0.0946
8636,-0.0043,0.0148,0.9999,0.2278,0.5397,0.0793
8646,-0.0077,0.0299,0.9837,0.1056,0.2496,0.0488
8656,-0.0176,0.0082,1.0021,0.0293,0.0053,-0.0734
8666,-0.0112,0.0419,0.9951,0.0598,0.1885,-0.2871
8676,-0.0382,0.0234,0.9914,-0.0165,0.6618,-0.7298
8686,-0.0597,0.0190,1.0038,-0.1234,-0.0863,-0.6077
8696,0.0129,0.0204,0.9914,-0.1386,-0.1779,-0.5466
8706,-0.0482,0.0197,0.9854,0.0140,-0.0557,-0.7604
8716,-0.0325,0.0148,1.0185,0.0751,-0.2389,-0.4856
8726,0.0192,-0.0042,1.0086,0.0140,-0.2847,-0.0428
8736,-0.0296,0.0202,0.9849,0.1362,0.2496,0.2931
8746,0.0357,0.0373,0.9883,-0.0318,-0.3000,0.6442
8756,-0.0058,0.0195,0.9832,-0.0165,-0.1626,0.3083
8766,0.0251,0.0116,1.0178,-0.0776,-0.3305,0.1862
8776,-0.0102,0.0299,1.0077,0.0140,0.2649,-0.0428
8786,0.0935,0.0524,0.9893,-0.0470,-0.4374,-0.3634
8796,0.0371,0.0246,0.9968,-0.1692,-0.3763,-1.5390
8806,0.0121,0.0151,0.9919,-0.1997,-0.3458,-2.1650
8816,0.0592,0.0190,0.9997,-0.1844,-0.4527,-2.4550
8826,0.0278,-0.0015,1.0089,-0.0470,-0.3000,-2.4092
8836,-0.0281,-0.0279,0.9960,0.0598,0.0206,-1.6917
8846,-0.0205,0.0058,0.9980,0.1056,0.2802,-0.5161
8856,0.0001,0.0431,0.9982,0.1820,0.2344,0.0488
8866,0.0357,0.0175,0.9922,-0.1081,-0.5748,0.0335
8876,0.1041,0.0492,0.9852,-0.0165,-0.4374,-0.4245
8886,-0.1402,-0.0713,0.9968,0.0293,0.5244,-0.8673
8896,-0.2020,-0.0589,1.0074,0.2278,1.0893,0.6900
8906,0.1742,0.0841,1.0246,0.1667,-1.2466,2.9343
8916,0.0143,0.0580,0.9726,0.0293,-0.2237,1.6060
8926,-0.0244,-0.0089,0.9905,-0.1234,0.2038,1.1327
8936,-0.0122,0.0277,0.9951,-0.0928,0.2344,0.9801
8946,-0.0244,-0.0040,1.0115,-0.2608,0.1122,0.7358
8956,0.0276,0.0163,0.9876,-0.1692,0.4023,0.8885
8966,0.0474,0.0102,1.0195,-0.0623,0.3718,1.2549
8976,0.0205,0.0226,1.0006,0.0140,0.3870,1.1022
8986,0.0168,0.0151,1.0016,-0.1386,-0.0557,1.2091
8996,0.0357,0.0046,0.9987,-0.1539,-0.0863,1.1175
9006,0.0263,0.0099,0.9881,-0.1234,0.0817,0.8732
9016,-0.0104,0.0114,0.9837,-0.1081,-0.0099,0.7663
9026,0.0163,0.0190,1.0093,-0.1081,-0.0252,0.9343
9036,0.0450,0.0112,1.0074,-0.0623,0.0817,0.9648
9046,0.0340,0.0309,0.9806,0.0140,0.5702,0.7205
9056,0.0016,-0.0076,0.9953,-0.0776,0.6313,0.7053
9066,0.0219,0.0082,1.0125,-0.0776,0.6313,1.0564
9076,0.0398,0.0287,0.9919,-0.0623,0.5702,1.2549
9086,0.0320,0.0270,0.9994,0.0293,0.9519,1.2549
9096,0.0408,0.0270,0.9859,0.0140,0.7840,1.1175
9106,0.0246,0.0097,1.0009,-0.0318,1.1351,1.1480
9116,0.0619,0.0226,1.0009,0.0598,0.8756,0.9801
9126,0.0749,0.0141,1.0006,0.1362,0.9366,0.7358
9136,0.0649,0.0126,0.9999,0.0446,1.3336,0.6137
9146,0.0676,0.0175,1.0021,0.0751,1.3794,0.4152
9156,0.0700,0.0175,0.9958,0.0446,1.4710,0.4152
9166,0.0418,0.0187,0.9960,0.0446,1.5168,0.1709
9176,0.0148,0.0185,0.9876,0.0293,1.2878,0.0793
9186,-0.0009,0.0170,0.9931,-0.0012,0.8298,0.0488
9196,0.0033,0.0168,1.0002,-0.0776,0.2649,0.0946
9206,0.0099,0.0170,1.0018,0.0751,-0.0099,0.1251
9216,0.0102,0.0170,0.9980,0.1056,0.0969,0.0793
9226,0.0060,0.0256,0.9958,0.2125,0.1733,0.1556
9236,0.0004,0.0243,0.9989,0.1973,0.1580,0.1709
9246,0.0006,0.0265,0.9982,0.1209,0.0969,0.1709
9256,-0.0021,0.0216,1.0018,0.0446,-0.1779,0.2625
9266,0.0001,0.0173,0.9997,-0.0165,-0.2542,0.3847
9276,-0.0087,0.0153,0.9975,0.1056,-0.6206,0.2931
9286,-0.0033,0.0163,1.0028,0.0904,-0.9107,0.3541
9296,-0.0028,0.0168,0.9975,0.1056,-0.9718,0.4152
9306,0.0048,0.0129,1.0031,0.0904,-0.5595,0.6442
9316,-0.0097,0.0126,1.0026,0.1515,-0.3611,0.9343
9326,0.0060,0.0104,1.0135,0.1973,-0.2542,0.9037
9336,0.0092,0.0170,1.0045,0.3652,-0.0710,0.6900
9346,0.0075,0.0177,0.9973,0.5179,0.6466,0.2931
9356,-0.0060,0.0209,0.9992,0.4721,1.3641,0.1709
9366,-0.0075,0.0175,0.9980,0.3041,1.5321,0.0946
9376,0.0026,0.0199,0.9977,0.2431,1.5931,0.1556
9386,-0.0031,0.0195,0.9994,0.1362,1.6695,0.0946
9396,0.0045,0.0170,0.9968,0.0598,1.7000,0.1098
9406,0.0313,0.0158,0.9958,0.0446,0.8908,0.0488
9416,0.0521,0.0214,1.0055,0.0904,0.0969,-0.0734
9426,0.0445,0.0182,1.0060,0.0751,0.0969,-0.3634
9436,0.0411,0.0202,0.9944,0.0598,0.1580,-0.5008
9446,0.0433,0.0158,1.0096,-0.0776,0.5855,-0.7298
9456,0.0465,0.0190,1.0023,-0.0928,0.7840,-0.6230
