timestamp_ms,ax,ay,az,gx,gy,gz
52546,-0.0033,0.0112,0.9939,0.0510,0.0669,-0.0487
52556,0.0011,0.0092,1.0004,0.0357,-0.0552,-0.0334
52566,0.0016,0.0109,1.0021,-0.0101,0.0669,-0.0487
52576,0.0004,0.0136,1.0009,0.0968,0.4792,-0.0792
52586,-0.0087,0.0146,0.9982,0.1426,0.6166,-0.1403
52596,-0.0136,0.0112,0.9997,-0.0253,0.4639,-0.1403
52606,-0.0006,0.0160,0.9970,0.0052,0.0975,-0.2624
52616,-0.0019,0.0190,1.0038,0.0815,0.1127,-0.1861
52626,-0.0026,0.0241,0.9989,0.0357,0.3570,-0.0334
52636,-0.0060,0.0212,0.9977,-0.0559,0.4792,-0.0640
52646,-0.0065,0.0199,1.0004,-0.0711,0.2960,0.0276
52656,-0.0009,0.0219,1.0011,-0.0406,-0.0705,0.0582
52666,0.0065,0.0241,1.0011,-0.1322,-0.2384,0.0582
52676,0.0033,0.0209,0.9958,-0.1475,-0.0399,-0.0182
52686,0.0004,0.0134,0.9929,-0.1475,-0.0247,-0.0640
52696,-0.0053,0.0124,1.0018,-0.1322,-0.1315,-0.0029
52706,-0.0085,0.0131,1.0011,-0.0711,-0.5132,-0.2319
52716,-0.0053,0.0126,1.0018,-0.2544,-1.1086,-0.3998
52726,-0.0019,0.0085,0.9973,-0.2391,-1.3376,-0.5373
52736,0.0092,-0.0035,1.0152,-0.0101,-0.6964,-0.3235
52746,-0.0031,0.0195,0.9919,0.4785,0.0211,-0.0182
52756,-0.0080,0.0158,0.9948,0.4785,-0.0094,0.3788
52766,0.0452,0.0541,0.9150,0.5701,-2.1468,0.6231
52776,-0.0247,0.0165,1.0081,0.4021,-7.7804,-0.5067
52786,0.1527,-0.0189,1.0490,0.5701,-9.3682,0.1956
52796,0.1495,0.0148,1.0135,0.6769,-2.5132,1.6154
52806,0.0747,0.0351,0.9931,0.5090,3.3189,2.6078
52816,0.0528,0.0451,0.9784,0.4021,3.8837,2.6689
52826,0.0779,0.0343,0.9762,0.3563,1.7158,2.2108
52836,0.0867,0.0168,1.0137,0.2800,-0.3453,1.3101
52846,0.0923,0.0256,1.0060,0.3411,0.2807,0.9742
52856,0.0855,0.0099,0.9939,0.1884,1.0898,0.8673
52866,0.0663,0.0258,0.9888,0.2189,1.8379,0.8215
52876,0.0705,0.0290,0.9837,0.3563,0.2807,0.2414
52886,0.0977,0.0238,0.9907,0.3716,-2.1926,-0.3998
52896,0.1257,0.0011,1.0197,0.3105,-3.0628,-0.6594
52906,0.0585,0.0148,1.0057,0.2800,-0.0399,-0.3998
52916,0.0256,0.0214,0.9839,0.3258,0.9219,-0.1708
52926,0.0256,0.0121,0.9832,0.4937,-0.2689,0.1498
52936,0.0126,0.0209,0.9622,0.5395,-2.4063,0.7452
52946,0.0830,0.0180,1.0173,0.3258,-4.1163,0.8673
52956,0.0803,0.0036,1.0328,0.2953,-2.1468,0.9437
52966,0.0180,0.0556,0.9806,0.4021,1.5937,0.7452
52976,0.0496,0.0644,0.9740,0.4327,1.9753,-0.4456
52986,0.0528,0.0317,0.9844,0.3563,1.3952,-1.7892
52996,0.0190,0.0011,1.0074,0.2953,0.6624,-2.0640
53006,0.0435,0.0212,1.0096,0.3258,0.8608,-1.3311
53016,0.0077,0.0246,1.0028,0.2189,1.0440,-0.9953
53026,0.0232,0.0185,1.0021,0.0663,1.2425,-0.5220
53036,-0.0031,0.0138,0.9898,-0.0864,2.5097,-0.3235
53046,0.0033,-0.0035,1.0093,-0.2544,2.4944,-0.2930
53056,-0.0487,-0.0052,1.0050,-0.2849,3.1356,-0.1556
53066,-0.0310,-0.0106,1.0004,-0.3765,3.3799,0.5773
53076,-0.0580,-0.0164,0.9963,-0.4376,3.8227,1.5849
53086,-0.0615,0.0009,1.0074,-0.3154,3.4868,2.1650
53096,-0.0642,0.0151,1.0009,-0.1017,3.5631,2.4398
53106,-0.0875,0.0070,0.9992,0.0205,3.6853,2.7147
53116,0.0180,0.0343,1.0026,0.0510,2.4181,2.7147
53126,-0.0291,0.0087,1.0011,0.2189,2.2960,2.1956
53136,-0.0948,0.0031,0.9881,0.2647,2.5860,2.4246
53146,-0.0472,0.0234,1.0115,0.3411,2.2502,2.8673
53156,-0.0453,0.0229,0.9941,0.4174,2.4028,2.9131
53166,-0.0781,0.0348,1.0135,0.3563,2.6013,2.6841
53176,0.0104,0.0360,1.0009,0.3411,2.4639,1.8597
53186,-0.0514,0.0292,1.0048,0.2647,3.0135,0.7147
53196,0.0516,0.0443,1.0275,0.1426,2.3112,-0.3540
53206,-0.1853,0.0324,0.9869,0.0663,2.7998,-1.2090
53216,-0.0830,0.0229,1.0106,-0.2544,2.8914,-1.0869
53226,-0.0232,0.0019,0.9968,-0.4376,3.1051,-0.6899
