timestamp_ms,ax,ay,az,gx,gy,gz
16056,0.0038,0.0187,0.9973,0.0295,0.1179,-0.0050
16066,-0.0006,0.0116,0.9977,0.0600,-0.0043,-0.0202
16076,0.0043,0.0182,0.9960,0.0447,-0.0806,0.0256
16086,0.0072,0.0143,0.9994,0.0142,-0.2180,0.0256
16096,0.0050,0.0175,0.9944,0.0905,-0.1722,0.0561
16106,0.0107,0.0143,0.9965,0.0142,-0.0653,0.1172
16116,0.0035,0.0082,0.9975,0.0600,0.0873,0.0408
16126,0.0013,0.0075,1.0014,-0.0011,0.1484,-0.0050
16136,0.0035,0.0102,0.9985,0.0142,0.1179,-0.0508
16146,0.0018,0.0114,0.9977,0.0295,0.2553,-0.0050
16156,-0.0016,0.0124,1.0038,0.0295,0.2247,-0.0813
16166,0.0075,0.0143,0.9965,0.0600,0.1484,-0.1118
16176,0.0008,0.0175,1.0006,0.1058,0.0415,-0.0660
16186,0.0040,0.0126,0.9980,0.1058,0.0415,-0.0508
16196,0.0060,0.0141,1.0064,0.0905,0.1026,-0.0508
16206,0.0043,0.0138,0.9987,0.0447,0.1331,-0.0813
16216,0.0141,0.0141,1.0006,0.0447,0.0110,-0.1118
16226,-0.0001,0.0153,0.9958,0.0142,0.0873,-0.1271
16236,0.0065,0.0148,0.9973,0.0753,0.0110,-0.1271
16246,-0.0016,0.0180,1.0040,0.0447,-0.1569,-0.0508
16256,0.0067,0.0163,1.0002,0.0753,-0.2333,-0.0355
16266,0.0126,0.0197,1.0055,0.0142,-0.2638,-0.1271
16276,-0.0077,0.0143,1.0006,-0.1232,-0.0195,-0.1271
16286,-0.0031,0.0199,0.9960,-0.2606,-0.2027,-0.1882
16296,0.0168,0.0043,1.0043,-0.3827,-0.3402,-0.6920
16306,0.0087,0.0160,0.9910,-0.5202,-0.5386,-1.5927
16316,0.0864,-0.0572,0.9951,-0.8408,-1.7600,-2.9515
16326,0.3069,0.1337,1.1114,-0.2148,0.2095,-8.4782
16336,-0.0131,0.0936,0.9731,0.1211,3.4461,-18.2798
16346,0.0678,0.0639,0.9885,-0.7950,0.8660,-25.3332
16356,0.0521,0.0507,0.9806,-1.7721,-0.9356,-30.7531
16366,0.0514,0.0412,0.9890,-1.9400,-0.5386,-34.1576
16376,0.0268,0.0285,1.0077,-1.7721,1.1866,-36.3866
16386,0.0263,0.0348,0.9987,-1.5583,2.5911,-38.2798
16396,0.0163,0.0407,1.0006,-1.6194,2.8660,-40.0660
16406,0.0945,0.0141,0.9997,-1.7263,2.4995,-41.4095
16416,0.0531,0.0448,1.0004,-1.6652,2.9576,-44.2340
