timestamp_ms,ax,ay,az,gx,gy,gz
41536,0.0038,0.0175,0.9999,0.0575,-0.0396,0.0202
41546,0.0045,0.0160,0.9989,-0.0189,-0.0396,-0.0256
41556,0.0040,0.0170,1.0014,-0.0341,-0.0854,0.0507
41566,0.0028,0.0143,0.9975,0.0117,-0.0396,-0.0256
41576,0.0055,0.0195,1.0006,-0.0036,-0.0244,0.0354
41586,0.0072,0.0185,1.0011,0.0727,0.0062,0.0507
41596,0.0057,0.0190,1.0040,0.0575,-0.1007,0.0354
41606,0.0050,0.0165,0.9951,0.0117,-0.0854,0.0660
41616,0.0053,0.0177,0.9992,0.0269,-0.1923,0.0354
41626,0.0060,0.0175,0.9985,0.0422,-0.2381,0.0049
41636,0.0028,0.0151,0.9963,0.0422,-0.2992,0.0202
41646,0.0060,0.0148,0.9953,0.0269,-0.4518,0.0965
41656,0.0053,0.0192,0.9941,-0.0494,-0.3908,0.1423
41666,0.0072,0.0202,0.9965,-0.0341,-0.3755,0.1576
41676,0.0428,0.0068,1.0091,0.0422,0.2047,0.0812
41686,-0.0198,0.0292,0.9861,0.3018,1.0902,0.1423
41696,0.0038,0.0192,1.0006,0.1185,0.3268,0.0660
41706,0.0266,0.0107,1.0079,0.0575,0.1436,0.0812
41716,0.0001,0.0202,0.9941,0.1185,0.6627,0.0202
41726,0.0004,0.0209,0.9956,0.1185,0.5558,0.0660
41736,0.0114,0.0158,0.9997,0.0880,0.3726,0.0965
41746,0.0131,0.0163,1.0074,0.1491,0.6169,0.0965
41756,0.0089,0.0190,0.9968,0.2102,0.7543,0.0507
41766,-0.0075,0.0277,0.9738,0.1185,0.3573,0.0202
41776,0.0048,0.0109,0.9927,-0.0341,0.1741,0.1881
41786,-0.0203,0.0165,1.0043,-0.0341,-0.4518,0.4934
41796,0.0075,0.0270,1.0014,-0.1868,-1.3679,0.7530
41806,0.0752,0.0280,0.9835,-0.1257,-1.6427,0.9973
41816,0.0639,0.0058,0.9936,-0.2937,-1.6121,0.2186
41826,0.0487,0.0068,1.0064,-0.1563,-0.7724,-0.0104
41836,0.0698,0.0195,0.9963,-0.1563,-0.5129,0.1118
41846,0.0950,-0.0003,1.0248,-0.2021,-0.2992,0.3560
41856,0.0695,0.0236,0.9743,0.5766,1.5176,0.4782
41866,0.0124,0.0224,0.9982,0.5308,2.0367,0.5087
41876,0.0472,0.0158,1.0055,0.1491,0.3268,0.5545
41886,0.0935,0.0021,1.0002,-0.1715,-0.3450,0.4629
41896,0.1122,0.0297,0.9890,0.0727,-0.0244,0.5392
41906,0.1146,0.0051,0.9888,0.1185,0.0367,0.0965
41916,0.0948,0.0207,1.0101,0.1185,0.3268,-0.2394
41926,0.0641,0.0199,0.9958,0.1949,0.6779,-0.3463
41936,0.0904,0.0121,0.9883,0.0880,0.1894,-0.7737
41946,0.0764,0.0158,0.9861,0.1033,0.2657,-1.2318
41956,0.0467,0.0104,1.0089,0.0880,0.7848,-1.5982
41966,0.0496,0.0080,1.0152,-0.0647,0.8459,-1.6134
41976,0.0443,0.0195,0.9668,0.0880,1.4566,-1.7356
41986,0.0509,0.0007,1.0161,-0.1410,1.0138,-2.0256
41996,0.0457,-0.0008,0.9885,0.0422,0.5100,-2.2241
42006,0.0303,-0.0045,1.0154,-0.1257,0.6779,-2.4989
42016,0.0690,0.0297,1.0251,-0.0494,0.0520,-2.3157
42026,0.0288,0.0295,1.0183,0.1491,0.1741,-2.4989
42036,-0.0183,-0.0245,0.9774,0.3018,0.2810,-3.2012
42046,0.0411,0.0353,0.9987,0.1491,-1.2610,-3.1096
42056,0.0604,0.0331,1.0040,-0.3242,-1.0320,-2.5905
42066,0.0369,0.0038,1.0057,-0.3089,-0.5434,-2.8653
42076,-0.0531,0.0170,0.9726,0.2254,0.6321,-3.3081
42086,-0.0482,-0.0028,0.9948,0.1644,0.0215,-3.3081
42096,0.0173,0.0138,1.0069,-0.0036,-0.9404,-2.9111
42106,0.0087,0.0341,0.9912,0.0880,-0.2381,-2.7279
42116,0.0008,0.0143,0.9849,0.0422,0.0367,-2.7279
42126,-0.0001,-0.0064,0.9975,0.0117,0.0673,-2.4989
42136,-0.0011,0.0238,1.0028,0.1338,0.2047,-2.0256
42146,0.0146,0.0290,1.0289,0.2407,0.5100,-1.7814
42156,0.0030,0.0270,0.9380,0.8514,1.3650,-1.7203
42166,-0.0308,-0.0003,1.0132,0.3476,0.4947,-1.3539
42176,-0.0323,0.0104,1.0125,0.1338,0.2963,-0.6058
42186,-0.0274,0.0561,0.9619,0.5155,1.2734,-0.4226
42196,-0.0676,0.0402,0.9745,0.5308,0.9985,-0.2852
42206,-0.0161,0.0229,1.0168,0.1644,0.1436,-0.2852
42216,-0.0455,0.0234,1.0122,0.0117,0.5405,-0.2547
42226,-0.0382,0.0070,1.0248,-0.0189,0.6779,-0.0409
