timestamp_ms,ax,ay,az,gx,gy,gz
60846,0.0087,0.0160,0.9953,0.0118,-0.3698,0.1253
60856,0.0116,0.0151,0.9970,0.0118,-0.3850,0.1711
60866,0.0038,0.0112,1.0043,0.0882,-0.2018,0.1711
60876,0.0001,0.0114,1.0009,0.1492,-0.2018,0.1863
60886,0.0043,0.0199,1.0021,0.2103,-0.2018,0.1558
60896,0.0018,0.0136,0.9985,0.1798,-0.0644,0.1253
60906,-0.0009,0.0173,1.0009,0.2714,0.1340,0.1405
60916,0.0094,0.0148,0.9975,0.2408,0.0730,0.1863
60926,0.0057,0.0143,0.9956,0.1340,0.1798,0.1558
60936,0.0060,0.0109,1.0004,0.1340,0.2409,0.1253
60946,0.0053,0.0187,0.9965,0.1798,0.2562,0.0031
60956,-0.0041,0.0097,1.0004,0.0271,-0.1408,-0.0274
60966,0.0133,0.0158,0.9963,0.0424,-0.3087,-0.1648
60976,0.0160,0.0158,1.0002,-0.0034,-0.2629,-0.2259
60986,0.0156,0.0214,1.0002,0.0424,-0.2018,-0.3327
60996,0.0109,0.0192,1.0074,0.0271,-0.5224,-0.8213
61006,0.0080,0.0231,0.9960,0.0882,-0.5224,-0.6686
61016,0.0087,0.0204,1.0002,0.1492,-0.3545,-0.3480
61026,0.0053,0.0199,0.9982,0.1492,-0.5377,-0.1953
61036,0.0138,0.0207,0.9803,0.3324,-0.2324,-0.0885
61046,0.0004,0.0187,0.9980,0.2714,-0.3392,-0.2259
61056,0.0045,0.0121,1.0101,0.1340,-0.3545,-0.1343
61066,0.0168,0.0214,1.0021,0.0882,-0.4614,0.0947
61076,0.0168,0.0216,0.9941,-0.0340,-0.5072,0.4306
61086,0.0366,0.0285,0.9968,-0.0645,-0.5224,0.4764
61096,0.0813,0.0309,0.9881,-0.1714,-1.0415,0.7207
61106,0.0676,0.0058,0.9985,-0.2630,-0.4614,0.9192
61116,0.0599,0.0148,0.9885,-0.0798,0.0577,1.1329
61126,0.0455,0.0116,1.0077,-0.1561,0.3173,1.1482
61136,0.0553,0.0160,1.0040,-0.2324,0.0882,1.2398
61146,0.0560,0.0236,1.0031,-0.1561,0.0730,1.2398
61156,0.0776,-0.0003,0.9958,-0.1103,-0.5682,1.3619
61166,0.0678,0.0231,0.9876,0.0576,-0.4766,1.8199
61176,0.0619,0.0168,1.0021,-0.0034,0.1035,2.0795
61186,0.0793,0.0124,1.0142,0.2714,0.2715,1.9421
61196,0.1021,0.0136,0.9803,0.5156,0.2104,2.1100
61206,0.0519,0.0341,0.9941,0.1187,-0.9499,2.2779
61216,0.0734,0.0048,1.0224,-0.5073,-1.4537,2.4459
61226,0.0840,0.0175,0.9997,-0.3088,-1.0263,2.3543
61236,0.0965,0.0212,0.9960,-0.0034,-1.0721,2.0031
61246,0.0855,0.0297,0.9912,-0.0492,-1.5606,1.8047
61256,0.1051,0.0170,0.9876,-0.2172,-0.7515,1.4840
61266,0.0962,0.0134,0.9994,0.0424,1.3860,1.3161
61276,0.0582,-0.0003,1.0115,0.1798,2.1188,1.1787
61286,0.0926,0.0060,1.0118,0.7294,3.2027,0.9192
61296,-0.0516,0.0246,0.9975,1.5233,5.5234,0.3237
61306,-0.0524,0.0212,0.9801,1.2332,3.6302,0.8276
61316,0.0087,0.0055,1.0018,0.5615,0.4394,1.4688
61326,0.0040,0.0126,1.0043,0.3172,-0.4614,1.6062
61336,0.0082,0.0121,0.9970,0.2714,0.2104,1.4688
61346,0.0082,-0.0030,1.0038,0.1798,0.5768,1.3008
61356,-0.0404,0.0246,1.0014,0.4088,1.5539,1.2856
61366,0.0207,0.0234,1.0060,0.4240,1.7829,1.1787
61376,-0.0281,0.0131,1.0144,0.2714,1.5081,0.6444
61386,-0.0195,0.0236,0.9869,0.2561,1.1264,0.5833
61396,-0.0526,0.0243,0.9898,0.2866,1.0348,0.5680
