timestamp_ms,ax,ay,az,gx,gy,gz
27706,0.0013,0.0136,1.0016,0.0696,0.0446,-0.0372
27716,0.0038,0.0182,0.9999,0.0696,0.0293,-0.0830
27726,0.0070,0.0177,0.9989,0.1002,-0.0165,0.0239
27736,0.0026,0.0209,0.9987,0.0085,0.0293,0.0544
27746,0.0023,0.0207,1.0014,0.0544,-0.0012,0.0850
27756,0.0040,0.0173,0.9980,-0.0220,-0.0470,0.0239
27766,0.0065,0.0160,1.0018,-0.0373,-0.0776,0.0239
27776,0.0057,0.0209,0.9980,-0.0678,-0.0623,0.0239
27786,0.0043,0.0170,1.0002,-0.1289,0.0140,-0.0066
27796,0.0077,0.0138,0.9992,-0.0983,-0.0165,-0.0524
27806,0.0084,0.0131,0.9960,-0.0831,-0.0165,-0.0677
27816,0.0045,0.0124,1.0006,-0.0678,0.0751,-0.1440
27826,0.0055,0.0136,0.9982,-0.0525,0.0446,-0.0524
27836,0.0028,0.0104,0.9994,-0.0067,0.1209,0.0392
27846,0.0028,0.0131,0.9960,-0.0678,0.1209,0.0239
27856,0.0018,0.0126,0.9927,-0.0220,0.1515,0.0544
27866,0.0016,0.0153,0.9997,-0.0067,0.0598,0.0850
27876,0.0092,0.0163,1.0002,0.0696,-0.0012,0.0697
27886,0.0045,0.0173,0.9985,0.0391,0.0293,-0.0219
27896,0.0035,0.0185,0.9963,0.0849,-0.0165,0.0086
27906,0.0016,0.0168,1.0006,0.1154,-0.0928,0.0850
27916,0.0060,0.0199,1.0011,0.0085,0.0140,0.0086
27926,0.0102,0.0234,0.9999,-0.0067,0.0293,-0.0677
27936,0.0070,0.0182,1.0014,0.0391,0.0446,-0.0677
27946,0.0097,0.0170,0.9977,0.0544,-0.0012,-0.0524
27956,0.0092,0.0158,1.0014,0.0238,-0.0165,-0.0830
27966,0.0062,0.0187,0.9980,-0.0525,0.0904,-0.0066
27976,0.0077,0.0177,0.9963,-0.0525,-0.0012,-0.0219
27986,0.0109,0.0141,0.9956,-0.0831,-0.0012,-0.0372
27996,0.0053,0.0136,1.0062,-0.1594,0.0598,0.0697
28006,0.0040,0.0124,1.0018,-0.0525,0.1362,0.0239
28016,0.0050,0.0138,0.9977,-0.0220,-0.0165,-0.0524
28026,0.0114,0.0124,1.0067,-0.0067,0.0140,-0.0372
28036,0.0033,0.0168,0.9956,-0.0373,0.0446,-0.0066
28046,0.0006,0.0168,1.0011,-0.0067,0.0446,0.0239
