timestamp_ms,ax,ay,az,gx,gy,gz
46316,-0.0023,0.0126,1.0018,-0.0101,-0.3605,0.1040
46326,0.0021,0.0163,0.9994,-0.0253,-0.3453,0.0124
46336,0.0018,0.0165,1.0014,0.0205,-0.3911,0.0429
46346,-0.0006,0.0187,0.9973,-0.0711,-0.4369,0.0124
46356,0.0119,0.0158,1.0026,0.0205,-0.4979,-0.0029
46366,0.0129,0.0170,0.9982,0.1426,-0.1468,0.0429
46376,0.0043,0.0202,1.0031,0.0968,0.1891,0.0734
46386,0.0070,0.0212,0.9997,0.0052,0.0517,0.0582
46396,0.0107,0.0185,1.0038,0.0510,-0.1010,0.0429
46406,0.0043,0.0170,0.9965,-0.0101,-0.0094,0.1345
46416,0.0111,0.0175,1.0011,-0.0101,-0.0705,0.1040
46426,0.0320,0.0236,1.0127,-0.1017,-0.0247,0.1192
46436,-0.0100,0.0168,0.9898,0.1426,0.7234,-0.2624
46446,-0.0124,0.0204,0.9968,0.1884,0.9372,-0.0487
46456,0.0008,0.0087,0.9958,0.0968,0.0822,-0.1250
46466,0.0075,0.0134,1.0086,0.0510,-0.1468,-0.1403
46476,-0.0075,0.0051,1.0009,0.1121,0.0059,-0.0487
46486,-0.0075,0.0119,0.9987,0.1426,-0.2231,0.1192
46496,0.0018,0.0119,1.0077,0.1121,-0.7269,0.1650
46506,0.0173,0.0173,0.9910,0.2342,-0.6964,0.4551
46516,0.0254,0.0146,0.9663,0.2342,-2.0552,0.7147
46526,0.1195,-0.0394,1.0589,-0.3307,-2.4063,1.9971
46536,0.0717,0.0253,0.9806,0.4785,0.4334,2.9284
46546,0.0879,0.0353,0.9951,0.4174,0.4792,2.7757
46556,0.1210,0.0514,0.9837,0.2647,-0.3147,1.9360
46566,0.1014,0.0219,1.0113,0.0052,-0.0399,1.0658
46576,0.1259,0.0260,0.9876,0.1731,0.2044,0.5162
46586,0.1286,0.0319,1.0101,0.0815,0.7234,0.3024
46596,0.1227,0.0360,0.9823,0.0815,0.8456,-0.1556
46606,0.1372,0.0204,0.9965,0.0357,0.9524,-0.4456
46616,0.1308,0.0248,0.9965,0.0357,1.0746,-1.0563
46626,0.1132,0.0209,0.9762,0.0510,0.6776,-1.9724
46636,0.1139,0.0058,1.0205,-0.0559,0.7540,-2.6136
46646,0.0901,0.0404,0.9566,0.1884,1.8379,-3.2090
46656,0.0884,0.0260,0.9854,-0.0253,0.7387,-4.0792
46666,0.0541,0.0195,1.0144,-0.1627,0.4028,-5.1174
46676,0.0229,0.0146,0.9980,-0.0406,-0.1773,-5.6976
46686,0.0359,0.0234,0.9956,0.0510,-0.5590,-6.0487
46696,-0.0217,0.0151,0.9798,-0.1322,-0.2842,-6.3998
46706,-0.0075,-0.0120,1.0243,-0.2238,-1.3529,-6.2930
46716,0.0070,0.0195,1.0050,-0.1017,-1.1086,-5.5907
46726,0.0271,0.0112,0.9861,-0.2238,-0.6659,-4.8273
46736,-0.0102,-0.0106,1.0062,-0.1475,-0.1773,-3.9876
46746,0.0156,-0.0101,1.0084,0.0052,0.2349,-2.7052
46756,0.0514,0.0234,1.0178,0.0663,0.1127,-1.8808
46766,0.0227,0.0378,1.0084,0.1884,0.7998,-2.2166
46776,0.0573,0.0338,0.9898,0.1273,0.6318,-2.9647
46786,0.0425,0.0197,1.0014,0.0663,0.4639,-3.4685
46796,0.0183,0.0068,0.9864,0.0052,0.7082,-3.5144
46806,0.0016,-0.0154,1.0038,-0.1169,0.7234,-3.3922
