timestamp_ms,ax,ay,az,gx,gy,gz
31526,0.0023,0.0143,0.9951,-0.0776,0.0359,0.0335
31536,0.0072,0.0168,1.0006,0.0140,0.0511,-0.0581
31546,-0.0006,0.0160,1.0014,0.0598,0.1122,0.0030
31556,0.0048,0.0173,1.0018,0.0904,0.1427,-0.0276
31566,0.0023,0.0107,1.0062,0.1056,0.1122,-0.0123
31576,0.0008,0.0158,0.9980,0.1056,0.0817,-0.0886
31586,0.0028,0.0212,1.0014,0.0446,0.0206,0.0182
31596,0.0045,0.0216,1.0026,0.0140,-0.1015,0.0030
31606,0.0011,0.0190,1.0023,-0.0776,-0.1931,0.0488
31616,0.0053,0.0173,1.0023,-0.0470,-0.3153,0.0335
31626,0.0082,0.0163,0.9992,-0.1234,-0.2389,-0.0123
31636,0.0055,0.0124,1.0023,-0.0623,-0.2542,-0.0123
31646,0.0055,0.0151,1.0057,-0.1081,-0.2542,-0.1039
31656,-0.0073,0.0204,0.9839,-0.1692,-0.4374,-0.0428
31666,0.0222,0.0158,1.0043,-0.1844,-0.7733,-0.0734
31676,0.0278,0.0241,0.9985,-0.0776,-0.4527,-0.0428
31686,-0.0644,0.0143,0.9622,0.1820,1.9595,-0.6535
31696,-0.0283,0.0312,1.0108,0.0598,0.8450,-0.9283
31706,-0.0352,0.0126,1.0115,0.0140,0.3565,-0.9283
31716,-0.0171,0.0282,0.9987,0.0140,0.5244,-0.7451
31726,-0.0406,0.0236,1.0014,-0.0165,0.9824,-1.2031
31736,-0.0514,0.0326,1.0048,0.0140,1.1351,-1.5237
31746,-0.0482,0.0268,0.9973,-0.1234,1.0588,-1.7833
31756,-0.0384,0.0195,1.0011,-0.1692,0.8145,-2.0581
31766,-0.0252,0.0180,1.0040,-0.1692,0.9824,-2.3176
31776,-0.0423,0.0216,0.9960,-0.1692,1.3031,-2.8062
31786,-0.0458,0.0195,1.0195,-0.3676,1.6237,-3.0047
31796,-0.0857,0.0097,1.0086,-0.3829,1.6237,-3.3558
31806,-0.0428,0.0048,1.0098,-0.2150,1.1809,-3.1879
31816,-0.0970,-0.0125,0.9980,-0.3066,1.5931,-2.7604
31826,-0.0651,0.0024,0.9941,-0.1081,1.4557,-1.7222
31836,-0.0583,0.0141,1.0084,-0.0623,0.7076,-0.9436
31846,-0.0274,0.0109,1.0149,-0.0470,-0.1473,-0.1497
31856,-0.0512,-0.0035,0.9818,0.1515,-0.3458,0.5679
31866,0.0190,0.0053,1.0033,0.3194,-1.3687,1.5297
31876,0.0200,0.0265,1.0064,0.2278,-1.1244,1.6213
31886,0.0075,0.0104,1.0033,-0.0012,-0.3458,1.1785
31896,0.0219,0.0021,0.9910,0.1362,0.0969,0.7663
31906,0.0492,0.0116,0.9893,0.0293,0.2038,0.9037
31916,0.0168,0.0202,1.0166,0.0293,1.0740,0.6137
31926,0.0028,0.0070,1.0224,-0.0470,1.0893,0.2015
31936,-0.0389,0.0216,0.9934,0.0140,0.9519,0.1098
31946,-0.0570,0.0256,0.9948,-0.1844,-0.0099,-0.0123
31956,0.0114,0.0073,1.0072,-0.1081,-1.0786,0.4152
31966,0.0229,0.0241,0.9837,0.0904,-0.3458,0.5831
31976,-0.0060,0.0160,0.9869,0.1667,0.4023,0.2931
31986,-0.0043,0.0051,1.0081,0.0293,-0.0252,0.4610
31996,0.0308,0.0155,0.9902,-0.1386,-0.4221,0.7969
32006,0.0337,0.0216,1.0101,-0.1539,-0.2237,0.5984
32016,0.0102,0.0243,0.9948,-0.0928,0.9519,0.4305
32026,0.0484,0.0155,1.0152,-0.0623,-0.0252,0.4763
32036,0.0477,0.0336,0.9842,-0.0165,-0.2542,0.1404
32046,-0.0298,0.0112,1.0106,-0.1386,1.0130,-0.5619
32056,-0.0789,-0.0062,0.9980,-0.1997,1.0740,-0.7146
32066,0.0337,0.0060,1.0028,-0.1539,-0.6053,-0.2718
32076,0.0239,0.0290,0.9922,-0.0165,-0.6359,-0.2108
32086,0.0185,0.0314,1.0031,-0.1844,0.5092,-0.7298
32096,0.0050,0.0107,1.0026,-0.2913,0.9061,-1.0199
32106,-0.0080,0.0153,0.9902,-0.1997,0.7229,-0.9741
32116,0.0124,-0.0008,0.9914,-0.1844,0.3412,-0.7756
32126,0.0219,-0.0003,0.9917,-0.1081,-0.3305,-0.2566
32136,0.0239,0.0141,0.9914,-0.1081,-0.8649,0.1556
32146,0.0288,0.0180,0.9924,-0.0318,-1.0786,0.2931
32156,0.0482,0.0155,0.9808,-0.0623,-0.9412,0.4763
32166,0.0386,0.0168,1.0086,-0.0623,-0.5748,0.3847
32176,0.0592,0.0346,0.9866,-0.0012,0.0969,-0.0123
32186,0.0185,0.0256,0.9924,-0.0623,1.4557,-0.4856
32196,-0.0053,0.0029,0.9946,-0.1386,1.3336,-0.2718
32206,-0.0453,-0.0025,0.9869,-0.0165,0.5092,0.0640
32216,0.0192,0.0236,0.9849,0.1667,-0.7427,0.7511
32226,0.0241,0.0087,1.0006,0.1973,-0.7580,1.1938
32236,0.0227,0.0207,1.0028,0.1515,-0.7885,1.5602
32246,0.0874,-0.0010,1.0154,0.0751,-1.5977,2.2167
32256,0.0987,-0.0093,0.9982,0.0751,-0.5748,2.9953
32266,0.1029,-0.0098,0.9999,0.1209,0.4023,3.0106
32276,0.0558,-0.0084,1.0069,0.3499,0.8756,3.2244
32286,0.0364,-0.0015,1.0122,0.4873,0.3565,3.4228
32296,0.0232,0.0077,0.9992,0.6553,-0.0863,3.6976
32306,0.0055,0.0197,0.9895,0.5789,-0.2389,3.7587
32316,0.0107,0.0204,0.9917,0.3347,0.0664,3.8503
32326,0.0205,0.0180,1.0009,0.1515,0.1580,3.7587
32336,0.0482,0.0280,0.9953,0.1820,0.1580,3.4839
32346,0.0347,0.0309,1.0014,0.0293,0.1122,3.1480
32356,0.0472,0.0307,1.0096,0.0598,0.2802,2.6900
32366,0.0788,0.0285,1.0052,0.0446,0.0206,2.2320
32376,0.0663,0.0258,1.0021,0.0598,0.2649,1.7587
32386,0.0587,0.0212,0.9968,-0.0165,0.5550,1.2396
32396,0.0452,0.0187,1.0026,-0.0928,0.7229,0.7663
32406,0.0229,0.0175,0.9936,-0.1844,0.7840,0.2778
32416,-0.0019,0.0155,1.0052,-0.1844,0.6160,0.1251
32426,0.0043,0.0151,1.0006,-0.1844,0.3870,0.1098
32436,-0.0004,0.0134,1.0006,-0.1539,0.2038,0.1404
32446,0.0075,0.0121,0.9997,-0.0776,-0.0099,0.1709
32456,0.0094,0.0160,1.0002,0.0293,-0.1626,0.3389
32466,0.0089,0.0155,0.9936,-0.0623,-0.2695,0.2473
32476,0.0114,0.0177,0.9994,-0.0470,-0.2237,0.2015
32486,0.0148,0.0151,0.9989,-0.0623,-0.1931,0.3083
32496,0.0202,0.0131,1.0023,-0.0165,-0.0252,0.2931
32506,0.0170,0.0168,0.9968,0.0140,0.5702,0.3236
32516,0.0062,0.0199,1.0002,-0.0012,1.1809,0.2625
