timestamp_ms,ax,ay,az,gx,gy,gz
60276,0.0070,0.0094,0.9946,0.1539,-0.3668,-0.0799
60286,0.0158,0.0129,0.9929,0.2760,-0.0920,-0.0647
60296,0.0008,0.0192,1.0074,0.3829,0.0149,-0.1257
60306,0.0013,0.0238,1.0035,0.3371,-0.0462,-0.0189
60316,0.0060,0.0173,1.0067,0.1386,-0.0462,0.0575
60326,0.0075,0.0197,1.0011,-0.0293,-0.0615,0.0575
60336,0.0065,0.0175,0.9975,-0.0598,-0.0309,0.1185
60346,0.0040,0.0155,0.9866,0.0012,-0.0767,0.1185
60356,0.0055,0.0134,1.0043,-0.0446,0.0302,0.1185
60366,-0.0011,0.0126,1.0055,0.0012,0.1218,0.1949
60376,0.0030,0.0158,0.9958,-0.0904,-0.1378,0.1491
60386,0.0116,0.0063,1.0011,-0.0446,-0.1225,0.0727
60396,-0.0036,0.0141,1.0018,0.0318,0.1828,-0.0189
60406,-0.0028,0.0141,0.9994,0.0165,0.0607,-0.0036
60416,0.0028,0.0143,1.0040,-0.1056,-0.0462,0.0269
60426,0.0045,0.0141,0.9994,-0.0293,-0.0462,-0.0036
60436,0.0008,0.0092,1.0079,0.1539,0.0302,0.1033
60446,0.0033,0.0138,1.0021,0.1386,0.1065,0.0880
60456,0.0040,0.0068,1.0033,0.0470,0.1218,0.0117
60466,0.0033,0.0129,0.9941,0.0623,0.1523,-0.1257
60476,0.0050,0.0160,0.9980,0.0928,0.2439,-0.1563
60486,0.0028,0.0158,1.0028,0.1081,0.3202,-0.1257
60496,0.0016,0.0238,1.0011,0.1081,0.2286,-0.0189
60506,0.0045,0.0180,0.9965,0.0776,0.2286,-0.0799
60516,0.0021,0.0170,1.0072,0.0623,0.2134,-0.0036
60526,0.0008,0.0131,0.9982,0.1081,0.0760,-0.0036
60536,0.0028,0.0134,0.9965,0.1234,0.1370,0.0117
60546,0.0033,0.0141,0.9987,0.1234,0.1370,-0.0341
60556,0.0050,0.0129,1.0031,0.0928,0.0912,-0.1105
60566,0.0043,0.0158,1.0006,0.1081,0.1065,-0.0952
60576,0.0075,0.0163,1.0026,0.0165,0.0149,-0.0952
60586,0.0119,0.0119,1.0033,0.0470,0.1218,-0.1715
60596,-0.0023,0.0199,0.9997,0.0776,0.2744,-0.2937
60606,-0.0006,0.0116,1.0038,0.0318,0.1523,-0.3395
60616,0.0028,0.0104,1.0026,0.0776,-0.0767,-0.4158
60626,0.0026,0.0148,0.9982,0.1081,-0.0767,-0.3089
60636,0.0043,0.0168,1.0002,0.0776,0.0302,-0.2021
60646,0.0021,0.0199,1.0050,0.0776,0.1218,-0.1257
60656,0.0023,0.0204,1.0002,0.1386,0.0149,0.0117
60666,0.0021,0.0163,1.0023,0.0012,0.0454,-0.0036
60676,0.0055,0.0146,1.0040,0.0165,0.0912,-0.0494
60686,0.0013,0.0116,0.9987,0.0470,0.1065,-0.0952
60696,0.0116,0.0097,0.9963,0.0928,0.1981,-0.3089
60706,-0.0019,0.0094,0.9982,0.1081,0.4882,-0.9044
60716,-0.0063,0.0136,1.0016,0.0318,0.3813,-1.0418
60726,0.0212,0.0273,1.0048,0.1081,0.3660,-1.2250
60736,-0.0889,0.0148,1.0193,-0.0293,0.9767,-3.1792
60746,-0.0443,0.0368,1.0132,0.0776,2.5798,-1.2708
60756,-0.1586,0.0378,0.9878,0.0470,2.0912,-1.8967
60766,-0.1623,0.0043,0.9936,-0.1820,1.1905,-1.7135
60776,-0.1372,-0.0008,1.0084,-0.2125,0.2286,-0.4921
60786,-0.2263,0.0241,1.0152,-0.1362,0.9615,0.1949
60796,-0.2496,0.0141,1.0048,-0.1667,1.7859,1.2025
60806,-0.2724,0.0251,1.0135,-0.3499,0.5950,1.5995
60816,-0.1772,0.0175,0.9765,-0.1820,-1.8324,2.2407
60826,-0.3388,0.0160,1.0285,-0.1973,-0.6721,3.0498
60836,-0.2596,0.0241,0.9719,-0.2431,-0.9927,4.5460
60846,0.0546,0.0548,0.9719,0.3066,-4.4126,4.9888
60856,-0.0426,0.0458,1.0200,0.7493,-0.2752,3.9048
60866,0.0146,0.0675,1.0156,0.7798,-0.5500,3.5384
60876,0.0290,0.0478,0.9808,0.4440,0.1981,4.5460
60886,0.1291,-0.0115,0.9697,0.1539,-0.5653,5.3705
60896,0.2311,0.0104,0.9883,0.3218,-0.6111,6.1491
60906,0.2841,0.0029,1.0110,0.4287,0.3355,6.1796
60916,0.3641,0.0158,0.9711,0.3524,0.5492,5.7521
60926,0.3719,-0.0091,0.9755,0.2150,0.5034,5.0193
60936,0.4614,-0.0145,0.9808,0.1234,0.0149,3.8437
60946,0.4394,-0.0403,0.9973,-0.1515,0.3813,2.2407
60956,0.1657,0.0329,0.9784,-0.2736,1.2821,0.9582
60966,-0.0955,0.0263,0.9646,0.2302,2.6866,0.3628
60976,0.2069,0.0346,1.0219,0.3524,0.3660,0.4697
60986,0.0352,0.0073,0.9922,0.4440,3.0073,-0.2326
60996,0.3153,0.0722,0.9852,0.5966,-0.6416,-0.5685
61006,0.1983,0.0307,0.9653,0.0165,0.2592,-1.5150
61016,0.1777,-0.0006,0.9796,0.0165,0.2134,-2.0647
61026,0.2297,0.0409,0.9801,0.2608,-0.2905,-2.2937
61036,0.2223,0.0312,1.0096,0.2302,0.0760,-2.7059
61046,0.2812,0.0175,0.9893,0.4440,-0.5347,-3.0570
61056,0.1985,0.0046,0.9956,0.3524,0.5798,-3.0570
61066,0.2135,0.0097,0.9982,0.3829,0.5798,-3.3166
61076,0.1576,0.0317,1.0045,0.2608,0.5340,-3.9731
61086,0.1421,0.0102,1.0333,0.0470,1.0531,-4.3853
61096,0.0987,-0.0150,1.0442,-0.6858,2.6866,-4.1563
61106,0.0168,0.0197,0.9631,-0.8995,4.7477,-4.2631
61116,-0.0987,0.0063,0.9849,-1.5102,6.9615,-4.5074
61126,-1.4212,-0.3961,1.1975,-3.3270,14.4576,-2.6906
61136,-0.4298,-0.0989,1.1102,0.5508,29.3431,10.8666
61146,-0.5544,0.3382,0.7488,4.5356,27.3126,11.0346
61156,-0.3984,0.1866,0.9523,1.2226,15.4195,8.3476
61166,-0.0119,-0.0969,1.0986,-0.1515,0.8851,3.2941
61176,0.0138,0.0497,0.9145,1.6348,-2.8095,0.8361
61186,-0.0509,0.0146,0.9757,1.3295,0.1370,0.0727
61196,-0.0776,-0.0057,1.0270,-0.0598,2.0607,-0.1715
61206,-0.0489,0.0221,1.0195,-0.4873,3.2668,-0.4158
61216,-0.0875,0.0224,1.0282,-1.0980,5.6943,-0.5074
61226,-0.1208,0.0280,1.0239,-1.6782,8.4118,0.2102
61236,-0.1326,0.0414,0.9893,-1.9988,11.5416,1.2025
61246,-0.2606,0.0812,0.9598,-2.2125,11.9996,0.8208
61256,-0.3138,0.1593,0.8717,-3.1744,7.4805,-0.9502
61266,-0.3141,0.1163,1.0514,-5.0369,-1.1912,-4.4463
