timestamp_ms,ax,ay,az,gx,gy,gz
9166,0.0053,0.0170,1.0055,0.1492,-0.0339,0.2169
9176,-0.0031,0.0243,0.9902,0.2103,-0.4003,0.1863
9186,-0.0028,0.0168,1.0004,0.1950,-0.3545,0.1558
9196,0.0006,0.0124,1.0035,0.1187,-0.4003,0.1405
9206,0.0018,0.0146,1.0016,0.1492,-0.4003,0.1253
9216,-0.0036,0.0097,0.9994,0.0424,-0.3850,0.1100
9226,0.0023,0.0182,1.0011,0.0118,-0.4766,0.0795
9236,0.0028,0.0187,0.9989,-0.0645,-0.3698,0.0795
9246,0.0045,0.0168,0.9985,0.0118,-0.3087,0.0795
9256,0.0048,0.0119,0.9919,0.0118,-0.2629,0.0489
9266,0.0107,0.0160,1.0089,0.1340,-0.2018,0.0947
9276,0.1674,0.0131,1.0488,0.8668,1.0348,0.0337
9286,-0.0600,0.0441,0.9873,1.9966,5.9356,0.0337
9296,-0.0894,0.0087,0.9559,1.0958,4.0882,0.0947
9306,0.0580,0.0104,0.9881,0.4088,-0.5988,0.0184
9316,0.0997,0.0404,1.0454,-0.0187,-1.1637,-0.2259
9326,0.0070,0.0251,0.9934,0.3172,2.4089,-0.6839
9336,-0.0333,0.0094,0.9661,0.2714,3.1417,-0.7602
9346,-0.0244,0.0143,0.9864,0.0729,0.5768,-0.5770
9356,0.0997,0.0570,1.0127,0.1034,-1.8965,-0.6686
9366,0.0943,0.0307,0.9931,-0.0950,-2.2629,-1.6152
9376,0.0639,0.0124,0.9973,-0.5225,-0.9194,-2.0427
9386,0.0779,0.0175,1.0035,-0.3393,-0.6293,-2.0732
9396,0.0933,0.0143,1.0139,-0.1408,-0.0950,-2.0579
9406,0.0722,0.0124,1.0074,0.1950,1.5539,-2.0579
9416,0.0352,0.0248,0.9924,0.2561,1.7676,-2.0885
9426,0.0460,0.0158,0.9883,0.1340,0.2867,-2.1190
9436,0.0609,0.0038,0.9956,0.0882,-0.1102,-1.9358
9446,0.0295,0.0180,1.0016,0.1187,-0.0797,-1.6152
9456,0.0575,0.0043,0.9948,0.0576,-0.4766,-1.4015
9466,0.0440,0.0199,0.9992,-0.0187,-0.1255,-1.2182
9476,0.0290,-0.0032,0.9968,0.0118,-0.0950,-1.1114
9486,0.0541,0.0221,0.9823,0.1187,-0.3087,-0.9587
9496,0.0354,0.0104,1.0081,0.1340,-0.4919,-1.0503
9506,0.0195,0.0153,0.9931,0.2408,-0.5835,-0.7297
