timestamp_ms,ax,ay,az,gx,gy,gz
45966,0.0092,0.0116,1.0028,-0.0983,0.0140,0.0086
45976,0.0114,0.0146,1.0004,-0.0831,0.0140,0.0544
45986,0.0070,0.0163,0.9980,-0.0525,0.0446,-0.0066
45996,0.0040,0.0151,0.9987,-0.0373,0.0293,0.0544
46006,0.0062,0.0170,0.9985,0.0085,-0.0165,0.1155
46016,0.0040,0.0116,0.9944,-0.0067,0.0293,-0.0066
46026,0.0043,0.0158,0.9999,-0.0678,0.0446,-0.0219
46036,0.0075,0.0190,1.0028,-0.0373,0.1362,0.0086
46046,0.0043,0.0143,1.0014,-0.0373,0.0293,0.0086
46056,0.0035,0.0165,1.0035,-0.0678,0.0446,0.0086
46066,0.0065,0.0153,1.0033,-0.0525,-0.0318,-0.0066
46076,0.0062,0.0187,1.0050,-0.0525,0.0293,0.0544
46086,0.0050,0.0197,0.9977,-0.1136,0.0140,0.0850
46096,0.0099,0.0163,0.9992,-0.0373,-0.0928,-0.0066
46106,0.0057,0.0134,1.0026,0.0391,-0.0623,0.0239
46116,0.0011,0.0124,1.0031,-0.0373,-0.0165,-0.0066
46126,0.0030,0.0165,0.9999,-0.0067,0.0751,0.0239
46136,0.0045,0.0143,0.9994,-0.0525,0.0293,0.0086
46146,0.0104,0.0173,1.0006,-0.0373,-0.0012,0.0239
46156,0.0050,0.0170,0.9970,-0.0220,-0.0012,-0.0524
46166,0.0021,0.0126,0.9946,0.0849,0.0293,0.0850
46176,0.0040,0.0138,0.9997,-0.0220,0.0140,0.0697
46186,0.0087,0.0182,1.0035,0.0238,0.0293,-0.0066
46196,0.0087,0.0143,0.9985,0.0391,0.1056,0.0392
46206,0.0018,0.0151,1.0021,0.0238,0.0598,0.0086
46216,0.0050,0.0131,0.9941,0.0238,-0.0318,-0.0066
46226,0.0094,0.0180,0.9948,0.0085,-0.0318,-0.0372
46236,0.0070,0.0138,0.9939,-0.0373,-0.0165,0.0392
46246,0.0023,0.0160,1.0035,-0.0525,-0.0318,0.0544
46256,0.0067,0.0126,0.9977,-0.0067,-0.0165,0.0239
46266,0.0050,0.0138,0.9975,0.0085,-0.0165,0.1002
46276,0.0072,0.0141,1.0026,-0.0067,-0.0012,0.0850
46286,0.0077,0.0136,1.0026,-0.0067,0.0293,-0.0066
46296,0.0033,0.0163,1.0021,-0.0220,-0.0012,-0.0524
46306,0.0050,0.0146,0.9982,0.0085,-0.1081,0.0086
46316,0.0043,0.0163,0.9960,-0.0220,0.0293,0.0239
46326,0.0070,0.0148,0.9985,0.0238,-0.0012,0.0392
46336,0.0045,0.0141,1.0002,-0.0525,0.0140,-0.0372
46346,0.0057,0.0187,1.0064,0.0544,0.0446,0.0392
46356,0.0038,0.0143,0.9980,-0.0678,-0.0470,0.0850
46366,0.0080,0.0116,1.0040,-0.0678,-0.0470,-0.0066
46376,0.0062,0.0129,1.0006,-0.0220,-0.0012,-0.0219
46386,0.0040,0.0148,1.0038,-0.0067,-0.0318,0.0086
46396,0.0065,0.0146,0.9939,0.0238,-0.0318,0.0544
46406,0.0057,0.0180,0.9970,-0.0220,-0.0318,0.0392
46416,0.0045,0.0143,1.0011,-0.0373,-0.0776,0.0086
46426,0.0043,0.0136,0.9982,-0.0220,-0.0623,0.0086
46436,0.0067,0.0134,0.9953,0.0238,-0.0318,-0.0066
46446,0.0065,0.0165,1.0048,0.0238,0.0140,-0.0372
46456,0.0040,0.0148,1.0018,0.0238,-0.0470,0.0544
46466,0.0094,0.0146,0.9987,0.0391,-0.0470,-0.0219
46476,0.0048,0.0170,0.9987,0.0849,-0.0165,-0.0066
46486,0.0065,0.0160,0.9965,0.0849,0.0293,-0.0066
46496,0.0060,0.0180,1.0021,0.0391,0.0293,0.0392
46506,0.0028,0.0136,1.0006,-0.0067,0.0293,0.0392
46516,0.0045,0.0158,0.9980,-0.0831,-0.0012,0.0544
46526,0.0084,0.0131,0.9992,0.0391,0.0293,-0.0524
46536,0.0080,0.0124,0.9958,-0.0067,-0.0012,-0.0372
46546,0.0038,0.0146,0.9958,-0.0373,0.0293,0.0086
46556,0.0082,0.0153,0.9970,0.0238,-0.0165,-0.0677
46566,0.0057,0.0160,0.9973,-0.0373,-0.0318,0.0086
46576,0.0040,0.0168,1.0004,0.0085,0.0446,0.0392
46586,0.0080,0.0112,1.0006,-0.0220,0.0140,-0.0066
46596,0.0072,0.0158,0.9989,-0.0373,-0.0012,-0.0066
46606,0.0065,0.0165,0.9977,-0.0220,-0.0928,-0.0066
46616,0.0057,0.0143,0.9994,-0.0220,-0.0318,0.0239
46626,0.0075,0.0173,0.9997,0.0085,0.0751,-0.0372
46636,0.0035,0.0177,1.0026,0.0391,-0.0470,-0.0219
46646,0.0043,0.0134,0.9951,0.0238,-0.0165,0.0086
46656,0.0062,0.0177,0.9958,-0.0373,-0.0012,0.0086
