timestamp_ms,ax,ay,az,gx,gy,gz
30796,0.0062,0.0185,0.9980,-0.0598,-0.0309,-0.0036
30806,0.0048,0.0170,1.0038,-0.0751,-0.0309,-0.1257
30816,0.0028,0.0151,1.0055,-0.1209,0.0149,-0.0341
30826,0.0016,0.0146,1.0084,-0.0904,0.0454,-0.1410
30836,-0.0016,0.0153,1.0018,-0.1209,0.0149,-0.1257
30846,0.0008,0.0197,1.0031,-0.1973,0.0760,-0.2173
30856,0.0018,0.0160,1.0081,-0.3194,0.0760,-0.1715
30866,-0.0014,0.0158,1.0011,-0.2583,0.1676,-0.2021
30876,0.0026,0.0126,1.0002,-0.3652,0.2744,-0.2021
30886,-0.0384,-0.0030,0.9898,-0.3652,0.4118,-0.2631
30896,0.0202,0.0268,0.9869,-0.1209,0.6866,-0.6601
30906,-0.0068,0.1361,1.0161,0.1386,3.4042,-2.2479
30916,-0.1328,0.0385,0.9907,-0.4415,6.9462,-5.3013
30926,-0.1922,0.0446,0.9784,-0.5942,5.7553,-7.2097
30936,-0.2331,0.0138,1.0166,-0.8079,3.0683,-7.7593
30946,-0.2675,-0.0330,0.9999,-0.7163,0.4118,-6.9349
30956,-0.2054,0.0724,0.9958,-0.2278,-2.1225,-4.5685
30966,-0.1578,0.0697,1.0018,-0.0293,-4.5958,-3.7746
30976,-0.2361,-0.0611,1.0159,-0.3957,-4.9775,-3.3471
30986,-0.0835,0.0336,1.0355,-0.1667,-4.3668,-1.7288
30996,0.0374,0.0963,0.9924,-0.0598,-1.9240,-1.3013
31006,-0.0615,-0.0574,1.0539,-0.2583,0.2439,-1.1486
31016,0.0261,0.0707,0.9332,0.2455,-0.7027,-0.2631
31026,0.1750,0.0048,1.0456,-0.7011,-2.7179,-0.1715
31036,0.1051,0.0207,0.9798,-0.1362,-0.4126,-0.1715
31046,0.0693,-0.0157,1.0106,-0.1056,0.5645,0.1033
31056,0.1524,-0.0162,1.0118,-0.1973,-0.2294,0.8666
31066,0.1742,-0.0103,0.9914,-0.1667,-0.4126,1.1262
31076,0.1742,-0.0184,0.9992,0.0623,0.1981,1.8132
31086,0.2495,-0.0047,0.9939,0.1539,0.0607,2.0880
31096,0.2280,0.0011,0.9832,0.2913,0.1218,1.7674
31106,0.2316,-0.0047,0.9907,0.3066,0.1218,1.2178
31116,0.0249,0.0214,0.9602,0.3524,0.9920,0.5766
31126,0.0102,0.0107,1.0108,0.0470,0.9920,0.3934
31136,0.0582,0.0290,0.9985,0.1844,0.2439,0.3781
31146,0.0597,0.0260,1.0050,0.3676,0.9004,0.3628
31156,0.0286,0.0207,0.9864,0.4745,0.8698,-0.1410
31166,0.0303,0.0351,0.9673,0.5050,0.5034,-0.2173
31176,0.1259,0.0461,0.9902,0.0623,-1.4508,0.0269
31186,0.2042,-0.0025,1.0248,-0.3347,-1.2370,1.0956
31196,0.1637,0.0431,0.9815,0.2455,1.6027,2.8666
31206,0.1983,0.0624,0.9883,0.1539,2.1981,3.5842
31216,0.1762,0.0436,0.9675,0.1386,2.2897,2.9582
31226,0.1894,0.0299,1.0052,0.1997,1.8317,2.4697
31236,0.1936,0.0514,1.0040,0.3982,1.7095,2.5002
31246,0.1451,0.0551,0.9941,0.4287,2.6866,2.2407
31256,0.1007,-0.0010,0.9992,0.2302,3.2668,2.1033
31266,0.1046,0.0114,1.0057,0.2455,3.9538,2.4697
31276,0.0585,0.0092,0.9994,0.2455,4.5340,2.2407
31286,-0.0077,0.0124,1.0108,0.1539,5.0836,1.5079
31296,-0.0335,0.0243,1.0043,0.1234,4.3813,0.1338
31306,-0.0222,0.0292,0.9902,0.1997,3.4958,-1.4998
31316,-0.1654,-0.0862,1.0633,0.0470,1.6179,-2.4769
31326,-0.0727,-0.0176,1.1044,0.3066,1.1752,-0.3700
31336,-0.0764,-0.0233,0.9448,-0.1056,2.7324,0.1185
