timestamp_ms,ax,ay,az,gx,gy,gz
25256,0.0200,0.0199,1.0021,-0.0189,-0.0549,0.2339
25266,0.0180,0.0094,1.0002,-0.0341,-0.2381,0.0812
25276,0.0349,0.0143,0.9953,-0.1105,-0.3144,0.1881
25286,0.0379,0.0119,0.9856,0.0422,-0.2381,0.2950
25296,0.0315,0.0160,0.9965,0.0269,-0.4518,0.3713
25306,0.0496,0.0238,1.0021,0.0117,-0.6656,0.3866
25316,0.0440,0.0109,0.9919,0.0422,-0.7419,0.4018
25326,0.0425,0.0102,1.0028,0.0575,-0.5282,0.4171
25336,0.0855,0.0231,0.9946,0.1338,-0.5587,0.5087
25346,0.0634,0.0175,0.9907,-0.0036,-0.1923,0.3102
25356,0.0482,0.0097,0.9999,-0.0647,-0.0854,0.1423
25366,0.0516,0.0378,0.9835,0.0575,-0.1618,0.2186
25376,0.0469,0.0121,0.9936,0.0727,-0.0396,0.2644
25386,0.0121,0.0326,0.9888,0.0422,-0.0244,0.1728
25396,0.0465,0.0102,1.0035,-0.0647,-0.9556,0.6919
25406,0.0585,0.0129,0.9946,-0.0341,-0.7877,1.0278
25416,0.0124,0.0031,0.9958,0.1033,-0.3602,1.1499
25426,0.0065,0.0068,1.0089,-0.0647,-0.3297,1.5774
25436,0.0362,0.0099,1.0018,-0.0036,-0.3602,1.8522
25446,0.0175,0.0055,0.9927,0.0422,-0.5740,1.8980
25456,0.0187,0.0136,0.9869,-0.0341,-0.0244,2.0049
25466,0.0160,0.0207,0.9917,0.0117,0.1131,2.1423
25476,0.0283,0.0309,0.9951,0.2407,0.0062,2.0354
25486,0.0406,0.0260,0.9958,0.1491,-0.0396,2.0202
25496,0.0335,0.0295,0.9832,0.1491,0.2199,1.8675
25506,0.0131,0.0295,0.9885,0.1949,0.3421,1.5774
25516,0.0330,0.0243,1.0045,0.0269,0.3268,1.2873
25526,0.0227,0.0070,1.0033,-0.0647,0.8306,1.0583
25536,-0.0033,0.0256,0.9934,0.0575,1.3497,0.5545
25546,-0.0097,0.0182,1.0002,-0.0036,0.8459,0.2644
25556,0.0133,0.0112,0.9999,-0.0036,0.6169,0.2797
25566,0.0065,0.0143,1.0018,-0.1563,0.4489,0.2797
25576,0.0001,0.0234,1.0026,-0.1257,0.5100,0.2492
25586,-0.0048,0.0214,1.0139,0.0422,0.9680,-0.2547
25596,-0.0585,0.0253,0.9982,0.3018,1.8382,-0.6363
25606,-0.0578,0.0302,1.0009,0.1338,0.9375,-0.9111
25616,-0.0104,0.0229,0.9924,-0.0494,0.0367,-0.7279
25626,-0.0301,0.0226,0.9917,0.0269,0.1589,-0.7737
25636,0.0092,0.0026,1.0144,-0.0341,0.3115,-0.7890
25646,0.0239,-0.0052,1.0316,-0.0036,0.9833,-0.7127
25656,-0.0168,0.0104,1.0181,0.1033,0.8917,-0.9722
25666,0.0197,0.0104,0.9888,0.0422,-0.2534,-0.7279
25676,-0.0364,0.0170,0.9927,0.0117,-0.0091,-0.4989
25686,-0.0286,-0.0030,1.0205,-0.0799,0.2505,-0.2852
25696,-0.0288,0.0202,0.9849,0.0880,0.5405,-0.0409
25706,-0.0229,0.0024,1.0115,-0.0494,-0.2076,0.1423
25716,-0.0315,0.0097,0.9968,0.1033,-0.3602,0.2797
25726,-0.0126,0.0160,0.9941,0.1796,-0.3144,0.3408
25736,-0.0173,0.0068,1.0002,0.0880,-0.2381,0.2797
25746,-0.0249,0.0068,1.0026,0.0575,-0.1465,0.2492
25756,-0.0333,0.0221,0.9980,0.0575,0.1436,0.2950
25766,-0.0644,0.0260,1.0040,0.1338,0.2810,0.1728
25776,-0.0546,0.0190,1.0062,0.0422,0.2352,0.0507
25786,-0.0539,0.0131,1.0072,-0.0341,0.3115,-0.0256
25796,-0.0583,0.0168,1.0057,0.0269,0.1283,-0.1478
25806,-0.0553,0.0209,0.9939,0.0880,0.0673,0.0965
25816,-0.0502,0.0243,0.9941,-0.0189,-0.1160,0.0812
25826,-0.0588,0.0214,1.0031,-0.0341,0.0825,0.1881
25836,0.0035,0.0175,1.0018,-0.1105,-0.1923,0.0660
25846,0.0136,0.0151,1.0048,-0.0647,0.0673,-0.0409
25856,-0.0080,0.0138,1.0011,-0.2021,0.6474,-0.0562
25866,0.0004,0.0136,1.0006,-0.2021,0.6016,-0.0562
25876,-0.0026,0.0129,1.0055,-0.1563,0.6627,-0.1325
25886,-0.0073,0.0143,1.0033,-0.0799,0.6627,-0.0867
25896,0.0004,0.0146,0.9982,-0.0952,0.4489,-0.1173
25906,0.0038,0.0097,1.0055,0.0117,0.3879,-0.1020
25916,0.0026,0.0092,0.9936,-0.0036,0.4337,-0.0562
25926,0.0084,0.0126,0.9965,0.0117,0.6321,-0.0409
25936,0.0062,0.0124,0.9999,0.1796,0.7085,-0.0409
25946,0.0094,0.0153,1.0004,0.1033,0.6627,0.0660
25956,0.0080,0.0160,1.0011,0.2254,0.5405,0.0049
25966,0.0109,0.0216,0.9902,0.3018,0.3879,0.0354
25976,0.0006,0.0277,0.9910,0.1796,0.3573,-0.0715
25986,-0.0318,0.0282,0.9989,0.2102,0.4489,0.2492
25996,-0.0350,0.0216,1.0060,0.2407,-0.3450,0.2186
26006,-0.0183,0.0058,0.9869,0.1185,-1.3068,-0.1478
26016,-0.0239,0.0104,0.9890,0.0422,-1.5816,-0.9875
26026,-0.0585,0.0085,0.9987,0.0117,-0.7724,-0.6821
26036,-0.0651,0.0082,1.0139,0.0422,-0.6961,0.0049
26046,-0.0735,0.0107,1.0045,-0.0036,-1.0015,0.3560
26056,-0.0507,0.0119,1.0009,-0.1105,-1.1389,0.8140
26066,-0.0139,0.0175,0.9992,-0.1563,-0.7572,0.9820
26076,-0.0541,0.0246,1.0079,-0.1868,-0.5587,0.6308
26086,-0.0372,0.0136,0.9999,-0.2479,-0.6198,0.0812
26096,-0.0330,0.0192,1.0079,-0.2173,-0.4213,-0.1325
26106,-0.0168,0.0212,1.0002,-0.1868,-0.3602,-0.0256
26116,-0.0141,0.0209,0.9902,-0.1410,-0.1465,-0.1020
26126,-0.0382,0.0246,1.0014,-0.0952,0.0520,-0.3921
26136,-0.0234,0.0124,1.0023,-0.1257,-0.0396,-0.4226
26146,-0.0139,0.0216,0.9910,-0.0952,0.0673,-0.4837
26156,-0.0011,0.0195,0.9890,-0.1563,0.3421,-0.5600
26166,-0.0038,0.0048,1.0074,-0.2326,0.2352,-0.6669
26176,-0.0303,0.0126,1.0009,-0.1257,0.5405,-0.8959
26186,-0.0063,0.0148,1.0069,-0.1563,0.0215,-1.0180
26196,0.0153,0.0141,1.0050,-0.1257,-0.3144,-1.0944
26206,-0.0149,0.0126,1.0110,-0.1563,-0.2076,-1.1860
26216,0.0133,0.0202,1.0096,-0.1563,-0.3144,-0.9569
26226,0.0357,0.0234,0.9914,-0.1868,-0.5740,-0.9264
26236,-0.0342,0.0124,1.0139,-0.2784,-0.6656,-0.6516
26246,-0.0016,0.0107,1.0018,-0.1105,-0.6503,-0.4073
