timestamp_ms,ax,ay,az,gx,gy,gz
34196,0.0109,0.0112,1.0011,0.0052,-0.1010,-0.0334
34206,0.0070,0.0155,1.0045,0.0510,-0.1773,0.0124
34216,0.0023,0.0136,0.9992,0.0510,-0.1315,-0.0182
34226,0.0057,0.0129,1.0035,0.0052,-0.2689,-0.0029
34236,0.0053,0.0158,0.9994,0.0052,-0.1621,0.0734
34246,-0.0001,0.0173,0.9963,-0.0253,-0.1773,0.0582
34256,0.0072,0.0119,1.0006,0.0205,-0.1468,0.0429
34266,0.0053,0.0180,1.0038,0.0205,-0.1926,0.0582
34276,0.0072,0.0197,0.9987,0.0205,-0.1773,0.0582
34286,0.0053,0.0134,1.0002,-0.0406,-0.1315,0.0429
34296,0.0092,0.0163,1.0057,-0.0253,-0.1163,0.1040
34306,0.0057,0.0151,1.0028,0.0052,-0.0247,0.1345
34316,0.0094,0.0182,0.9934,-0.0406,-0.1163,0.1040
34326,0.0114,0.0192,0.9864,-0.0864,-0.2842,0.1192
34336,0.0055,0.0173,0.9948,-0.2085,-0.3758,0.0124
34346,0.0263,0.0092,1.0168,-0.3154,-1.2918,0.5925
34356,0.0035,0.0068,0.9946,-0.1933,-1.0934,0.5162
34366,0.0116,0.0068,0.9997,0.0052,-1.0476,0.6536
34376,0.0016,0.0187,0.9905,0.1121,-1.0323,0.6383
34386,0.0045,0.0224,0.9951,0.1121,-1.2155,0.5773
34396,0.0185,0.0192,0.9946,-0.0559,-1.3682,0.2872
34406,0.0160,-0.0086,1.0108,-0.3460,-1.6124,0.4093
34416,0.0393,0.0085,0.9944,-0.1780,-0.9102,1.8139
34426,0.0170,0.0124,0.9987,-0.1475,-0.2537,2.6994
34436,0.0425,0.0080,1.0115,-0.2849,-0.6811,3.1727
34446,0.0867,0.0173,1.0110,0.0357,-0.8033,3.7223
34456,0.0867,0.0231,1.0018,0.2953,-0.0094,4.3482
34466,0.1019,0.0356,0.9854,0.3563,0.0669,4.7757
34476,0.1159,0.0363,0.9944,0.4479,0.0364,4.8521
34486,0.0994,0.0309,0.9931,0.4021,0.6624,4.8979
34496,0.1115,0.0253,1.0081,0.4785,0.7998,4.9895
34506,0.1078,0.0343,0.9951,0.3716,0.6471,4.7452
34516,0.0972,0.0307,0.9900,0.4021,0.7234,4.3940
34526,0.1142,0.0338,0.9910,0.3563,0.7845,3.5544
34536,0.1016,0.0256,1.0139,0.4174,0.9830,2.2414
34546,0.0683,0.0434,0.9968,0.4174,1.2273,1.0505
34556,0.0614,0.0365,0.9825,0.2189,1.2120,0.0429
34566,0.0626,0.0119,1.0195,0.2189,1.2425,-0.7815
34576,0.0460,0.0482,0.9869,0.5548,1.2883,-1.6212
34586,0.0563,0.0365,0.9944,0.1579,-0.2995,-2.5831
34596,0.1029,0.0253,0.9953,-0.1322,-0.6811,-3.3922
34606,0.0197,-0.0013,1.0048,-0.3154,0.7692,-3.4685
34616,0.0180,0.0226,0.9919,0.0968,0.9524,-3.4533
34626,0.0298,-0.0067,0.9992,0.0357,0.5708,-3.1937
34636,0.0430,0.0007,1.0125,0.1579,1.2273,-2.9495
34646,0.0435,0.0153,0.9774,0.2495,1.2273,-2.9800
34656,0.0862,0.0248,0.9944,0.1579,-0.5743,-3.2395
34666,0.0737,0.0170,0.9929,-0.0101,-0.0552,-3.9113
34676,0.0526,-0.0008,0.9944,-0.1475,0.7234,-4.3693
34686,0.0094,-0.0040,1.0035,-0.1627,0.2349,-4.7663
34696,0.0320,0.0155,0.9830,-0.2085,0.6624,-4.7052
34706,-0.0455,0.0016,0.9900,-0.4986,1.0898,-4.7968
34716,-0.0048,0.0075,1.0045,-0.5444,0.8914,-4.6289
34726,0.0153,-0.0023,1.0021,-0.1780,1.1509,-4.3846
34736,-0.0453,-0.0069,1.0031,0.1731,1.3799,-3.6670
34746,-0.0033,-0.0123,0.9963,0.0968,0.9372,-2.4151
34756,-0.0166,0.0209,1.0106,0.2189,0.7234,-1.4380
34766,-0.0112,0.0165,1.0064,0.2189,0.4639,-1.3006
34776,-0.0617,0.0226,0.9941,0.2647,0.7234,-1.2548
34786,-0.0372,0.0214,1.0028,0.1579,0.6776,-1.1021
34796,0.0244,0.0214,0.9890,0.3258,0.0211,-0.7052
34806,-0.0377,0.0187,0.9982,0.3258,0.4334,-0.5831
34816,0.0021,0.0256,1.0147,0.4021,0.6471,-0.1861
34826,-0.0536,0.0058,1.0130,0.3716,0.9982,-0.3235
34836,-0.0220,0.0216,1.0016,0.3411,1.1662,-0.0945
34846,0.0092,0.0195,0.9985,0.3258,1.4410,-0.0334
34856,-0.0276,0.0063,1.0118,0.2800,1.5937,0.0734
34866,-0.0700,0.0014,1.0072,0.3411,2.1280,0.9131
34876,-0.0928,0.0109,1.0060,0.4174,2.0364,1.7223
34886,-0.0494,0.0221,0.9852,0.4937,1.1967,1.8597
34896,-0.0252,0.0009,1.0048,0.4327,0.8914,1.6154
34906,-0.0494,0.0173,1.0195,0.3105,1.7158,1.4933
34916,-0.0318,0.0131,0.9907,0.3869,1.2273,0.9284
34926,-0.0139,0.0185,0.9941,0.4174,1.1509,0.3940
34936,-0.0480,0.0077,1.0132,0.2800,1.6395,0.2872
34946,-0.0374,0.0146,0.9951,0.2342,1.9143,0.6383
34956,-0.0590,0.0136,1.0084,0.1121,2.2044,0.6841
34966,-0.0747,0.0158,0.9878,0.0357,2.4334,0.6383
34976,-0.0767,0.0129,0.9997,-0.0559,1.9295,0.2872
