timestamp_ms,ax,ay,az,gx,gy,gz
36166,-0.0055,0.0236,0.9842,0.2102,-0.2839,0.1576
36176,-0.0041,0.0131,1.0040,-0.0036,-0.7419,0.6003
36186,0.1100,0.0197,0.9644,-0.0189,-1.1236,0.4934
36196,0.0783,0.0097,1.0287,-0.4005,-0.9709,-0.1631
36206,0.0379,0.0219,0.9922,0.0727,0.6321,0.4171
36216,0.0332,0.0234,0.9905,0.1644,0.5863,0.3408
36226,0.0411,0.0195,1.0016,0.0269,0.2199,0.2644
36236,0.0612,0.0190,0.9999,0.0117,-0.1465,0.2644
36246,0.0435,0.0190,0.9946,0.1491,0.0825,0.1881
36256,0.0366,0.0241,0.9953,0.1949,0.0978,0.0354
36266,0.0376,0.0097,0.9985,0.0575,0.1131,0.0049
36276,0.0369,0.0143,1.0026,0.0727,0.2810,-0.0562
36286,0.0381,0.0253,0.9963,-0.0189,0.1131,0.0507
36296,0.0573,0.0236,0.9946,-0.1410,-0.2839,0.2797
36306,0.0531,0.0090,0.9813,-0.0036,-0.2686,0.5392
36316,0.0168,0.0175,1.0002,0.0422,0.0520,0.5392
36326,0.0766,0.0099,1.0125,0.0117,-0.0091,0.7835
36336,0.0354,0.0192,0.9752,0.3323,0.5558,0.7377
36346,0.0462,0.0224,0.9939,0.2102,0.1131,0.7224
36356,0.0688,0.0024,1.0038,0.0422,-0.1312,0.5392
36366,0.0136,0.0270,0.9852,0.2560,0.5405,0.6308
36376,0.0295,0.0077,1.0072,0.2407,0.1741,0.4171
36386,0.0263,0.0175,1.0006,0.1796,0.1283,0.5850
36396,0.0244,0.0373,0.9939,0.2560,0.1741,0.8598
36406,0.0384,0.0104,1.0127,0.1338,-0.1312,1.0736
36416,0.0344,0.0229,1.0002,0.1644,0.0062,1.1041
36426,0.0599,0.0326,0.9931,0.1338,-0.0396,0.9820
36436,0.0528,0.0216,0.9849,-0.0036,0.0062,0.6919
36446,0.0658,0.0102,1.0113,-0.0189,-0.0396,0.6766
36456,0.0391,0.0129,1.0028,0.1338,0.6779,0.6156
36466,0.0129,0.0219,0.9813,0.2560,0.8917,0.3713
36476,0.0195,0.0138,0.9939,0.0422,0.6474,0.3255
36486,0.0156,0.0177,1.0014,-0.0647,0.3879,0.3866
36496,-0.0139,0.0229,0.9941,-0.0341,0.3421,0.2339
36506,-0.0077,0.0307,0.9893,-0.0494,0.3421,-0.0409
36516,-0.0333,0.0107,1.0028,-0.0647,0.7390,0.0965
36526,-0.0504,0.0175,0.9900,0.1338,1.0444,0.5545
36536,-0.0279,0.0060,1.0103,-0.0189,0.5711,0.8904
36546,-0.0156,0.0287,0.9965,0.1033,0.6779,0.9209
36556,-0.0416,0.0282,0.9885,0.1796,0.5863,1.1041
36566,-0.0073,0.0121,1.0355,-0.0647,0.1589,1.0889
36576,-0.0428,0.0282,0.9936,0.1796,1.0138,1.2263
36586,-0.0200,0.0112,1.0033,0.0117,0.2352,1.2415
36596,-0.0232,0.0090,0.9999,0.0575,-0.0091,1.2263
36606,-0.0033,0.0163,1.0006,0.0727,0.4337,1.1194
36616,-0.0212,0.0143,1.0108,0.0422,0.4642,0.9056
36626,0.0080,0.0221,0.9958,0.0422,0.8764,0.8751
36636,-0.0173,0.0146,1.0052,-0.0341,0.7695,0.4782
36646,-0.0293,0.0124,1.0035,-0.0189,0.5711,0.1881
36656,-0.0539,0.0236,1.0098,-0.0341,0.4337,0.1576
36666,-0.0239,0.0226,0.9946,-0.0036,0.4184,0.3102
36676,0.0033,0.0204,1.0067,0.0117,0.2199,0.2797
36686,-0.0229,0.0241,0.9934,-0.0494,0.2657,0.0354
36696,-0.0232,0.0126,1.0057,0.0269,0.1436,-0.0715
36706,-0.0274,0.0209,1.0055,0.0727,0.2047,-0.0867
36716,-0.0502,0.0302,0.9982,-0.0341,0.3573,-0.2852
36726,-0.0563,0.0114,1.0069,0.1185,0.5863,-0.1936
36736,-0.0345,0.0216,0.9956,0.1491,0.5405,-0.0867
36746,-0.0347,0.0143,0.9980,0.1491,-0.0549,-0.2547
36756,-0.0485,0.0234,0.9997,0.0880,-0.4213,-0.2547
36766,-0.0320,0.0153,1.0016,0.0727,-0.5587,-0.1478
36776,-0.0318,0.0163,0.9965,-0.0036,-0.5282,-0.1325
36786,-0.0426,0.0136,1.0040,0.0880,-0.3450,-0.1020
36796,-0.0328,0.0136,1.0035,-0.0036,-0.2839,-0.0409
36806,-0.0281,0.0163,1.0045,-0.0189,-0.1923,0.1270
36816,-0.0310,0.0182,1.0040,-0.0341,-0.2228,0.1270
36826,0.0030,0.0190,1.0009,-0.0494,-0.1923,0.0202
36836,0.0040,0.0129,1.0018,-0.1257,0.1589,0.0354
36846,-0.0065,0.0158,0.9992,-0.1563,0.3726,-0.0104
36856,-0.0028,0.0126,1.0009,-0.1105,0.4184,-0.0867
36866,-0.0065,0.0143,1.0040,-0.1105,0.4642,-0.1173
36876,-0.0014,0.0134,1.0055,-0.0494,0.5405,-0.1173
36886,-0.0041,0.0197,1.0006,-0.0189,0.5558,-0.2699
36896,-0.0077,0.0175,1.0016,0.0422,0.4795,-0.3005
36906,-0.0038,0.0180,0.9965,0.0727,0.1894,-0.1783
36916,0.0011,0.0148,0.9960,0.0880,0.3115,-0.0867
