timestamp_ms,ax,ay,az,gx,gy,gz
53986,0.0011,0.0146,1.0002,-0.0702,-0.0550,-0.0004
53996,-0.0004,0.0160,1.0033,-0.0702,0.0518,-0.0156
54006,-0.0006,0.0168,0.9977,-0.0550,0.0060,0.0149
54016,-0.0041,0.0146,0.9980,-0.0397,-0.0245,-0.0309
54026,-0.0021,0.0146,1.0009,-0.1008,-0.0245,-0.0615
54036,0.0011,0.0170,0.9939,-0.1313,-0.0398,0.0149
54046,0.0008,0.0224,0.9994,0.0214,-0.0092,0.0149
54056,0.0094,0.0182,1.0040,-0.0092,-0.0398,-0.0004
54066,0.0004,0.0199,0.9970,-0.0244,-0.0703,-0.0156
54076,-0.0006,0.0136,1.0004,-0.0702,-0.1466,-0.0156
54086,0.0043,0.0151,0.9989,-0.0855,-0.2230,-0.0767
54096,0.0038,0.0107,0.9985,-0.1160,-0.1314,-0.0615
54106,0.0001,0.0136,0.9982,-0.0855,0.0060,-0.0767
54116,0.0040,0.0160,1.0050,-0.0397,0.1434,-0.0767
54126,-0.0043,0.0192,1.0026,-0.1008,0.1587,-0.0615
54136,-0.0063,0.0131,1.0038,-0.0550,0.0824,0.0149
54146,-0.0077,0.0121,0.9980,-0.0092,-0.1619,-0.2447
54156,-0.0104,0.0126,1.0009,-0.0397,-0.4062,-0.3363
54166,0.0004,0.0080,1.0021,-0.0092,-0.3756,-0.2141
54176,-0.0033,0.0177,1.0086,-0.0244,-0.3146,-0.1683
54186,0.0033,0.0153,1.0023,-0.0244,-0.2688,-0.1378
54196,0.0004,0.0170,1.0004,-0.1160,-0.2382,-0.0767
54206,-0.0080,0.0204,0.9999,-0.1008,-0.4062,-0.1225
54216,-0.0036,0.0263,1.0009,-0.0702,-0.8642,-0.2141
54226,0.0072,0.0134,1.0079,-0.1618,-0.8184,-0.3668
54236,-0.0004,0.0148,0.9987,-0.1008,-0.7573,-0.3515
54246,-0.0011,0.0190,0.9914,-0.1008,-0.5283,-0.3821
54256,0.0555,0.0016,0.9644,0.3115,1.5938,-0.7637
54266,-0.0850,0.0280,1.0147,0.2656,2.9526,-1.4050
54276,-0.0149,0.0068,0.9987,0.4183,0.2961,-1.6492
54286,-0.0038,0.0173,0.9912,0.4641,-0.0856,-1.8324
54296,-0.0328,0.0185,0.9997,0.2046,0.8915,-2.0309
54306,-0.0548,0.0141,0.9905,0.1435,0.8305,-2.1836
54316,-0.0279,0.0263,1.0152,-0.0092,0.1892,-1.8782
54326,-0.0313,0.0231,1.0057,-0.0550,0.2808,-1.9088
54336,-0.0261,0.0187,0.9958,-0.1160,0.5862,-1.8935
54346,-0.0286,0.0121,1.0043,-0.1771,0.4182,-1.8477
54356,-0.0328,-0.0008,1.0014,-0.1008,0.1587,-1.7103
54366,-0.0244,0.0099,1.0014,-0.0092,-0.0092,-1.1607
54376,-0.0264,0.0192,1.0023,0.0366,-0.4825,-0.9011
54386,-0.0158,0.0116,1.0072,-0.0855,-0.9863,-0.6416
54396,-0.0097,0.0168,1.0122,-0.1466,-0.7726,-0.4279
54406,-0.0232,0.0197,0.9900,-0.1618,-0.2840,-0.2905
54416,0.0092,0.0148,0.9956,-0.0702,-0.2840,-0.1225
54426,-0.0129,0.0153,1.0081,-0.0092,-0.3146,-0.0309
54436,-0.0234,0.0036,1.0120,-0.0550,0.0366,0.4118
54446,-0.0259,0.0226,0.9997,-0.1008,-0.1772,0.9004
54456,0.0109,0.0134,1.0096,-0.1313,-0.7726,1.3584
54466,-0.0448,0.0243,0.9963,-0.1924,-0.2688,1.5874
54476,-0.0359,-0.0020,0.9956,-0.1466,-0.3909,1.9844
54486,-0.0153,-0.0025,1.0135,0.1130,-0.3756,2.8088
54496,-0.0391,0.0038,0.9985,0.1282,0.4182,3.6179
54506,-0.0436,0.0155,0.9989,0.2046,0.6015,4.2286
54516,-0.0401,0.0129,1.0045,0.2198,0.3419,4.6103
54526,-0.0220,0.0175,1.0060,0.2046,0.3572,5.1905
54536,-0.0200,0.0282,0.9951,0.1435,-0.2840,5.7095
54546,0.0222,0.0080,1.0200,0.0214,-0.9863,5.8622
54556,-0.0271,0.0021,0.9953,0.0672,0.3266,5.9996
54566,-0.0590,-0.0001,1.0190,0.1282,0.4946,6.5645
54576,-0.0509,0.0224,0.9965,0.3725,0.4640,7.2057
54586,-0.0271,0.0199,0.9919,0.1893,0.2045,7.5263
54596,0.0048,0.0382,1.0103,0.2198,-0.3909,7.2515
54606,-0.0364,0.0180,0.9844,0.1435,0.4946,7.1294
54616,0.0057,-0.0076,1.0236,-0.0244,-0.5131,7.0073
54626,-0.0256,0.0053,1.0101,0.1130,-0.4825,6.9462
54636,-0.0394,0.0356,0.9835,0.1435,0.0060,7.0225
54646,0.0141,0.0058,1.0023,0.0672,-0.6963,7.1752
54656,0.0080,0.0263,1.0113,0.3115,-0.3909,7.2515
54666,-0.0293,0.0185,1.0038,0.2046,0.1740,7.1141
54676,-0.0261,0.0324,0.9873,0.1740,-0.5436,6.8546
54686,0.0222,0.0470,0.9844,0.4183,-1.4138,6.4424
54696,-0.0357,0.0121,0.9999,0.1893,-0.0245,5.9996
54706,-0.0060,0.0202,0.9883,0.2198,-0.0245,5.9691
54716,0.0506,0.0399,0.9931,0.3573,-0.2840,5.8164
54726,-0.0134,0.0297,0.9927,0.2962,0.6931,5.0683
54736,0.0175,0.0009,0.9815,0.2809,0.3724,4.8851
54746,0.0555,0.0216,1.0139,0.2962,-0.1314,5.0073
54756,0.0445,0.0058,0.9956,0.1740,0.6167,4.1828
54766,0.0156,0.0268,0.9973,0.1435,-0.3604,3.4653
54776,0.0156,0.0321,1.0067,-0.0702,-0.1314,2.9920
54786,0.0715,0.0229,0.9876,0.0519,-0.4367,2.3355
54796,0.0482,0.0090,1.0050,-0.0855,-0.0245,1.7706
54806,0.0133,0.0041,0.9973,-0.1008,0.7694,1.7553
54816,0.0349,0.0011,0.9963,-0.0855,0.3572,1.8469
54826,0.0232,0.0234,0.9902,-0.1160,0.7389,1.9844
54836,0.0568,0.0107,1.0031,-0.1313,0.4030,1.9233
54846,0.0492,0.0109,1.0142,-0.1313,0.4182,1.5569
54856,-0.0325,0.0041,1.0002,0.0061,0.1129,1.1905
54866,0.0695,-0.0079,0.9946,0.0214,-0.4062,1.6943
54876,0.0308,-0.0010,1.0069,-0.0702,-0.4520,1.8927
54886,0.0256,0.0011,0.9980,-0.0092,-0.8489,1.7553
54896,0.0705,-0.0052,0.9963,0.0519,-0.4673,2.0454
54906,0.0411,0.0236,0.9854,0.2046,-0.5741,2.0454
54916,0.0185,0.0180,1.0014,0.1282,-0.7421,2.1370
54926,0.0124,0.0021,1.0106,0.0672,-0.5283,2.1370
