timestamp_ms,ax,ay,az,gx,gy,gz
52126,0.0050,0.0131,0.9963,0.0166,0.0488,0.0085
52136,0.0075,0.0216,0.9898,-0.0598,0.0640,-0.0373
52146,0.0035,0.0146,0.9980,-0.0445,-0.0123,-0.1441
52156,0.0048,0.0182,1.0011,0.0624,-0.0276,-0.1747
52166,0.0018,0.0131,1.0084,0.0776,-0.1344,-0.2510
52176,0.0008,0.0192,1.0031,0.1387,0.0793,-0.0983
52186,-0.0023,0.0182,1.0006,-0.0140,0.1709,-0.0220
52196,0.0048,0.0136,1.0077,0.0318,0.0793,0.0544
52206,0.0104,0.0202,1.0050,0.0471,0.1556,0.0238
52216,0.0094,0.0204,1.0021,0.0929,0.1556,0.0696
52226,-0.0004,0.0165,1.0018,0.0471,0.1251,0.0391
52236,0.0175,0.0212,0.9980,0.0318,0.0488,0.0238
52246,0.0146,0.0226,0.9997,-0.0292,0.1556,0.0085
52256,0.0067,0.0148,1.0018,0.0624,0.2473,0.0696
52266,0.0119,0.0177,0.9987,0.0624,0.1556,0.1154
52276,0.0185,0.0175,0.9970,0.0776,0.0640,0.1154
52286,0.0163,0.0185,0.9977,0.1082,0.1098,0.0391
52296,0.0129,0.0119,0.9883,0.2303,0.1709,-0.1747
52306,0.0060,0.0163,0.9997,0.2303,0.3236,-0.2663
52316,-0.0124,0.0104,0.9987,0.3066,0.6442,-0.1899
52326,0.0018,0.0187,0.9980,0.1540,0.3389,-0.0373
52336,0.0050,0.0029,1.0113,0.1082,0.1251,-0.1747
52346,-0.0423,0.0238,0.9835,0.2150,0.6900,-0.0525
52356,0.0099,0.0212,0.9936,0.0776,-0.2718,0.0238
52366,-0.0073,0.0087,1.0106,0.0776,0.0793,-0.0373
52376,-0.0122,0.0129,1.0004,0.2303,0.0793,-0.0678
52386,0.0121,0.0197,1.0035,0.1540,-0.2718,-0.1136
52396,0.0163,0.0187,1.0069,0.2303,0.1404,-0.0831
52406,-0.0041,0.0334,0.9849,0.3524,0.6137,-0.0525
52416,-0.0048,0.0248,0.9985,0.1692,0.3083,-0.0678
52426,0.0160,0.0224,0.9992,-0.0292,-0.2413,-0.0067
52436,0.1311,0.0414,0.9605,0.0166,-0.8825,-0.1899
52446,0.1031,-0.0808,1.0763,-0.7315,-0.6688,-0.6174
52456,0.0872,0.0243,0.9769,0.3372,1.4839,0.0849
52466,0.0420,0.0180,0.9956,0.3219,2.2015,0.2986
52476,0.0614,0.0246,0.9975,0.2150,1.5908,0.1307
52486,0.0872,-0.0052,0.9975,-0.0445,0.6442,-0.1899
52496,0.0862,0.0009,0.9869,0.0624,0.7969,-0.5258
52506,0.0526,-0.0015,0.9944,0.1692,0.6900,-0.8006
52516,0.0303,0.0080,0.9968,0.2456,0.4763,-1.0449
52526,0.0239,0.0077,0.9924,0.1845,0.1862,-1.0449
52536,0.0369,0.0094,1.0052,0.0929,-0.1955,-1.1060
52546,0.0511,0.0094,1.0014,0.0624,-0.5161,-1.1518
52556,0.0565,0.0175,0.9881,0.0318,-0.6077,-1.3350
52566,0.0276,-0.0003,1.0222,-0.0750,-0.3482,-1.2434
52576,0.0364,0.0275,0.9856,0.0776,-0.3482,-1.2892
52586,0.0698,0.0334,0.9871,-0.0903,-0.7146,-1.7624
52596,0.0639,0.0285,1.0016,-0.1972,-0.0581,-2.1289
52606,0.0732,0.0119,0.9931,-0.0598,0.7511,-2.3121
52616,0.0153,0.0102,0.9960,-0.1056,0.9648,-2.4495
52626,0.0715,0.0155,1.0050,-0.2124,-0.5008,-2.8159
52636,0.0455,0.0046,1.0035,-0.3498,-0.2718,-3.0754
52646,0.0413,0.0036,0.9985,-0.2888,0.3083,-3.3655
52656,0.0403,0.0258,0.9818,-0.2735,0.1862,-3.6708
52666,0.0195,0.0112,1.0016,-0.1361,0.0030,-3.8998
52676,-0.0092,0.0121,1.0028,-0.0750,-0.1344,-3.8540
52686,-0.0006,0.0214,0.9958,0.0318,0.0030,-3.7777
52696,-0.0306,0.0197,0.9982,0.0929,0.2473,-3.5029
52706,0.0420,0.0336,0.9931,-0.0598,0.0182,-3.1365
52716,0.0514,0.0285,0.9917,-0.0445,0.0946,-3.2281
52726,-0.0048,0.0212,0.9910,0.0318,-0.0123,-3.2892
52736,-0.0023,0.0112,1.0217,-0.0140,-0.6535,-3.4724
52746,-0.0038,0.0197,0.9987,-0.0445,-0.0886,-3.4418
52756,-0.0026,0.0329,0.9951,0.0624,-0.3329,-3.6708
52766,-0.0306,0.0275,0.9989,-0.0140,0.2015,-3.7166
52776,-0.0256,-0.0128,1.0243,-0.2430,0.6289,-3.5334
52786,-0.0077,0.0116,1.0045,0.0318,1.0717,-3.0602
52796,-0.0220,0.0158,0.9859,0.0318,0.9190,-2.9380
52806,-0.0085,0.0136,0.9929,-0.1819,0.5984,-2.8464
52816,-0.0487,0.0058,1.0023,-0.1666,1.3007,-2.5716
52826,-0.0619,0.0199,1.0002,-0.1514,1.1938,-2.1899
52836,-0.0014,0.0312,0.9881,-0.1819,0.9801,-1.6708
52846,-0.0431,0.0273,1.0103,-0.0598,0.9953,-1.4571
52856,-0.0543,0.0321,0.9999,0.0013,1.2244,-1.3655
52866,-0.0821,0.0287,0.9914,0.0318,0.9801,-1.5182
52876,-0.0455,0.0368,0.9895,-0.0445,0.7663,-1.4266
52886,-0.0607,0.0426,0.9704,0.0776,0.2015,-1.3044
52896,-0.0745,0.0070,1.0130,-0.1056,0.4305,-1.0449
52906,-0.0705,0.0321,0.9801,0.1387,0.3694,-0.4953
52916,-0.0801,0.0297,0.9832,0.1845,0.0946,-0.0220
52926,-0.0835,0.0290,1.0011,0.0929,-0.0276,0.6345
52936,-0.0649,0.0234,1.0057,0.0624,-0.1039,1.1994
52946,-0.0472,0.0216,1.0055,0.0624,-0.1802,1.6727
52956,-0.0497,0.0190,1.0060,0.0318,-0.0276,1.8253
52966,-0.0379,0.0121,0.9980,0.0318,-0.1039,2.1154
52976,-0.0396,0.0082,0.9936,0.0013,-0.0123,2.1154
52986,-0.0310,0.0094,1.0023,-0.0445,0.0030,2.1002
52996,-0.0264,0.0080,0.9931,0.0166,0.2778,1.8253
53006,-0.0494,0.0112,0.9980,-0.0292,0.4305,1.5811
53016,-0.0489,0.0070,1.0062,-0.0598,0.0488,1.3368
53026,-0.0477,0.0146,1.0086,0.0166,0.0640,1.1078
