timestamp_ms,ax,ay,az,gx,gy,gz
28056,0.0018,0.0158,0.9960,-0.0564,0.0402,0.0472
28066,0.0065,0.0124,0.9989,-0.0564,-0.1125,0.0472
28076,0.0030,0.0148,0.9917,-0.0411,-0.0820,0.0777
28086,0.0011,0.0165,0.9973,-0.0411,-0.1431,0.1082
28096,0.0050,0.0165,1.0033,-0.0411,-0.2041,0.1998
28106,0.0035,0.0158,0.9994,-0.0411,-0.2499,0.1693
28116,0.0035,0.0151,0.9994,-0.0106,-0.1889,0.0472
28126,0.0053,0.0163,0.9968,0.0657,-0.1278,-0.1208
28136,0.0062,0.0187,1.0002,0.0047,-0.0056,-0.0139
28146,0.0043,0.0165,0.9997,0.0047,0.0554,0.0319
28156,0.0030,0.0175,1.0021,0.0199,0.0402,0.0472
28166,0.0033,0.0185,1.0069,-0.0106,-0.0667,0.0624
28176,-0.0004,0.0170,1.0045,0.0505,-0.0056,0.1388
28186,-0.0031,0.0173,0.9992,0.0199,0.0096,0.0166
28196,0.0011,0.0170,0.9936,-0.0411,-0.1431,0.0319
28206,0.0030,0.0158,0.9977,-0.0411,-0.0362,0.0624
28216,0.0011,0.0148,0.9982,-0.0411,-0.0362,0.0319
28226,0.0033,0.0153,1.0009,0.0047,0.0096,0.0777
28236,0.0045,0.0141,0.9989,-0.0564,0.0249,0.0014
28246,0.0055,0.0180,0.9994,-0.0717,0.0707,0.0014
28256,0.0008,0.0114,1.0026,-0.0564,0.1318,-0.0139
28266,-0.0011,0.0155,1.0033,-0.0259,0.2997,-0.0597
28276,0.0023,0.0143,1.0018,0.0047,0.3150,-0.0444
28286,0.0067,0.0153,1.0021,-0.0564,0.4371,-0.0292
28296,-0.0006,0.0107,1.0018,-0.0717,0.6661,0.0014
28306,-0.0053,0.0112,1.0079,-0.0717,1.0325,-0.0292
28316,0.0447,0.0143,1.0072,-0.1633,1.4905,-0.0902
28326,-0.0153,0.0331,0.9772,-0.1633,2.4218,0.0014
28336,-0.2064,-0.0189,1.0437,-0.2549,1.1241,-1.0673
28346,-0.0666,0.0126,1.0096,-0.1633,-1.8835,-1.3421
28356,-0.1605,0.0248,1.0006,-0.2549,-1.0744,-1.4032
28366,-0.1434,0.0287,0.9956,-0.2091,-1.1660,-1.0063
28376,-0.1829,0.0129,1.0200,-0.2854,-1.1507,-0.8078
28386,-0.1910,0.0036,1.0161,-0.1022,-1.8072,-0.1055
28396,-0.1583,0.0324,0.9733,-0.1175,-1.5018,0.5968
28406,-0.1939,0.0548,0.9876,-0.2702,-1.4713,0.9632
28416,-0.1471,0.0329,0.9900,-0.6518,-2.0362,1.0548
