timestamp_ms,ax,ay,az,gx,gy,gz
22136,-0.0016,0.0192,1.0026,-0.0564,0.0860,0.0624
22146,-0.0009,0.0158,1.0021,-0.0564,0.0554,0.0777
22156,-0.0028,0.0177,1.0062,-0.1175,-0.0056,0.0930
22166,0.0023,0.0129,1.0014,-0.1480,0.0860,0.0319
22176,-0.0036,0.0146,1.0026,-0.0717,0.1165,0.0777
22186,-0.0009,0.0126,1.0014,-0.1633,0.1776,-0.1055
22196,-0.0031,0.0131,1.0004,-0.1633,0.3760,-0.0902
22206,-0.0038,0.0160,1.0018,-0.1785,0.5898,-0.1208
22216,-0.0085,0.0177,0.9987,-0.1480,0.7272,-0.0597
22226,-0.0068,0.0187,0.9997,-0.2702,0.4524,-0.1360
22236,-0.0009,0.0175,1.0014,-0.2702,0.2539,-0.0902
22246,-0.0043,0.0143,1.0077,-0.3465,0.2386,-0.1055
22256,-0.0058,0.0124,1.0004,-0.2854,0.1470,-0.0597
22266,-0.0362,0.0026,0.9789,-0.3160,-0.1583,-0.1666
22276,-0.0139,0.0780,0.9810,0.2337,0.9867,0.3983
22286,-0.1983,-0.0115,0.9963,-0.3007,0.3455,0.0014
22296,-0.1971,0.0251,0.9946,-0.2244,-2.9369,0.1388
22306,-0.1414,0.0307,1.0098,-0.5908,-3.8682,0.4136
22316,-0.0855,0.0285,0.9634,0.2184,-0.6927,-0.4566
22326,-0.3278,0.0207,1.0161,0.8444,3.4600,-0.8841
22336,-0.1782,0.0246,1.0021,0.2184,0.4524,0.2151
22346,-0.0776,-0.0020,1.0294,-0.3618,-1.0285,1.0548
22356,-0.1431,0.0114,0.9837,-0.0717,0.6814,1.4670
22366,-0.1031,0.0295,1.0086,0.0657,0.2844,2.1388
22376,-0.0134,-0.0059,1.0331,-0.1633,-1.0744,2.3831
22386,-0.0019,0.0214,0.9960,0.2795,-0.1736,2.2456
22396,0.0526,0.0182,0.9849,0.0047,-0.6927,2.3831
22406,0.1146,-0.0050,1.0108,-0.1633,-1.0591,2.4747
22416,0.1681,0.0163,0.9975,0.0505,0.0402,2.3983
22426,0.1637,0.0021,0.9808,0.3100,0.8798,1.8945
22436,0.2208,0.0121,1.0006,0.0352,0.1318,1.1617
22446,0.2498,0.0097,1.0060,-0.1785,-0.6774,0.3983
22456,0.2875,0.0011,0.9883,-0.2091,-0.3721,-0.1513
22466,0.2949,0.0053,0.9861,-0.0869,-0.2805,-0.6551
22476,0.1058,0.0219,0.9714,0.0505,0.8493,-0.4719
22486,-0.0144,0.0253,0.9745,0.3863,1.8111,-0.0902
