timestamp_ms,ax,ay,az,gx,gy,gz
49056,0.0011,0.0136,1.0028,0.0165,0.6714,0.0575
49066,0.0028,0.0129,0.9992,0.0012,0.6408,0.0117
49076,0.0001,0.0119,1.0004,0.0776,0.5645,-0.0036
49086,-0.0011,0.0185,1.0004,-0.0140,0.5492,-0.0647
49096,-0.0041,0.0146,1.0050,-0.0446,0.3050,0.0880
49106,-0.0009,0.0124,1.0016,0.0165,0.2286,-0.0341
49116,-0.0009,0.0119,0.9965,-0.0751,0.2439,-0.0036
49126,0.0004,0.0131,1.0009,-0.0751,0.2439,-0.0341
49136,0.0021,0.0129,1.0026,-0.0140,0.2439,-0.0799
49146,-0.0011,0.0073,0.9960,0.0165,0.3355,-0.1410
49156,0.0006,0.0155,1.0021,0.0012,0.3202,-0.1410
49166,-0.0055,0.0163,1.0057,0.0318,0.2286,-0.0952
49176,-0.0220,0.0168,0.9866,-0.0293,0.0607,-0.2631
49186,-0.0043,0.0060,1.0135,0.0318,-2.0767,-0.3089
49196,0.1715,0.0788,1.0282,-0.2125,-2.2294,-0.3547
49206,-0.0053,0.0360,0.9716,-0.2431,3.7248,-0.6906
49216,-0.1031,0.0082,0.9895,-0.5331,5.7859,-0.6143
49226,-0.0622,0.0177,0.9823,-0.4873,2.7935,-0.4311
49236,0.0011,0.0151,1.0081,-0.3652,-0.2905,-0.2173
49246,-0.0050,0.0143,1.0038,-0.1973,-0.8706,-0.2021
49256,0.0541,0.0922,1.0526,-0.1973,-0.1225,-0.0341
49266,-0.1132,0.0426,1.0243,-0.8232,6.5798,-2.4463
49276,-0.1959,-0.0052,0.9876,-1.2965,9.1447,-3.2097
49286,-0.1902,0.0036,0.9861,-1.0064,7.5874,-2.7364
49296,-0.2182,-0.0071,0.9866,-0.8995,5.2057,-2.3242
49306,-0.2444,0.0002,1.0052,-0.8385,3.7095,-1.5914
49316,-0.2822,-0.0254,1.0064,-0.7621,2.5492,-0.8738
49326,-0.2640,-0.0186,0.9914,-0.6705,0.9309,0.4697
49336,-0.2263,-0.0147,0.9881,-0.4568,-1.5271,1.9964
49346,-0.1429,0.0046,0.9847,0.2302,-4.7179,3.0804
49356,-0.1522,0.0368,0.9765,0.2913,-4.9164,4.2712
49366,-0.1461,0.0016,1.0110,0.1844,-5.2218,4.7598
49376,-0.0749,-0.0006,1.0582,0.4440,-5.5424,5.1567
49386,0.0229,0.0382,1.0084,0.4745,-5.1607,4.8666
49396,-0.0335,0.0063,0.9760,0.1692,-4.7027,3.9811
49406,0.0702,0.0021,0.9910,0.1997,-4.4431,3.8285
49416,0.1267,0.0231,0.9842,0.5050,-3.9240,3.0193
49426,0.2034,0.0048,1.0006,0.1692,-3.4050,2.3934
49436,0.3616,0.0297,0.9997,-0.0751,-2.6874,1.9353
49446,0.2417,0.0099,0.9590,0.0470,1.9233,1.4163
49456,0.3807,0.0197,0.9917,0.0470,0.1218,0.7292
49466,0.4170,0.0478,0.9786,-0.0446,-0.3515,-0.2021
49476,0.3928,0.0392,0.9929,-0.4415,1.0073,-1.2250
49486,0.2817,0.0260,0.9847,-0.5179,2.3508,-1.4082
49496,-0.1289,0.0160,0.9564,-0.0140,3.8927,-0.6448
49506,0.1946,0.0585,0.9956,-0.0293,1.6179,0.0575
49516,0.0756,0.0326,1.0270,-0.3499,6.2134,-0.5227
49526,0.1181,0.0644,0.9411,-0.1820,6.7172,-1.6066
49536,0.1323,0.0231,0.9842,-0.2736,2.7019,-3.4540
49546,0.0646,-0.0113,1.0178,0.0165,0.5340,-3.7135
49556,0.1531,-0.0111,0.9982,0.7188,-2.1073,-2.9502
49566,0.2348,-0.0064,0.9907,0.7798,-2.2905,-1.3318
49576,0.2463,-0.0135,0.9992,0.3676,-1.1760,0.4392
49586,0.2238,-0.0042,0.9927,0.0470,0.5187,1.8132
49596,0.2260,0.0060,0.9798,0.2913,2.0454,2.8514
49606,0.1993,-0.0040,0.9883,0.1081,3.7859,2.8819
49616,0.1774,0.0331,0.9752,-0.0598,4.2134,2.7598
49626,0.1191,0.0016,0.9769,-0.3347,4.5950,1.9506
49636,0.1441,0.0451,0.9706,-0.0751,5.4195,1.8743
49646,0.1048,0.0575,0.9440,-0.2889,6.6408,1.0804
49656,0.1065,0.0251,1.0016,-0.9453,8.3813,0.0422
49666,0.0420,0.0136,0.9900,-1.0064,9.8927,-0.7975
49676,-0.0276,0.0199,0.9581,-1.2354,10.7935,-1.3166
49686,-0.0580,-0.0242,1.0093,-1.4339,11.2363,-1.8051
49696,-0.1723,-0.0323,1.0064,-1.1591,12.5187,-1.8509
49706,-0.1919,0.0373,0.9653,-0.9453,12.7782,-1.5303
49716,-0.2834,0.0741,1.0241,-1.6324,14.8546,-2.0341
49726,-0.3124,0.0121,0.9905,-2.0446,12.3813,-1.4845
49736,-0.3604,0.0931,0.9617,0.2150,9.1599,-3.9425
49746,-0.4659,0.0282,1.0159,0.7493,6.8546,-7.0112
49756,-0.4875,-0.0337,1.0113,0.6272,3.8469,-7.1334
49766,-0.5059,-0.0977,1.0050,0.1844,1.2515,-5.2402
49776,-0.0877,0.0204,1.0072,0.3982,-3.1302,-1.9120
49786,0.0614,0.0314,0.9866,0.0165,-4.3668,-0.8127
49796,-0.1309,-0.0377,1.0381,-0.9148,0.5798,-0.2326
49806,-0.1505,0.0773,0.9324,-0.5331,1.5569,-0.6753
49816,-0.3523,-0.0357,0.9854,-0.8232,-5.6950,-3.9120
49826,-0.2564,-0.0779,1.0742,-0.1973,-15.7408,-1.7440
49836,-0.2160,0.0216,1.0185,1.2989,-21.0538,0.4697
49846,-0.0911,0.0553,1.0555,1.8485,-20.9775,2.0727
49856,-0.1350,0.0783,1.0023,1.8180,-14.9011,-0.1563
49866,-0.0933,0.0617,0.9482,0.9325,-6.7027,-1.7746
49876,-0.1566,-0.0806,0.9992,0.0012,-6.3057,-1.6830
49886,-0.1787,-0.0633,1.0176,0.5203,-7.0691,-0.1715
49896,-0.1230,0.0492,0.9844,0.5508,-4.9927,1.4621
49906,-0.0328,0.0226,1.0183,0.0623,-3.9393,1.6147
49916,-0.0825,-0.0091,1.0311,-0.1515,-3.0691,1.1109
49926,-0.0568,-0.0089,1.0067,-0.1973,-2.4737,1.3399
49936,-0.0156,0.0082,0.9963,-0.1056,-2.1225,1.5384
49946,0.0859,0.0351,0.9963,-0.2736,-2.2294,1.5537
49956,0.0815,0.0116,1.0173,-0.5331,-1.4202,1.4315
49966,0.1168,0.0190,0.9946,-0.4263,-0.6874,1.4010
49976,0.1365,0.0048,1.0103,-0.2889,-1.2676,1.1415
49986,0.1745,0.0087,0.9975,-0.1362,-1.6798,1.1720
49996,0.1988,0.0026,0.9837,-0.2125,-1.0538,1.3552
50006,0.2015,-0.0008,1.0077,-0.3041,-0.6874,1.4773
50016,0.2520,0.0212,1.0038,-0.1056,-0.6874,1.5231
50026,0.2741,0.0324,0.9985,-0.0446,-0.1683,1.2789
50036,0.2890,0.0507,0.9907,-0.1056,0.1676,0.7445
50046,0.2427,0.0531,0.9723,-0.1056,-0.0156,0.1033
