timestamp_ms,ax,ay,az,gx,gy,gz
18196,0.0055,0.0153,0.9977,0.0750,0.0683,0.0607
18206,0.0060,0.0182,1.0052,0.0139,-0.0080,-0.0004
18216,0.0077,0.0136,0.9970,0.0902,-0.0080,0.0607
18226,0.0075,0.0134,0.9970,0.0444,-0.0233,0.0149
18236,0.0053,0.0158,0.9977,0.0444,-0.0080,-0.0309
18246,0.0075,0.0153,1.0045,-0.0319,-0.0233,-0.0156
18256,0.0050,0.0146,1.0035,0.0292,0.0378,-0.0309
18266,0.0084,0.0160,0.9977,0.1666,0.0073,-0.1073
18276,0.0089,0.0173,1.0021,0.0139,-0.0080,-0.0615
18286,0.0065,0.0175,1.0067,0.0139,0.0683,-0.0156
18296,0.0070,0.0131,0.9992,0.0750,0.0073,-0.0462
18306,0.0092,0.0160,1.0026,0.0902,-0.0080,0.0302
18316,0.0089,0.0153,0.9946,0.0139,0.0836,-0.0920
18326,0.0011,0.0129,1.0002,0.0597,0.0531,-0.1531
18336,0.0080,0.0185,0.9987,0.0139,-0.0233,-0.0004
18346,0.0053,0.0138,1.0014,-0.0319,0.0378,-0.0309
18356,0.0075,0.0160,0.9977,0.0292,-0.0385,-0.0309
18366,0.0038,0.0116,0.9977,0.0597,0.0225,0.0607
18376,0.0030,0.0153,1.0045,-0.0166,0.0378,0.0302
18386,0.0065,0.0160,1.0014,0.0292,-0.0691,-0.0004
18396,0.0070,0.0153,1.0004,0.0444,-0.0691,-0.0004
18406,0.0080,0.0153,0.9958,0.0139,0.0073,-0.0309
18416,0.0035,0.0165,0.9977,0.0750,0.0225,0.0454
18426,0.0030,0.0180,1.0006,0.0597,0.0225,0.0607
18436,0.0057,0.0131,1.0052,-0.0319,-0.0080,-0.0462
18446,0.0043,0.0187,0.9931,0.0292,0.0225,-0.0615
18456,0.0094,0.0155,1.0040,0.0444,-0.0844,0.0149
18466,0.0070,0.0143,1.0031,0.0902,-0.0844,-0.0004
18476,0.0065,0.0126,0.9912,0.0750,-0.0080,-0.0309
18486,0.0089,0.0158,1.0004,-0.1235,-0.0080,-0.0309
18496,0.0092,0.0148,1.0048,-0.0624,-0.0844,-0.0309
18506,0.0065,0.0109,0.9902,0.0139,-0.0080,-0.0309
18516,0.0075,0.0165,1.0011,-0.0014,-0.0233,-0.0004
18526,0.0053,0.0173,0.9946,0.0139,-0.0233,0.0149
18536,0.0043,0.0136,0.9987,-0.0472,-0.0385,-0.0156
18546,0.0053,0.0165,1.0009,-0.0166,-0.0385,0.0302
18556,0.0070,0.0153,1.0018,0.0444,-0.0385,0.0149
18566,0.0048,0.0175,1.0014,-0.0166,-0.0233,0.0302
18576,0.0038,0.0148,0.9963,-0.0014,-0.0080,0.0149
18586,0.0062,0.0190,1.0014,-0.0777,0.0683,0.0149
18596,0.0008,0.0177,0.9977,0.0139,0.0073,-0.0004
18606,0.0065,0.0158,1.0028,-0.0014,-0.0233,0.0302
18616,0.0043,0.0163,0.9977,-0.0166,-0.0080,-0.0004
18626,0.0035,0.0143,1.0018,0.0902,-0.0691,0.0149
18636,0.0040,0.0134,1.0006,-0.0166,-0.0233,-0.0767
18646,0.0023,0.0158,0.9997,0.0597,0.0073,-0.0462
18656,0.0072,0.0129,1.0035,0.0292,0.0073,-0.0004
18666,0.0045,0.0151,0.9970,0.0597,0.0225,0.0302
18676,0.0084,0.0165,0.9982,0.0139,0.0073,-0.0309
18686,0.0080,0.0160,0.9994,0.0139,-0.0385,-0.0309
18696,0.0070,0.0168,1.0016,-0.0472,-0.0233,0.0149
18706,0.0055,0.0158,0.9941,0.0139,-0.0080,-0.0920
18716,0.0072,0.0160,0.9968,0.0597,0.0531,0.0302
18726,0.0075,0.0136,1.0002,0.0139,-0.0691,-0.0004
18736,0.0038,0.0163,1.0052,-0.0472,0.0073,-0.0920
18746,0.0011,0.0141,1.0006,0.0292,0.0531,-0.0615
18756,0.0045,0.0173,0.9977,-0.0319,0.0378,0.0149
18766,0.0057,0.0112,0.9992,0.0444,0.0073,0.0760
